Current measurements:
dvdd vdd vprech
10824.0 0.325185 0.02356 0.01197
10825.0 0.325185 0.02356 0.01197
10826.0 0.325185 0.02356 0.01197
10827.0 0.325185 0.02356 0.01197
10828.0 0.325185 0.02356 0.01197
10829.0 0.325185 0.02356 0.01197
10830.0 0.325185 0.02356 0.01197
10831.0 0.325185 0.02356 0.01197
10832.0 0.325185 0.02356 0.01197
10833.0 0.325185 0.02356 0.01197
10834.0 0.325185 0.02356 0.01197
10835.0 0.325185 0.02356 0.01197
10836.0 0.325185 0.02356 0.01197
10837.0 0.325185 0.02356 0.01197
10838.0 0.325185 0.02356 0.01197
10839.0 0.325185 0.02356 0.01197
10840.0 0.325185 0.02356 0.01197
10841.0 0.325185 0.02356 0.01197
10842.0 0.325185 0.02356 0.01197
10843.0 0.325185 0.02356 0.01197
10844.0 0.325185 0.02356 0.01197
10845.0 0.325185 0.02356 0.01197
10846.0 0.325185 0.02356 0.01197
10847.0 0.325185 0.02356 0.01197
10848.0 0.325185 0.02356 0.01197
10849.0 0.325185 0.02356 0.01197
10850.0 0.325185 0.02356 0.01197
10851.0 0.325185 0.02356 0.01197
10852.0 0.325185 0.02356 0.01197
10853.0 0.325185 0.02356 0.01197
10854.0 0.325185 0.02356 0.01197
10855.0 0.325185 0.02356 0.01197
10856.0 0.325185 0.02356 0.01197
10857.0 0.325185 0.02356 0.01197
10858.0 0.325185 0.02356 0.01197
10859.0 0.325185 0.02356 0.01197
10860.0 0.325185 0.02356 0.01197
10861.0 0.325185 0.02356 0.01197
10862.0 0.325185 0.02356 0.01197
10863.0 0.325185 0.02356 0.01197
10864.0 0.325185 0.02356 0.01197
10865.0 0.325185 0.02356 0.01197
10866.0 0.325185 0.02356 0.01197
10867.0 0.325185 0.02356 0.01197
10868.0 0.325185 0.02356 0.01197
10869.0 0.325185 0.02356 0.01197
10870.0 0.325185 0.02356 0.01197
10871.0 0.325185 0.02356 0.01197
10872.0 0.325185 0.02356 0.01197
10873.0 0.325185 0.02356 0.01197
10874.0 0.325185 0.02356 0.01197
10875.0 0.325185 0.02356 0.01197
10876.0 0.325185 0.02356 0.01197
10877.0 0.325185 0.02356 0.01197
10878.0 0.325185 0.02356 0.01197
10879.0 0.325185 0.02356 0.01197
10880.0 0.325185 0.02356 0.01197
10881.0 0.325185 0.02356 0.01197
10882.0 0.325185 0.02356 0.01197
10883.0 0.325185 0.02356 0.01197
10884.0 0.325185 0.02356 0.01197
10885.0 0.325185 0.02356 0.01197
10886.0 0.325185 0.02356 0.01197
10887.0 0.325185 0.02356 0.01197
10888.0 0.325185 0.02356 0.01197
10889.0 0.325185 0.02356 0.01197
10890.0 0.325185 0.02356 0.01197
10891.0 0.325185 0.02356 0.01197
10892.0 0.325185 0.02356 0.01197
10893.0 0.325185 0.02356 0.01197
10894.0 0.325185 0.02356 0.01197
10895.0 0.325185 0.02356 0.01197
10896.0 0.325185 0.02356 0.01197
10897.0 0.325185 0.02356 0.01197
10898.0 0.325185 0.02356 0.01197
10899.0 0.325185 0.02356 0.01197
10900.0 0.325185 0.02356 0.01197
10901.0 0.325185 0.02356 0.01197
10902.0 0.325185 0.02356 0.01197
10903.0 0.325185 0.02356 0.01197
10904.0 0.325185 0.02356 0.01197
10905.0 0.325185 0.02356 0.01197
10906.0 0.325185 0.02356 0.01197
10907.0 0.325185 0.02356 0.01197
10908.0 0.325185 0.02356 0.01197
10909.0 0.325185 0.02356 0.01197
10910.0 0.325185 0.02356 0.01197
10911.0 0.325185 0.02356 0.01197
10912.0 0.325185 0.02356 0.01197
10913.0 0.325185 0.02356 0.01197
10914.0 0.325185 0.02356 0.01197
10915.0 0.325185 0.02356 0.01197
10916.0 0.325185 0.02356 0.01197
10917.0 0.325185 0.02356 0.01197
10918.0 0.325185 0.02356 0.01197
10919.0 0.325185 0.02356 0.01197
10920.0 0.325185 0.02356 0.01197
10921.0 0.325185 0.02356 0.01197
10922.0 0.325185 0.02356 0.01197
10923.0 0.325185 0.02356 0.01197
10924.0 0.325185 0.02356 0.01197
10925.0 0.325185 0.02356 0.01197
10926.0 0.325185 0.02356 0.01197
10927.0 0.325185 0.02356 0.01197
10928.0 0.325185 0.02356 0.01197
10929.0 0.325185 0.02356 0.01197
10930.0 0.325185 0.02356 0.01197
10931.0 0.325185 0.02356 0.01197
10932.0 0.325185 0.02356 0.01197
10933.0 0.325185 0.02356 0.01197
10934.0 0.325185 0.02356 0.01197
10935.0 0.325185 0.02356 0.01197
10936.0 0.325185 0.02356 0.01197
10937.0 0.325185 0.02356 0.01197
10938.0 0.325185 0.02356 0.01197
10939.0 0.325185 0.02356 0.01197
10940.0 0.325185 0.02356 0.01197
10941.0 0.325185 0.02356 0.01197
10942.0 0.325185 0.02356 0.01197
10943.0 0.325185 0.02356 0.01197
10944.0 0.325185 0.02356 0.01197
10945.0 0.325185 0.02356 0.01197
10946.0 0.325185 0.02356 0.01197
10947.0 0.325185 0.02356 0.01197
10948.0 0.325185 0.02356 0.01197
10949.0 0.325185 0.02356 0.01197
10950.0 0.325185 0.02356 0.01197
10951.0 0.325185 0.02356 0.01197
10952.0 0.325185 0.02356 0.01197
10953.0 0.325185 0.02356 0.01197
10954.0 0.325185 0.02356 0.01197
10955.0 0.325185 0.02356 0.01197
10956.0 0.325185 0.02356 0.01197
10957.0 0.325185 0.02356 0.01197
10958.0 0.325185 0.02356 0.01197
10959.0 0.325185 0.02356 0.01197
10960.0 0.325185 0.02356 0.01197
10961.0 0.325185 0.02356 0.01197
10962.0 0.325185 0.02356 0.01197
10963.0 0.325185 0.02356 0.01197
10964.0 0.325185 0.02356 0.01197
10965.0 0.325185 0.02356 0.01197
10966.0 0.325185 0.02356 0.01197
10967.0 0.325185 0.02356 0.01197
10968.0 0.325185 0.02356 0.01197
10969.0 0.325185 0.02356 0.01197
10970.0 0.325185 0.02356 0.01197
10971.0 0.325185 0.02356 0.01197
10972.0 0.325185 0.02356 0.01197
10973.0 0.325185 0.02356 0.01197
10974.0 0.325185 0.02356 0.01197
10975.0 0.325185 0.02356 0.01197
10976.0 0.325185 0.02356 0.01197
10977.0 0.325185 0.02356 0.01197
10978.0 0.325185 0.02356 0.01197
10979.0 0.325185 0.02356 0.01197
10980.0 0.325185 0.02356 0.01197
10981.0 0.325185 0.02356 0.01197
10982.0 0.325185 0.02356 0.01197
10983.0 0.325185 0.02356 0.01197
10984.0 0.325185 0.02356 0.01197
10985.0 0.325185 0.02356 0.01197
10986.0 0.325185 0.02356 0.01197
10987.0 0.325185 0.02356 0.01197
10988.0 0.325185 0.02356 0.01197
10989.0 0.325185 0.02356 0.01197
10990.0 0.325185 0.02356 0.01197
10991.0 0.325185 0.02356 0.01197
10992.0 0.325185 0.02356 0.01197
10993.0 0.325185 0.02356 0.01197
10994.0 0.325185 0.02356 0.01197
10995.0 0.325185 0.02356 0.01197
10996.0 0.325185 0.02356 0.01197
10997.0 0.325185 0.02356 0.01197
10998.0 0.325185 0.02356 0.01197
10999.0 0.325185 0.02356 0.01197
11000.0 0.325185 0.02356 0.01197
11001.0 0.325185 0.02356 0.01197
11002.0 0.325755 0.02356 0.01197
11003.0 0.325755 0.02356 0.01197
11004.0 0.325755 0.02356 0.01197
11005.0 0.325755 0.02356 0.01197
11006.0 0.325755 0.02356 0.01197
11007.0 0.325755 0.02356 0.01197
11008.0 0.325755 0.02356 0.01197
11009.0 0.325755 0.02356 0.01197
11010.0 0.325755 0.02356 0.01197
11011.0 0.325755 0.02356 0.01197
11012.0 0.325755 0.02356 0.01197
11013.0 0.325755 0.02356 0.01197
11014.0 0.325755 0.02356 0.01197
11015.0 0.325755 0.02356 0.01197
11016.0 0.325755 0.02356 0.01197
11017.0 0.325755 0.02356 0.01197
11018.0 0.325755 0.02356 0.01197
11019.0 0.325755 0.02356 0.01197
11020.0 0.325755 0.02356 0.01197
11021.0 0.325755 0.02356 0.01197
11022.0 0.325755 0.02356 0.01197
11023.0 0.325755 0.02356 0.01197
11024.0 0.325755 0.02356 0.01197
11025.0 0.325755 0.02356 0.01197
11026.0 0.325755 0.023655 0.01197
11027.0 0.325755 0.023655 0.01197
11028.0 0.325755 0.023655 0.01197
11029.0 0.325755 0.023655 0.01197
11030.0 0.325755 0.023655 0.01197
11031.0 0.325755 0.023655 0.01197
11032.0 0.325755 0.023655 0.01197
11033.0 0.325755 0.023655 0.01197
11034.0 0.325755 0.023655 0.01197
11035.0 0.325755 0.023655 0.01197
11036.0 0.325755 0.023655 0.01197
11037.0 0.325755 0.023655 0.01197
11038.0 0.325755 0.023655 0.01197
11039.0 0.325755 0.023655 0.01197
11040.0 0.325755 0.023655 0.01197
11041.0 0.325755 0.023655 0.01197
11042.0 0.325755 0.023655 0.01197
11043.0 0.325755 0.023655 0.01197
11044.0 0.325755 0.023655 0.01197
11045.0 0.325755 0.023655 0.01197
11046.0 0.325755 0.023655 0.01197
11047.0 0.325755 0.023655 0.01197
11048.0 0.325755 0.023655 0.01197
11049.0 0.325755 0.023655 0.01197
11050.0 0.325755 0.023655 0.01197
11051.0 0.325755 0.023655 0.01197
11052.0 0.325755 0.023655 0.01197
11053.0 0.325755 0.023655 0.01197
11054.0 0.325755 0.023655 0.01197
11055.0 0.325755 0.023655 0.01197
11056.0 0.325755 0.023655 0.01197
11057.0 0.325755 0.023655 0.01197
11058.0 0.325755 0.023655 0.01197
11059.0 0.325755 0.023655 0.01197
11060.0 0.325755 0.023655 0.01197
11061.0 0.325755 0.023655 0.01197
11062.0 0.325755 0.023655 0.01197
11063.0 0.325755 0.023655 0.01197
11064.0 0.325755 0.023655 0.01197
11065.0 0.325755 0.023655 0.01197
11066.0 0.325755 0.023655 0.01197
11067.0 0.325755 0.023655 0.01197
11068.0 0.325755 0.023655 0.01197
11069.0 0.325755 0.023655 0.01197
11070.0 0.325755 0.023655 0.01197
11071.0 0.325755 0.023655 0.01197
11072.0 0.325755 0.023655 0.01197
11073.0 0.325755 0.023655 0.01197
11074.0 0.325755 0.023655 0.01197
11075.0 0.325755 0.023655 0.01197
11076.0 0.325755 0.023655 0.01197
11077.0 0.325755 0.023655 0.01197
11078.0 0.325755 0.023655 0.01197
11079.0 0.325755 0.023655 0.01197
11080.0 0.325755 0.023655 0.01197
11081.0 0.325755 0.023655 0.01197
11082.0 0.325755 0.023655 0.01197
11083.0 0.325755 0.023655 0.01197
11084.0 0.325755 0.023655 0.01197
11085.0 0.325755 0.023655 0.01197
11086.0 0.325755 0.023655 0.01197
11087.0 0.325755 0.023655 0.01197
11088.0 0.325755 0.023655 0.01197
11089.0 0.325755 0.023655 0.01197
11090.0 0.325755 0.023655 0.01197
11091.0 0.325755 0.023655 0.01197
11092.0 0.325755 0.023655 0.01197
11093.0 0.325755 0.023655 0.01197
11094.0 0.325755 0.023655 0.01197
11095.0 0.325755 0.023655 0.01197
11096.0 0.325755 0.023655 0.01197
11097.0 0.325755 0.023655 0.01197
11098.0 0.325755 0.023655 0.01197
11099.0 0.325755 0.023655 0.01197
11100.0 0.325755 0.023655 0.01197
11101.0 0.325755 0.023655 0.01197
11102.0 0.325755 0.023655 0.01197
11103.0 0.325755 0.023655 0.01197
11104.0 0.325755 0.023655 0.01197
11105.0 0.325755 0.023655 0.01197
11106.0 0.325755 0.023655 0.01197
11107.0 0.325755 0.023655 0.01197
11108.0 0.325755 0.023655 0.01197
11109.0 0.325755 0.023655 0.01197
11110.0 0.325755 0.023655 0.01197
11111.0 0.325755 0.023655 0.01197
11112.0 0.325755 0.023655 0.01197
11113.0 0.325755 0.023655 0.01197
11114.0 0.325755 0.023655 0.01197
11115.0 0.325755 0.023655 0.01197
11116.0 0.325755 0.023655 0.01197
11117.0 0.325755 0.023655 0.01197
11118.0 0.325755 0.023655 0.01197
11119.0 0.325755 0.023655 0.01197
11120.0 0.325755 0.023655 0.01197
11121.0 0.325755 0.023655 0.01197
11122.0 0.325755 0.023655 0.01197
11123.0 0.325755 0.023655 0.01197
11124.0 0.325755 0.023655 0.01197
11125.0 0.325755 0.023655 0.01197
11126.0 0.325755 0.023655 0.01197
11127.0 0.325755 0.023655 0.01197
11128.0 0.325755 0.023655 0.01197
11129.0 0.325755 0.023655 0.01197
11130.0 0.325755 0.023655 0.01197
11131.0 0.325755 0.023655 0.01197
11132.0 0.325755 0.023655 0.01197
11133.0 0.325755 0.023655 0.01197
11134.0 0.325755 0.023655 0.01197
11135.0 0.325755 0.023655 0.01197
11136.0 0.325755 0.023655 0.01197
11137.0 0.325755 0.023655 0.01197
11138.0 0.325755 0.023655 0.01197
11139.0 0.325755 0.023655 0.01197
11140.0 0.325755 0.023655 0.01197
11141.0 0.325755 0.023655 0.01197
11142.0 0.325755 0.023655 0.01197
11143.0 0.325755 0.023655 0.01197
11144.0 0.325755 0.023655 0.01197
11145.0 0.325755 0.023655 0.01197
11146.0 0.325755 0.023655 0.01197
11147.0 0.325755 0.023655 0.01197
11148.0 0.325755 0.023655 0.01197
11149.0 0.325755 0.023655 0.01197
11150.0 0.325755 0.023655 0.01197
11151.0 0.325755 0.023655 0.01197
11152.0 0.325755 0.023655 0.01197
11153.0 0.325755 0.023655 0.01197
11154.0 0.325755 0.023655 0.01197
11155.0 0.325755 0.023655 0.01197
11156.0 0.325755 0.023655 0.01197
11157.0 0.325755 0.023655 0.01197
11158.0 0.325755 0.023655 0.01197
11159.0 0.325755 0.023655 0.01197
11160.0 0.325755 0.023655 0.01197
11161.0 0.325755 0.023655 0.01197
11162.0 0.325755 0.023655 0.01197
11163.0 0.325755 0.023655 0.01197
11164.0 0.325755 0.023655 0.01197
11165.0 0.325755 0.023655 0.01197
11166.0 0.325755 0.023655 0.01197
11167.0 0.325755 0.023655 0.01197
11168.0 0.325755 0.023655 0.01197
11169.0 0.325755 0.023655 0.01197
11170.0 0.325755 0.023655 0.01197
11171.0 0.325755 0.023655 0.01197
11172.0 0.325755 0.023655 0.01197
11173.0 0.325755 0.023655 0.01197
11174.0 0.325755 0.023655 0.01197
11175.0 0.325755 0.023655 0.01197
11176.0 0.325755 0.023655 0.01197
11177.0 0.325755 0.023655 0.01197
11178.0 0.325755 0.023655 0.01197
11179.0 0.325755 0.023655 0.01197
11180.0 0.325755 0.023655 0.01197
11181.0 0.325755 0.023655 0.01197
11182.0 0.325755 0.023655 0.01197
11183.0 0.325755 0.023655 0.01197
11184.0 0.325755 0.023655 0.01197
11185.0 0.325755 0.023655 0.01197
11186.0 0.325755 0.023655 0.01197
11187.0 0.325755 0.023655 0.01197
11188.0 0.325755 0.023655 0.01197
11189.0 0.325755 0.023655 0.01197
11190.0 0.325755 0.023655 0.01197
11191.0 0.325755 0.023655 0.01197
11192.0 0.325755 0.023655 0.01197
11193.0 0.325755 0.023655 0.01197
11194.0 0.325755 0.023655 0.01197
11195.0 0.325755 0.023655 0.01197
11196.0 0.325755 0.023655 0.01197
11197.0 0.325755 0.023655 0.01197
11198.0 0.325755 0.023655 0.01197
11199.0 0.325755 0.023655 0.01197
11200.0 0.325755 0.023655 0.01197
11201.0 0.325755 0.023655 0.01197
11202.0 0.325755 0.023655 0.01197
11203.0 0.325755 0.023655 0.01197
11204.0 0.325755 0.023655 0.01197
11205.0 0.325755 0.023655 0.01197
11206.0 0.325755 0.023655 0.01197
11207.0 0.325755 0.023655 0.01197
11208.0 0.325755 0.023655 0.01197
11209.0 0.325755 0.023655 0.01197
11210.0 0.325755 0.023655 0.01197
11211.0 0.325755 0.023655 0.01197
11212.0 0.325755 0.023655 0.01197
11213.0 0.325755 0.023655 0.01197
11214.0 0.32642 0.023655 0.01197
11215.0 0.32642 0.023655 0.01197
11216.0 0.32642 0.023655 0.01197
11217.0 0.32642 0.023655 0.01197
11218.0 0.32642 0.023655 0.01197
11219.0 0.32642 0.023655 0.01197
11220.0 0.32642 0.023655 0.01197
11221.0 0.32642 0.023655 0.01197
11222.0 0.32642 0.023655 0.01197
11223.0 0.32642 0.023655 0.01197
11224.0 0.32642 0.023655 0.01197
11225.0 0.32642 0.023655 0.01197
11226.0 0.32642 0.023655 0.01197
11227.0 0.32642 0.023655 0.01197
11228.0 0.32642 0.023655 0.01197
11229.0 0.32642 0.023655 0.01197
11230.0 0.32642 0.023655 0.01197
11231.0 0.32642 0.023655 0.01197
11232.0 0.32642 0.023655 0.01197
11233.0 0.32642 0.023655 0.01197
11234.0 0.32642 0.023655 0.01197
11235.0 0.32642 0.023655 0.01197
11236.0 0.32642 0.023655 0.01197
11237.0 0.32642 0.023655 0.01197
11238.0 0.32642 0.023655 0.01197
11239.0 0.32642 0.023655 0.012065
11240.0 0.32642 0.023655 0.012065
11241.0 0.32642 0.023655 0.012065
11242.0 0.32642 0.023655 0.012065
11243.0 0.32642 0.023655 0.012065
11244.0 0.32642 0.023655 0.012065
11245.0 0.32642 0.023655 0.012065
11246.0 0.32642 0.023655 0.012065
11247.0 0.32642 0.023655 0.012065
11248.0 0.32642 0.023655 0.012065
11249.0 0.32642 0.023655 0.012065
11250.0 0.32642 0.023655 0.012065
11251.0 0.32642 0.023655 0.012065
11252.0 0.32642 0.023655 0.012065
11253.0 0.32642 0.023655 0.012065
11254.0 0.32642 0.023655 0.012065
11255.0 0.32642 0.023655 0.012065
11256.0 0.32642 0.023655 0.012065
11257.0 0.32642 0.023655 0.012065
11258.0 0.32642 0.023655 0.012065
11259.0 0.32642 0.023655 0.012065
11260.0 0.32642 0.023655 0.012065
11261.0 0.32642 0.023655 0.012065
11262.0 0.32642 0.023655 0.012065
11263.0 0.32642 0.023655 0.012065
11264.0 0.32642 0.023655 0.012065
11265.0 0.32642 0.023655 0.012065
11266.0 0.32642 0.023655 0.012065
11267.0 0.32642 0.023655 0.012065
11268.0 0.32642 0.023655 0.012065
11269.0 0.32642 0.023655 0.012065
11270.0 0.32642 0.023655 0.012065
11271.0 0.32642 0.023655 0.012065
11272.0 0.32642 0.023655 0.012065
11273.0 0.32642 0.023655 0.012065
11274.0 0.32642 0.023655 0.012065
11275.0 0.32642 0.023655 0.012065
11276.0 0.32642 0.023655 0.012065
11277.0 0.32642 0.023655 0.012065
11278.0 0.32642 0.023655 0.012065
11279.0 0.32642 0.023655 0.012065
11280.0 0.32642 0.023655 0.012065
11281.0 0.32642 0.023655 0.012065
11282.0 0.32642 0.023655 0.012065
11283.0 0.32642 0.023655 0.012065
11284.0 0.32642 0.023655 0.012065
11285.0 0.32642 0.023655 0.012065
11286.0 0.32642 0.023655 0.012065
11287.0 0.32642 0.023655 0.012065
11288.0 0.32642 0.023655 0.012065
11289.0 0.32642 0.023655 0.012065
11290.0 0.32642 0.023655 0.012065
11291.0 0.32642 0.023655 0.012065
11292.0 0.32642 0.023655 0.012065
11293.0 0.32642 0.023655 0.012065
11294.0 0.32642 0.023655 0.012065
11295.0 0.32642 0.023655 0.012065
11296.0 0.32642 0.023655 0.012065
11297.0 0.32642 0.023655 0.012065
11298.0 0.32642 0.023655 0.012065
11299.0 0.32642 0.023655 0.012065
11300.0 0.32642 0.023655 0.012065
11301.0 0.32642 0.023655 0.012065
11302.0 0.32642 0.023655 0.012065
11303.0 0.32642 0.023655 0.012065
11304.0 0.32642 0.023655 0.012065
11305.0 0.32642 0.023655 0.012065
11306.0 0.32642 0.023655 0.012065
11307.0 0.32642 0.023655 0.012065
11308.0 0.32642 0.023655 0.012065
11309.0 0.32642 0.023655 0.012065
11310.0 0.32642 0.023655 0.012065
11311.0 0.32642 0.023655 0.012065
11312.0 0.32642 0.023655 0.012065
11313.0 0.32642 0.023655 0.012065
11314.0 0.32642 0.023655 0.012065
11315.0 0.32642 0.023655 0.012065
11316.0 0.32642 0.023655 0.012065
11317.0 0.32642 0.023655 0.012065
11318.0 0.32642 0.023655 0.012065
11319.0 0.32642 0.023655 0.012065
11320.0 0.32642 0.023655 0.012065
11321.0 0.32642 0.023655 0.012065
11322.0 0.32642 0.023655 0.012065
11323.0 0.32642 0.023655 0.012065
11324.0 0.32642 0.023655 0.012065
11325.0 0.32642 0.023655 0.012065
11326.0 0.32642 0.023655 0.012065
11327.0 0.32642 0.023655 0.012065
11328.0 0.32642 0.023655 0.012065
11329.0 0.32642 0.023655 0.012065
11330.0 0.32642 0.023655 0.012065
11331.0 0.32642 0.023655 0.012065
11332.0 0.32642 0.023655 0.012065
11333.0 0.32642 0.023655 0.012065
11334.0 0.32642 0.023655 0.012065
11335.0 0.32642 0.023655 0.012065
11336.0 0.32642 0.023655 0.012065
11337.0 0.32642 0.023655 0.012065
11338.0 0.32642 0.023655 0.012065
11339.0 0.32642 0.023655 0.012065
11340.0 0.32642 0.023655 0.012065
11341.0 0.32642 0.023655 0.012065
11342.0 0.32642 0.023655 0.012065
11343.0 0.32642 0.023655 0.012065
11344.0 0.32642 0.023655 0.012065
11345.0 0.32642 0.023655 0.012065
11346.0 0.32642 0.023655 0.012065
11347.0 0.32642 0.023655 0.012065
11348.0 0.32642 0.023655 0.012065
11349.0 0.32642 0.023655 0.012065
11350.0 0.32642 0.023655 0.012065
11351.0 0.32642 0.023655 0.012065
11352.0 0.32642 0.023655 0.012065
11353.0 0.32642 0.023655 0.012065
11354.0 0.32642 0.023655 0.012065
11355.0 0.32642 0.023655 0.012065
11356.0 0.32642 0.023655 0.012065
11357.0 0.32642 0.023655 0.012065
11358.0 0.32642 0.023655 0.012065
11359.0 0.32642 0.023655 0.012065
11360.0 0.32642 0.023655 0.012065
11361.0 0.32642 0.023655 0.012065
11362.0 0.32642 0.023655 0.012065
11363.0 0.32642 0.023655 0.012065
11364.0 0.32642 0.023655 0.012065
11365.0 0.32642 0.023655 0.012065
11366.0 0.32642 0.023655 0.012065
11367.0 0.32642 0.023655 0.012065
11368.0 0.32642 0.023655 0.012065
11369.0 0.32642 0.023655 0.012065
11370.0 0.32642 0.023655 0.012065
11371.0 0.32642 0.023655 0.012065
11372.0 0.32642 0.023655 0.012065
11373.0 0.32642 0.023655 0.012065
11374.0 0.32642 0.023655 0.012065
11375.0 0.32642 0.023655 0.012065
11376.0 0.32642 0.023655 0.012065
11377.0 0.32642 0.023655 0.012065
11378.0 0.32642 0.023655 0.012065
11379.0 0.32642 0.023655 0.012065
11380.0 0.32642 0.023655 0.012065
11381.0 0.32642 0.023655 0.012065
11382.0 0.32642 0.023655 0.012065
11383.0 0.32642 0.023655 0.012065
11384.0 0.32642 0.023655 0.012065
11385.0 0.32642 0.023655 0.012065
11386.0 0.32642 0.023655 0.012065
11387.0 0.32642 0.023655 0.012065
11388.0 0.32642 0.023655 0.012065
11389.0 0.32642 0.023655 0.012065
11390.0 0.32642 0.023655 0.012065
11391.0 0.32642 0.023655 0.012065
11392.0 0.32642 0.023655 0.012065
11393.0 0.32642 0.023655 0.012065
11394.0 0.32642 0.023655 0.012065
11395.0 0.32642 0.023655 0.012065
11396.0 0.32642 0.023655 0.012065
11397.0 0.32642 0.023655 0.012065
11398.0 0.32642 0.023655 0.012065
11399.0 0.32642 0.023655 0.012065
11400.0 0.32642 0.023655 0.012065
11401.0 0.32642 0.023655 0.012065
11402.0 0.32642 0.023655 0.012065
11403.0 0.327085 0.023655 0.012065
11404.0 0.327085 0.023655 0.012065
11405.0 0.327085 0.023655 0.012065
11406.0 0.327085 0.023655 0.012065
11407.0 0.327085 0.023655 0.012065
11408.0 0.327085 0.023655 0.012065
11409.0 0.327085 0.023655 0.012065
11410.0 0.327085 0.023655 0.012065
11411.0 0.327085 0.023655 0.012065
11412.0 0.327085 0.023655 0.012065
11413.0 0.327085 0.023655 0.012065
11414.0 0.327085 0.023655 0.012065
11415.0 0.327085 0.023655 0.012065
11416.0 0.327085 0.023655 0.012065
11417.0 0.327085 0.023655 0.012065
11418.0 0.327085 0.023655 0.012065
11419.0 0.327085 0.023655 0.012065
11420.0 0.327085 0.023655 0.012065
11421.0 0.327085 0.023655 0.012065
11422.0 0.327085 0.023655 0.012065
11423.0 0.327085 0.023655 0.012065
11424.0 0.327085 0.023655 0.012065
11425.0 0.327085 0.023655 0.012065
11426.0 0.327085 0.023655 0.012065
11427.0 0.327085 0.02375 0.012065
11428.0 0.327085 0.02375 0.012065
11429.0 0.327085 0.02375 0.012065
11430.0 0.327085 0.02375 0.012065
11431.0 0.327085 0.02375 0.012065
11432.0 0.327085 0.02375 0.012065
11433.0 0.327085 0.02375 0.012065
11434.0 0.327085 0.02375 0.012065
11435.0 0.327085 0.02375 0.012065
11436.0 0.327085 0.02375 0.012065
11437.0 0.327085 0.02375 0.012065
11438.0 0.327085 0.02375 0.012065
11439.0 0.327085 0.02375 0.012065
11440.0 0.327085 0.02375 0.012065
11441.0 0.327085 0.02375 0.012065
11442.0 0.327085 0.02375 0.012065
11443.0 0.327085 0.02375 0.012065
11444.0 0.327085 0.02375 0.012065
11445.0 0.327085 0.02375 0.012065
11446.0 0.327085 0.02375 0.012065
11447.0 0.327085 0.02375 0.012065
11448.0 0.327085 0.02375 0.012065
11449.0 0.327085 0.02375 0.012065
11450.0 0.327085 0.02375 0.012065
11451.0 0.327085 0.02375 0.012065
11452.0 0.327085 0.02375 0.012065
11453.0 0.327085 0.02375 0.012065
11454.0 0.327085 0.02375 0.012065
11455.0 0.327085 0.02375 0.012065
11456.0 0.327085 0.02375 0.012065
11457.0 0.327085 0.02375 0.012065
11458.0 0.327085 0.02375 0.012065
11459.0 0.327085 0.02375 0.012065
11460.0 0.327085 0.02375 0.012065
11461.0 0.327085 0.02375 0.012065
11462.0 0.327085 0.02375 0.012065
11463.0 0.327085 0.02375 0.012065
11464.0 0.327085 0.02375 0.012065
11465.0 0.327085 0.02375 0.012065
11466.0 0.327085 0.02375 0.012065
11467.0 0.327085 0.02375 0.012065
11468.0 0.327085 0.02375 0.012065
11469.0 0.327085 0.02375 0.012065
11470.0 0.327085 0.02375 0.012065
11471.0 0.327085 0.02375 0.012065
11472.0 0.327085 0.02375 0.012065
11473.0 0.327085 0.02375 0.012065
11474.0 0.327085 0.02375 0.012065
11475.0 0.327085 0.02375 0.012065
11476.0 0.327085 0.02375 0.012065
11477.0 0.327085 0.02375 0.012065
11478.0 0.327085 0.02375 0.012065
11479.0 0.327085 0.02375 0.012065
11480.0 0.327085 0.02375 0.012065
11481.0 0.327085 0.02375 0.012065
11482.0 0.327085 0.02375 0.012065
11483.0 0.327085 0.02375 0.012065
11484.0 0.327085 0.02375 0.012065
11485.0 0.327085 0.02375 0.012065
11486.0 0.327085 0.02375 0.012065
11487.0 0.327085 0.02375 0.012065
11488.0 0.327085 0.02375 0.012065
11489.0 0.327085 0.02375 0.012065
11490.0 0.327085 0.02375 0.012065
11491.0 0.327085 0.02375 0.012065
11492.0 0.327085 0.02375 0.012065
11493.0 0.327085 0.02375 0.012065
11494.0 0.327085 0.02375 0.012065
11495.0 0.327085 0.02375 0.012065
11496.0 0.327085 0.02375 0.012065
11497.0 0.327085 0.02375 0.012065
11498.0 0.327085 0.02375 0.012065
11499.0 0.327085 0.02375 0.012065
11500.0 0.327085 0.02375 0.012065
11501.0 0.327085 0.02375 0.012065
11502.0 0.327085 0.02375 0.012065
11503.0 0.327085 0.02375 0.012065
11504.0 0.327085 0.02375 0.012065
11505.0 0.327085 0.02375 0.012065
11506.0 0.327085 0.02375 0.012065
11507.0 0.327085 0.02375 0.012065
11508.0 0.327085 0.02375 0.012065
11509.0 0.327085 0.02375 0.012065
11510.0 0.327085 0.02375 0.012065
11511.0 0.327085 0.02375 0.012065
11512.0 0.327085 0.02375 0.012065
11513.0 0.327085 0.02375 0.012065
11514.0 0.327085 0.02375 0.012065
11515.0 0.327085 0.02375 0.012065
11516.0 0.327085 0.02375 0.012065
11517.0 0.327085 0.02375 0.012065
11518.0 0.327085 0.02375 0.012065
11519.0 0.327085 0.02375 0.012065
11520.0 0.327085 0.02375 0.012065
11521.0 0.327085 0.02375 0.012065
11522.0 0.327085 0.02375 0.012065
