Current measurements:
dvdd vdd vprech
10029.0 0.14915 0.00209 0.004275
10030.0 0.14915 0.00209 0.004275
10031.0 0.14915 0.00209 0.004275
10032.0 0.14915 0.00209 0.004275
10033.0 0.14915 0.00209 0.004275
10034.0 0.14915 0.00209 0.004275
10035.0 0.14915 0.00209 0.004275
10036.0 0.14915 0.00209 0.004275
10037.0 0.14915 0.00209 0.004275
10038.0 0.14915 0.00209 0.004275
10039.0 0.14915 0.00209 0.004275
10040.0 0.14915 0.00209 0.004275
10041.0 0.14915 0.00209 0.004275
10042.0 0.14915 0.00209 0.004275
10043.0 0.14915 0.00209 0.004275
10044.0 0.14915 0.00209 0.004275
10045.0 0.14915 0.00209 0.004275
10046.0 0.14915 0.00209 0.004275
10047.0 0.14915 0.00209 0.004275
10048.0 0.14915 0.00209 0.004275
10049.0 0.15029 0.00209 0.004275
10050.0 0.15029 0.00209 0.004275
10051.0 0.15029 0.00209 0.004275
10052.0 0.15029 0.00209 0.004275
10053.0 0.15029 0.00209 0.004275
10054.0 0.15029 0.00209 0.004275
10055.0 0.15029 0.00209 0.004275
10056.0 0.15029 0.00209 0.004275
10057.0 0.15029 0.00209 0.004275
10058.0 0.15029 0.00209 0.004275
10059.0 0.15029 0.00209 0.004275
10060.0 0.15029 0.00209 0.004275
10061.0 0.15029 0.00209 0.004275
10062.0 0.15029 0.00209 0.004275
10063.0 0.15029 0.00209 0.004275
10064.0 0.15029 0.00209 0.004275
10065.0 0.15029 0.00209 0.004275
10066.0 0.15029 0.00209 0.004275
10067.0 0.15029 0.00209 0.004275
10068.0 0.15029 0.00209 0.004275
10069.0 0.15029 0.00209 0.004275
10070.0 0.15029 0.00209 0.004275
10071.0 0.15029 0.00209 0.004275
10072.0 0.15029 0.00209 0.004275
10073.0 0.15029 0.00209 0.004275
10074.0 0.15029 0.00209 0.004275
10075.0 0.15029 0.00209 0.004275
10076.0 0.15029 0.00209 0.004275
10077.0 0.15029 0.00209 0.004275
10078.0 0.15029 0.00209 0.004275
10079.0 0.15029 0.00209 0.004275
10080.0 0.15029 0.00209 0.004275
10081.0 0.15029 0.00209 0.004275
10082.0 0.15029 0.00209 0.004275
10083.0 0.15029 0.00209 0.004275
10084.0 0.15029 0.00209 0.004275
10085.0 0.15029 0.00209 0.004275
10086.0 0.15029 0.00209 0.004275
10087.0 0.15029 0.00209 0.004275
10088.0 0.15029 0.00209 0.004275
10089.0 0.15029 0.00209 0.004275
10090.0 0.15029 0.00209 0.004275
10091.0 0.15029 0.00209 0.004275
10092.0 0.15029 0.00209 0.004275
10093.0 0.15029 0.00209 0.004275
10094.0 0.15029 0.00209 0.004275
10095.0 0.15029 0.00209 0.004275
10096.0 0.15029 0.00209 0.004275
10097.0 0.15029 0.00209 0.004275
10098.0 0.15029 0.00209 0.004275
10099.0 0.15029 0.00209 0.004275
10100.0 0.15029 0.00209 0.004275
10101.0 0.15029 0.00209 0.004275
10102.0 0.15029 0.00209 0.004275
10103.0 0.15029 0.00209 0.004275
10104.0 0.15029 0.00209 0.004275
10105.0 0.15029 0.00209 0.004275
10106.0 0.15029 0.00209 0.004275
10107.0 0.15029 0.00209 0.004275
10108.0 0.15029 0.00209 0.004275
10109.0 0.15029 0.00209 0.004275
10110.0 0.15029 0.00209 0.004275
10111.0 0.15029 0.00209 0.004275
10112.0 0.15029 0.00209 0.004275
10113.0 0.15029 0.00209 0.004275
10114.0 0.15029 0.00209 0.004275
10115.0 0.15029 0.00209 0.004275
10116.0 0.15029 0.00209 0.004275
10117.0 0.15029 0.00209 0.004275
10118.0 0.15029 0.00209 0.004275
10119.0 0.15029 0.00209 0.004275
10120.0 0.15029 0.00209 0.004275
10121.0 0.15029 0.00209 0.004275
10122.0 0.15029 0.00209 0.004275
10123.0 0.15029 0.00209 0.004275
10124.0 0.15029 0.00209 0.004275
10125.0 0.15029 0.00209 0.004275
10126.0 0.15029 0.00209 0.004275
10127.0 0.15029 0.00209 0.004275
10128.0 0.15029 0.00209 0.004275
10129.0 0.15029 0.00209 0.004275
10130.0 0.15029 0.00209 0.004275
10131.0 0.15029 0.00209 0.004275
10132.0 0.15029 0.00209 0.004275
10133.0 0.15029 0.00209 0.004275
10134.0 0.15029 0.00209 0.004275
10135.0 0.15029 0.00209 0.004275
10136.0 0.15029 0.00209 0.004275
10137.0 0.15029 0.00209 0.004275
10138.0 0.15029 0.00209 0.004275
10139.0 0.15029 0.00209 0.004275
10140.0 0.15029 0.00209 0.004275
10141.0 0.15029 0.00209 0.004275
10142.0 0.15029 0.00209 0.004275
10143.0 0.15029 0.00209 0.004275
10144.0 0.15029 0.00209 0.004275
10145.0 0.15029 0.00209 0.004275
10146.0 0.15029 0.00209 0.004275
10147.0 0.15029 0.00209 0.004275
10148.0 0.15029 0.00209 0.004275
10149.0 0.15029 0.00209 0.004275
10150.0 0.15029 0.00209 0.004275
10151.0 0.15029 0.00209 0.004275
10152.0 0.15029 0.00209 0.004275
10153.0 0.15029 0.00209 0.004275
10154.0 0.15029 0.00209 0.004275
10155.0 0.15029 0.00209 0.004275
10156.0 0.15029 0.00209 0.004275
10157.0 0.15029 0.00209 0.004275
10158.0 0.15029 0.00209 0.004275
10159.0 0.15029 0.00209 0.004275
10160.0 0.15029 0.00209 0.004275
10161.0 0.15029 0.00209 0.004275
10162.0 0.15029 0.00209 0.004275
10163.0 0.15029 0.00209 0.004275
10164.0 0.15029 0.00209 0.004275
10165.0 0.15029 0.00209 0.004275
10166.0 0.15029 0.00209 0.004275
10167.0 0.15029 0.00209 0.004275
10168.0 0.15029 0.00209 0.004275
10169.0 0.15029 0.00209 0.004275
10170.0 0.15029 0.00209 0.004275
10171.0 0.15029 0.00209 0.004275
10172.0 0.15029 0.00209 0.004275
10173.0 0.15029 0.00209 0.004275
10174.0 0.15029 0.00209 0.004275
10175.0 0.15029 0.00209 0.004275
10176.0 0.15029 0.00209 0.004275
10177.0 0.15029 0.00209 0.004275
10178.0 0.15029 0.00209 0.004275
10179.0 0.15029 0.00209 0.004275
10180.0 0.15029 0.00209 0.004275
10181.0 0.15029 0.00209 0.004275
10182.0 0.15029 0.00209 0.004275
10183.0 0.15029 0.00209 0.004275
10184.0 0.15029 0.00209 0.004275
10185.0 0.15029 0.00209 0.004275
10186.0 0.15029 0.00209 0.004275
10187.0 0.15029 0.00209 0.004275
10188.0 0.15029 0.00209 0.004275
10189.0 0.15029 0.00209 0.004275
10190.0 0.15029 0.00209 0.004275
10191.0 0.15029 0.00209 0.004275
10192.0 0.15029 0.00209 0.004275
10193.0 0.15029 0.00209 0.004275
10194.0 0.15029 0.00209 0.004275
10195.0 0.15029 0.00209 0.004275
10196.0 0.15029 0.00209 0.004275
10197.0 0.15029 0.00209 0.004275
10198.0 0.15029 0.00209 0.004275
10199.0 0.15029 0.00209 0.004275
10200.0 0.15029 0.00209 0.004275
10201.0 0.15029 0.00209 0.004275
10202.0 0.15029 0.00209 0.004275
10203.0 0.15029 0.00209 0.004275
10204.0 0.15029 0.00209 0.004275
10205.0 0.15029 0.00209 0.004275
10206.0 0.14896 0.00209 0.004275
10207.0 0.14896 0.00209 0.004275
10208.0 0.14896 0.00209 0.004275
10209.0 0.14896 0.00209 0.004275
10210.0 0.14896 0.00209 0.004275
10211.0 0.14896 0.00209 0.004275
10212.0 0.14896 0.00209 0.004275
10213.0 0.14896 0.00209 0.004275
10214.0 0.14896 0.00209 0.004275
10215.0 0.14896 0.00209 0.004275
10216.0 0.14896 0.00209 0.004275
10217.0 0.14896 0.00209 0.004275
10218.0 0.14896 0.00209 0.004275
10219.0 0.14896 0.00209 0.004275
10220.0 0.14896 0.00209 0.004275
10221.0 0.14896 0.00209 0.004275
10222.0 0.14896 0.00209 0.004275
10223.0 0.14896 0.00209 0.004275
10224.0 0.14896 0.00209 0.004275
10225.0 0.14896 0.00209 0.004275
10226.0 0.14896 0.00209 0.004275
10227.0 0.14896 0.00209 0.004275
10228.0 0.14896 0.00209 0.004275
10229.0 0.14896 0.00209 0.004275
10230.0 0.14896 0.00209 0.004275
10231.0 0.14896 0.00209 0.004275
10232.0 0.14896 0.00209 0.004275
10233.0 0.14896 0.00209 0.004275
10234.0 0.14896 0.00209 0.004275
10235.0 0.14896 0.00209 0.004275
10236.0 0.14896 0.00209 0.004275
10237.0 0.14896 0.00209 0.004275
10238.0 0.14896 0.00209 0.004275
10239.0 0.14896 0.00209 0.004275
10240.0 0.14896 0.00209 0.004275
10241.0 0.14896 0.00209 0.004275
10242.0 0.14896 0.00209 0.004275
10243.0 0.14896 0.00209 0.004275
10244.0 0.14896 0.00209 0.004275
10245.0 0.14896 0.00209 0.004275
10246.0 0.14896 0.00209 0.004275
10247.0 0.14896 0.00209 0.004275
10248.0 0.14896 0.00209 0.004275
10249.0 0.14896 0.00209 0.004275
10250.0 0.14896 0.00209 0.004275
10251.0 0.14896 0.00209 0.004275
10252.0 0.14896 0.00209 0.004275
10253.0 0.14896 0.00209 0.004275
10254.0 0.14896 0.00209 0.004275
10255.0 0.14896 0.00209 0.004275
10256.0 0.14896 0.00209 0.004275
10257.0 0.14896 0.00209 0.004275
10258.0 0.14896 0.00209 0.004275
10259.0 0.14896 0.00209 0.004275
10260.0 0.14896 0.00209 0.004275
10261.0 0.14896 0.00209 0.004275
10262.0 0.14896 0.00209 0.004275
10263.0 0.14896 0.00209 0.004275
10264.0 0.14896 0.00209 0.004275
10265.0 0.14896 0.00209 0.004275
10266.0 0.14896 0.00209 0.004275
10267.0 0.14896 0.00209 0.004275
10268.0 0.14896 0.00209 0.004275
10269.0 0.14896 0.00209 0.004275
10270.0 0.14896 0.00209 0.004275
10271.0 0.14896 0.00209 0.004275
10272.0 0.14896 0.00209 0.004275
10273.0 0.14896 0.00209 0.004275
10274.0 0.14896 0.00209 0.004275
10275.0 0.14896 0.00209 0.004275
10276.0 0.14896 0.00209 0.004275
10277.0 0.14896 0.00209 0.004275
10278.0 0.14896 0.00209 0.004275
10279.0 0.14896 0.00209 0.004275
10280.0 0.14896 0.00209 0.004275
10281.0 0.14896 0.00209 0.004275
10282.0 0.14896 0.00209 0.004275
10283.0 0.14896 0.00209 0.004275
10284.0 0.14896 0.00209 0.004275
10285.0 0.14896 0.00209 0.004275
10286.0 0.14896 0.00209 0.004275
10287.0 0.14896 0.00209 0.004275
10288.0 0.14896 0.00209 0.004275
10289.0 0.14896 0.00209 0.004275
10290.0 0.14896 0.00209 0.004275
10291.0 0.14896 0.00209 0.004275
10292.0 0.14896 0.00209 0.004275
10293.0 0.14896 0.00209 0.004275
10294.0 0.14896 0.00209 0.004275
10295.0 0.14896 0.00209 0.004275
10296.0 0.14896 0.00209 0.004275
10297.0 0.14896 0.00209 0.004275
10298.0 0.14896 0.00209 0.004275
10299.0 0.14896 0.00209 0.004275
10300.0 0.14896 0.00209 0.004275
10301.0 0.14896 0.00209 0.004275
10302.0 0.14896 0.00209 0.004275
10303.0 0.14896 0.00209 0.004275
10304.0 0.14896 0.00209 0.004275
10305.0 0.14896 0.00209 0.004275
10306.0 0.14896 0.00209 0.004275
10307.0 0.14896 0.00209 0.004275
10308.0 0.14896 0.00209 0.004275
10309.0 0.14896 0.00209 0.004275
10310.0 0.14896 0.00209 0.004275
10311.0 0.14896 0.00209 0.004275
10312.0 0.14896 0.00209 0.004275
10313.0 0.14896 0.00209 0.004275
10314.0 0.14896 0.00209 0.004275
10315.0 0.14896 0.00209 0.004275
10316.0 0.14896 0.00209 0.004275
10317.0 0.14896 0.00209 0.004275
10318.0 0.14896 0.00209 0.004275
10319.0 0.14896 0.00209 0.004275
10320.0 0.14896 0.00209 0.004275
10321.0 0.14896 0.00209 0.004275
10322.0 0.14896 0.00209 0.004275
10323.0 0.14896 0.00209 0.004275
10324.0 0.14896 0.00209 0.004275
10325.0 0.14896 0.00209 0.004275
10326.0 0.14896 0.00209 0.004275
10327.0 0.14896 0.00209 0.004275
10328.0 0.14896 0.00209 0.004275
10329.0 0.14896 0.00209 0.004275
10330.0 0.14896 0.00209 0.004275
10331.0 0.14896 0.00209 0.004275
10332.0 0.14896 0.00209 0.004275
10333.0 0.14896 0.00209 0.004275
10334.0 0.14896 0.00209 0.004275
10335.0 0.14896 0.00209 0.004275
10336.0 0.14896 0.00209 0.004275
10337.0 0.14896 0.00209 0.004275
10338.0 0.14896 0.00209 0.004275
10339.0 0.14896 0.00209 0.004275
10340.0 0.14896 0.00209 0.004275
10341.0 0.14896 0.00209 0.004275
10342.0 0.14896 0.00209 0.004275
10343.0 0.14896 0.00209 0.004275
10344.0 0.14896 0.00209 0.004275
10345.0 0.14896 0.00209 0.004275
10346.0 0.14896 0.00209 0.004275
10347.0 0.14896 0.00209 0.004275
10348.0 0.14896 0.00209 0.004275
10349.0 0.14896 0.00209 0.004275
10350.0 0.14896 0.00209 0.004275
10351.0 0.14896 0.00209 0.004275
10352.0 0.14896 0.00209 0.004275
10353.0 0.14896 0.00209 0.004275
10354.0 0.14896 0.00209 0.004275
10355.0 0.14896 0.00209 0.004275
10356.0 0.14896 0.00209 0.004275
10357.0 0.14896 0.00209 0.004275
10358.0 0.14896 0.00209 0.004275
10359.0 0.14896 0.00209 0.004275
10360.0 0.14896 0.00209 0.004275
10361.0 0.14896 0.00209 0.004275
10362.0 0.14896 0.00209 0.004275
10363.0 0.14896 0.00209 0.004275
10364.0 0.14896 0.00209 0.004275
10365.0 0.14896 0.00209 0.004275
10366.0 0.14896 0.00209 0.004275
10367.0 0.14896 0.00209 0.004275
10368.0 0.14896 0.00209 0.004275
10369.0 0.14896 0.00209 0.004275
10370.0 0.14896 0.00209 0.004275
10371.0 0.14896 0.00209 0.004275
10372.0 0.14896 0.00209 0.004275
10373.0 0.14896 0.00209 0.004275
10374.0 0.14896 0.00209 0.004275
10375.0 0.14896 0.00209 0.004275
10376.0 0.14896 0.00209 0.004275
10377.0 0.14896 0.00209 0.004275
10378.0 0.14896 0.00209 0.004275
10379.0 0.14896 0.00209 0.004275
10380.0 0.14896 0.00209 0.004275
10381.0 0.14896 0.00209 0.004275
10382.0 0.14934 0.00209 0.004275
10383.0 0.14934 0.00209 0.004275
10384.0 0.14934 0.00209 0.004275
10385.0 0.14934 0.00209 0.004275
10386.0 0.14934 0.00209 0.004275
10387.0 0.14934 0.00209 0.004275
10388.0 0.14934 0.00209 0.004275
10389.0 0.14934 0.00209 0.004275
10390.0 0.14934 0.00209 0.004275
10391.0 0.14934 0.00209 0.004275
10392.0 0.14934 0.00209 0.004275
10393.0 0.14934 0.00209 0.004275
10394.0 0.14934 0.00209 0.004275
10395.0 0.14934 0.00209 0.004275
10396.0 0.14934 0.00209 0.004275
10397.0 0.14934 0.00209 0.004275
10398.0 0.14934 0.00209 0.004275
10399.0 0.14934 0.00209 0.004275
10400.0 0.14934 0.00209 0.004275
10401.0 0.14934 0.00209 0.004275
10402.0 0.14934 0.00209 0.004275
10403.0 0.14934 0.00209 0.00437
10404.0 0.14934 0.00209 0.00437
10405.0 0.14934 0.00209 0.00437
10406.0 0.14934 0.00209 0.00437
10407.0 0.14934 0.00209 0.00437
10408.0 0.14934 0.00209 0.00437
10409.0 0.14934 0.00209 0.00437
10410.0 0.14934 0.00209 0.00437
10411.0 0.14934 0.00209 0.00437
10412.0 0.14934 0.00209 0.00437
10413.0 0.14934 0.00209 0.00437
10414.0 0.14934 0.00209 0.00437
10415.0 0.14934 0.00209 0.00437
10416.0 0.14934 0.00209 0.00437
10417.0 0.14934 0.00209 0.00437
10418.0 0.14934 0.00209 0.00437
10419.0 0.14934 0.00209 0.00437
10420.0 0.14934 0.00209 0.00437
10421.0 0.14934 0.00209 0.00437
10422.0 0.14934 0.00209 0.00437
10423.0 0.14934 0.00209 0.00437
10424.0 0.14934 0.00209 0.00437
10425.0 0.14934 0.00209 0.00437
10426.0 0.14934 0.00209 0.00437
10427.0 0.14934 0.00209 0.00437
10428.0 0.14934 0.00209 0.00437
10429.0 0.14934 0.00209 0.00437
10430.0 0.14934 0.00209 0.00437
10431.0 0.14934 0.00209 0.00437
10432.0 0.14934 0.00209 0.00437
10433.0 0.14934 0.00209 0.00437
10434.0 0.14934 0.00209 0.00437
10435.0 0.14934 0.00209 0.00437
10436.0 0.14934 0.00209 0.00437
10437.0 0.14934 0.00209 0.00437
10438.0 0.14934 0.00209 0.00437
10439.0 0.14934 0.00209 0.00437
10440.0 0.14934 0.00209 0.00437
10441.0 0.14934 0.00209 0.00437
10442.0 0.14934 0.00209 0.00437
10443.0 0.14934 0.00209 0.00437
10444.0 0.14934 0.00209 0.00437
10445.0 0.14934 0.00209 0.00437
10446.0 0.14934 0.00209 0.00437
10447.0 0.14934 0.00209 0.00437
10448.0 0.14934 0.00209 0.00437
10449.0 0.14934 0.00209 0.00437
10450.0 0.14934 0.00209 0.00437
10451.0 0.14934 0.00209 0.00437
10452.0 0.14934 0.00209 0.00437
10453.0 0.14934 0.00209 0.00437
10454.0 0.14934 0.00209 0.00437
10455.0 0.14934 0.00209 0.00437
10456.0 0.14934 0.00209 0.00437
10457.0 0.14934 0.00209 0.00437
10458.0 0.14934 0.00209 0.00437
10459.0 0.14934 0.00209 0.00437
10460.0 0.14934 0.00209 0.00437
10461.0 0.14934 0.00209 0.00437
10462.0 0.14934 0.00209 0.00437
10463.0 0.14934 0.00209 0.00437
10464.0 0.14934 0.00209 0.00437
10465.0 0.14934 0.00209 0.00437
10466.0 0.14934 0.00209 0.00437
10467.0 0.14934 0.00209 0.00437
10468.0 0.14934 0.00209 0.00437
10469.0 0.14934 0.00209 0.00437
10470.0 0.14934 0.00209 0.00437
10471.0 0.14934 0.00209 0.00437
10472.0 0.14934 0.00209 0.00437
10473.0 0.14934 0.00209 0.00437
10474.0 0.14934 0.00209 0.00437
10475.0 0.14934 0.00209 0.00437
10476.0 0.14934 0.00209 0.00437
10477.0 0.14934 0.00209 0.00437
10478.0 0.14934 0.00209 0.00437
10479.0 0.14934 0.00209 0.00437
10480.0 0.14934 0.00209 0.00437
10481.0 0.14934 0.00209 0.00437
10482.0 0.14934 0.00209 0.00437
10483.0 0.14934 0.00209 0.00437
10484.0 0.14934 0.00209 0.00437
10485.0 0.14934 0.00209 0.00437
10486.0 0.14934 0.00209 0.00437
10487.0 0.14934 0.00209 0.00437
10488.0 0.14934 0.00209 0.00437
10489.0 0.14934 0.00209 0.00437
10490.0 0.14934 0.00209 0.00437
10491.0 0.14934 0.00209 0.00437
10492.0 0.14934 0.00209 0.00437
10493.0 0.14934 0.00209 0.00437
10494.0 0.14934 0.00209 0.00437
10495.0 0.14934 0.00209 0.00437
10496.0 0.14934 0.00209 0.00437
10497.0 0.14934 0.00209 0.00437
10498.0 0.14934 0.00209 0.00437
10499.0 0.14934 0.00209 0.00437
10500.0 0.14934 0.00209 0.00437
10501.0 0.14934 0.00209 0.00437
10502.0 0.14934 0.00209 0.00437
10503.0 0.14934 0.00209 0.00437
10504.0 0.14934 0.00209 0.00437
10505.0 0.14934 0.00209 0.00437
10506.0 0.14934 0.00209 0.00437
10507.0 0.14934 0.00209 0.00437
10508.0 0.14934 0.00209 0.00437
10509.0 0.14934 0.00209 0.00437
10510.0 0.14934 0.00209 0.00437
10511.0 0.14934 0.00209 0.00437
10512.0 0.14934 0.00209 0.00437
10513.0 0.14934 0.00209 0.00437
10514.0 0.14934 0.00209 0.00437
10515.0 0.14934 0.00209 0.00437
10516.0 0.14934 0.00209 0.00437
10517.0 0.14934 0.00209 0.00437
10518.0 0.14934 0.00209 0.00437
10519.0 0.14934 0.00209 0.00437
10520.0 0.14934 0.00209 0.00437
10521.0 0.14934 0.00209 0.00437
10522.0 0.14934 0.00209 0.00437
10523.0 0.14934 0.00209 0.00437
10524.0 0.14934 0.00209 0.00437
10525.0 0.14934 0.00209 0.00437
10526.0 0.14934 0.00209 0.00437
10527.0 0.14934 0.00209 0.00437
10528.0 0.14934 0.00209 0.00437
10529.0 0.14934 0.00209 0.00437
10530.0 0.14934 0.00209 0.00437
10531.0 0.14934 0.00209 0.00437
10532.0 0.14934 0.00209 0.00437
10533.0 0.14934 0.00209 0.00437
10534.0 0.14934 0.00209 0.00437
10535.0 0.14934 0.00209 0.00437
10536.0 0.14934 0.00209 0.00437
10537.0 0.14934 0.00209 0.00437
10538.0 0.14934 0.00209 0.00437
10539.0 0.14934 0.00209 0.00437
10540.0 0.14991 0.00209 0.00437
10541.0 0.14991 0.00209 0.00437
10542.0 0.14991 0.00209 0.00437
10543.0 0.14991 0.00209 0.00437
10544.0 0.14991 0.00209 0.00437
10545.0 0.14991 0.00209 0.00437
10546.0 0.14991 0.00209 0.00437
10547.0 0.14991 0.00209 0.00437
10548.0 0.14991 0.00209 0.00437
10549.0 0.14991 0.00209 0.00437
10550.0 0.14991 0.00209 0.00437
10551.0 0.14991 0.00209 0.00437
10552.0 0.14991 0.00209 0.00437
10553.0 0.14991 0.00209 0.00437
10554.0 0.14991 0.00209 0.00437
10555.0 0.14991 0.00209 0.00437
10556.0 0.14991 0.00209 0.00437
10557.0 0.14991 0.00209 0.00437
10558.0 0.14991 0.00209 0.00437
10559.0 0.14991 0.00209 0.00437
10560.0 0.14991 0.00209 0.00437
10561.0 0.14991 0.00209 0.00437
10562.0 0.14991 0.00209 0.00437
10563.0 0.14991 0.00209 0.00437
10564.0 0.14991 0.00209 0.00437
10565.0 0.14991 0.00209 0.00437
10566.0 0.14991 0.00209 0.00437
10567.0 0.14991 0.00209 0.00437
10568.0 0.14991 0.00209 0.00437
10569.0 0.14991 0.00209 0.00437
10570.0 0.14991 0.00209 0.00437
10571.0 0.14991 0.00209 0.00437
10572.0 0.14991 0.00209 0.00437
10573.0 0.14991 0.00209 0.00437
10574.0 0.14991 0.00209 0.00437
10575.0 0.14991 0.00209 0.00437
10576.0 0.14991 0.00209 0.00437
10577.0 0.14991 0.00209 0.00437
10578.0 0.14991 0.00209 0.00437
10579.0 0.14991 0.00209 0.00437
10580.0 0.14991 0.00209 0.00437
10581.0 0.14991 0.00209 0.00437
10582.0 0.14991 0.00209 0.00437
10583.0 0.14991 0.00209 0.00437
10584.0 0.14991 0.00209 0.00437
10585.0 0.14991 0.00209 0.00437
10586.0 0.14991 0.00209 0.00437
10587.0 0.14991 0.00209 0.00437
10588.0 0.14991 0.00209 0.00437
10589.0 0.14991 0.00209 0.00437
10590.0 0.14991 0.00209 0.00437
10591.0 0.14991 0.00209 0.00437
10592.0 0.14991 0.00209 0.00437
10593.0 0.14991 0.00209 0.00437
10594.0 0.14991 0.00209 0.00437
10595.0 0.14991 0.00209 0.00437
10596.0 0.14991 0.00209 0.00437
10597.0 0.14991 0.00209 0.00437
10598.0 0.14991 0.00209 0.00437
10599.0 0.14991 0.00209 0.00437
10600.0 0.14991 0.00209 0.00437
10601.0 0.14991 0.00209 0.00437
10602.0 0.14991 0.00209 0.00437
10603.0 0.14991 0.00209 0.00437
10604.0 0.14991 0.00209 0.00437
10605.0 0.14991 0.00209 0.00437
10606.0 0.14991 0.00209 0.00437
10607.0 0.14991 0.00209 0.00437
10608.0 0.14991 0.00209 0.00437
10609.0 0.14991 0.00209 0.00437
10610.0 0.14991 0.00209 0.00437
10611.0 0.14991 0.00209 0.00437
10612.0 0.14991 0.00209 0.00437
10613.0 0.14991 0.00209 0.00437
10614.0 0.14991 0.00209 0.00437
10615.0 0.14991 0.00209 0.00437
10616.0 0.14991 0.00209 0.00437
10617.0 0.14991 0.00209 0.00437
10618.0 0.14991 0.00209 0.00437
10619.0 0.14991 0.00209 0.00437
10620.0 0.14991 0.00209 0.00437
10621.0 0.14991 0.00209 0.00437
10622.0 0.14991 0.00209 0.00437
10623.0 0.14991 0.00209 0.00437
10624.0 0.14991 0.00209 0.00437
10625.0 0.14991 0.00209 0.00437
10626.0 0.14991 0.00209 0.00437
10627.0 0.14991 0.00209 0.00437
10628.0 0.14991 0.00209 0.00437
10629.0 0.14991 0.00209 0.00437
10630.0 0.14991 0.00209 0.00437
10631.0 0.14991 0.00209 0.00437
10632.0 0.14991 0.00209 0.00437
10633.0 0.14991 0.00209 0.00437
10634.0 0.14991 0.00209 0.00437
10635.0 0.14991 0.00209 0.00437
10636.0 0.14991 0.00209 0.00437
10637.0 0.14991 0.00209 0.00437
10638.0 0.14991 0.00209 0.00437
10639.0 0.14991 0.00209 0.00437
10640.0 0.14991 0.00209 0.00437
10641.0 0.14991 0.00209 0.00437
10642.0 0.14991 0.00209 0.00437
10643.0 0.14991 0.00209 0.00437
10644.0 0.14991 0.00209 0.00437
10645.0 0.14991 0.00209 0.00437
10646.0 0.14991 0.00209 0.00437
10647.0 0.14991 0.00209 0.00437
10648.0 0.14991 0.00209 0.00437
10649.0 0.14991 0.00209 0.00437
10650.0 0.14991 0.00209 0.00437
10651.0 0.14991 0.00209 0.00437
10652.0 0.14991 0.00209 0.00437
10653.0 0.14991 0.00209 0.00437
10654.0 0.14991 0.00209 0.00437
10655.0 0.14991 0.00209 0.00437
10656.0 0.14991 0.00209 0.00437
10657.0 0.14991 0.00209 0.00437
10658.0 0.14991 0.00209 0.00437
10659.0 0.14991 0.00209 0.00437
10660.0 0.14991 0.00209 0.00437
10661.0 0.14991 0.00209 0.00437
10662.0 0.14991 0.00209 0.00437
10663.0 0.14991 0.00209 0.00437
10664.0 0.14991 0.00209 0.00437
10665.0 0.14991 0.00209 0.00437
10666.0 0.14991 0.00209 0.00437
10667.0 0.14991 0.00209 0.00437
10668.0 0.14991 0.00209 0.00437
10669.0 0.14991 0.00209 0.00437
10670.0 0.14991 0.00209 0.00437
10671.0 0.14991 0.00209 0.00437
10672.0 0.14991 0.00209 0.00437
10673.0 0.14991 0.00209 0.00437
10674.0 0.14991 0.00209 0.00437
10675.0 0.14991 0.00209 0.00437
10676.0 0.14991 0.00209 0.00437
10677.0 0.14991 0.00209 0.00437
10678.0 0.14991 0.00209 0.00437
10679.0 0.14991 0.00209 0.00437
10680.0 0.14991 0.00209 0.00437
10681.0 0.14991 0.00209 0.00437
10682.0 0.14991 0.00209 0.00437
10683.0 0.14991 0.00209 0.00437
10684.0 0.14991 0.00209 0.00437
10685.0 0.14991 0.00209 0.00437
10686.0 0.14991 0.00209 0.00437
10687.0 0.14991 0.00209 0.00437
10688.0 0.14991 0.00209 0.00437
10689.0 0.14991 0.00209 0.00437
10690.0 0.14991 0.00209 0.00437
10691.0 0.14991 0.00209 0.00437
10692.0 0.14991 0.00209 0.00437
10693.0 0.14991 0.00209 0.00437
10694.0 0.14991 0.00209 0.00437
10695.0 0.14991 0.00209 0.00437
10696.0 0.14991 0.00209 0.00437
10697.0 0.14991 0.00209 0.00437
10698.0 0.14991 0.00209 0.00437
10699.0 0.14991 0.00209 0.00437
10700.0 0.14991 0.00209 0.00437
10701.0 0.14991 0.00209 0.00437
10702.0 0.14991 0.00209 0.00437
10703.0 0.14991 0.00209 0.00437
10704.0 0.14991 0.00209 0.00437
10705.0 0.14991 0.00209 0.00437
10706.0 0.14991 0.00209 0.00437
10707.0 0.14991 0.00209 0.00437
10708.0 0.14991 0.00209 0.00437
10709.0 0.14991 0.00209 0.00437
10710.0 0.14991 0.00209 0.00437
10711.0 0.14991 0.00209 0.00437
10712.0 0.14991 0.00209 0.00437
10713.0 0.14991 0.00209 0.00437
10714.0 0.14991 0.00209 0.00437
10715.0 0.14858 0.00209 0.00437
10716.0 0.14858 0.00209 0.00437
10717.0 0.14858 0.00209 0.00437
10718.0 0.14858 0.00209 0.00437
10719.0 0.14858 0.00209 0.00437
10720.0 0.14858 0.00209 0.00437
10721.0 0.14858 0.00209 0.00437
10722.0 0.14858 0.00209 0.00437
10723.0 0.14858 0.00209 0.00437
10724.0 0.14858 0.00209 0.00437
10725.0 0.14858 0.00209 0.00437
10726.0 0.14858 0.00209 0.00437
10727.0 0.14858 0.00209 0.00437
