Current measurements:
dvdd vdd vprech
31336.0 0.152475 0.001235 0.00399
31337.0 0.152475 0.001235 0.00399
31338.0 0.152475 0.001235 0.00399
31339.0 0.152475 0.001235 0.00399
31340.0 0.152475 0.001235 0.00399
31341.0 0.152475 0.001235 0.00399
31342.0 0.152475 0.001235 0.00399
31343.0 0.152475 0.001235 0.00399
31344.0 0.152475 0.001235 0.00399
31345.0 0.152475 0.001235 0.00399
31346.0 0.152475 0.001235 0.00399
31347.0 0.152475 0.001235 0.00399
31348.0 0.152475 0.001235 0.00399
31349.0 0.152475 0.001235 0.00399
31350.0 0.152475 0.001235 0.00399
31351.0 0.152475 0.001235 0.00399
31352.0 0.152475 0.001235 0.00399
31353.0 0.152475 0.001235 0.00399
31354.0 0.152475 0.001235 0.00399
31355.0 0.152475 0.001235 0.00399
31356.0 0.152475 0.001235 0.00399
31357.0 0.152475 0.001235 0.00399
31358.0 0.152475 0.001235 0.00399
31359.0 0.152475 0.001235 0.00399
31360.0 0.152475 0.001235 0.00399
31361.0 0.152475 0.001235 0.00399
31362.0 0.152475 0.001235 0.00399
31363.0 0.152475 0.001235 0.00399
31364.0 0.152475 0.001235 0.00399
31365.0 0.152475 0.001235 0.00399
31366.0 0.152475 0.001235 0.00399
31367.0 0.152475 0.001235 0.00399
31368.0 0.152475 0.001235 0.00399
31369.0 0.152475 0.001235 0.00399
31370.0 0.152475 0.001235 0.00399
31371.0 0.152475 0.001235 0.00399
31372.0 0.152475 0.001235 0.00399
31373.0 0.152475 0.001235 0.00399
31374.0 0.152475 0.001235 0.00399
31375.0 0.152475 0.001235 0.00399
31376.0 0.152475 0.001235 0.00399
31377.0 0.152475 0.001235 0.00399
31378.0 0.152475 0.001235 0.00399
31379.0 0.152475 0.001235 0.00399
31380.0 0.152475 0.001235 0.00399
31381.0 0.152475 0.001235 0.00399
31382.0 0.152475 0.001235 0.00399
31383.0 0.152475 0.001235 0.00399
31384.0 0.152475 0.001235 0.00399
31385.0 0.152475 0.001235 0.00399
31386.0 0.152475 0.001235 0.00399
31387.0 0.152475 0.001235 0.00399
31388.0 0.152475 0.001235 0.00399
31389.0 0.152475 0.001235 0.00399
31390.0 0.152475 0.001235 0.00399
31391.0 0.152475 0.001235 0.00399
31392.0 0.152475 0.001235 0.00399
31393.0 0.152475 0.001235 0.00399
31394.0 0.152475 0.001235 0.00399
31395.0 0.152475 0.001235 0.00399
31396.0 0.152475 0.001235 0.00399
31397.0 0.152475 0.001235 0.00399
31398.0 0.152475 0.001235 0.00399
31399.0 0.152475 0.001235 0.00399
31400.0 0.152475 0.001235 0.00399
31401.0 0.152475 0.001235 0.00399
31402.0 0.152475 0.001235 0.00399
31403.0 0.152475 0.001235 0.00399
31404.0 0.152475 0.001235 0.00399
31405.0 0.152475 0.001235 0.00399
31406.0 0.152475 0.001235 0.00399
31407.0 0.152475 0.001235 0.00399
31408.0 0.152475 0.001235 0.00399
31409.0 0.152475 0.001235 0.00399
31410.0 0.152475 0.001235 0.00399
31411.0 0.152475 0.001235 0.00399
31412.0 0.152475 0.001235 0.00399
31413.0 0.152475 0.001235 0.00399
31414.0 0.15181 0.001235 0.00399
31415.0 0.15181 0.001235 0.00399
31416.0 0.15181 0.001235 0.00399
31417.0 0.15181 0.001235 0.00399
31418.0 0.15181 0.001235 0.00399
31419.0 0.15181 0.001235 0.00399
31420.0 0.15181 0.001235 0.00399
31421.0 0.15181 0.001235 0.00399
31422.0 0.15181 0.001235 0.00399
31423.0 0.15181 0.001235 0.00399
31424.0 0.15181 0.001235 0.00399
31425.0 0.15181 0.001235 0.00399
31426.0 0.15181 0.001235 0.00399
31427.0 0.15181 0.001235 0.00399
31428.0 0.15181 0.001235 0.00399
31429.0 0.15181 0.001235 0.00399
31430.0 0.15181 0.001235 0.00399
31431.0 0.15181 0.001235 0.00399
31432.0 0.15181 0.001235 0.00399
31433.0 0.15181 0.001235 0.00399
31434.0 0.15181 0.001235 0.00399
31435.0 0.15181 0.001235 0.00399
31436.0 0.15181 0.001235 0.00399
31437.0 0.15181 0.001235 0.00399
31438.0 0.15181 0.001235 0.00399
31439.0 0.15181 0.001235 0.00399
31440.0 0.15181 0.001235 0.00399
31441.0 0.15181 0.001235 0.00399
31442.0 0.15181 0.001235 0.00399
31443.0 0.15181 0.001235 0.00399
31444.0 0.15181 0.001235 0.00399
31445.0 0.15181 0.001235 0.00399
31446.0 0.15181 0.001235 0.00399
31447.0 0.15181 0.001235 0.00399
31448.0 0.15181 0.001235 0.00399
31449.0 0.15181 0.001235 0.00399
31450.0 0.15181 0.001235 0.00399
31451.0 0.15181 0.001235 0.00399
31452.0 0.15181 0.001235 0.00399
31453.0 0.15181 0.001235 0.00399
31454.0 0.15181 0.001235 0.00399
31455.0 0.15181 0.001235 0.00399
31456.0 0.15181 0.001235 0.00399
31457.0 0.15181 0.001235 0.00399
31458.0 0.15181 0.001235 0.00399
31459.0 0.15181 0.001235 0.00399
31460.0 0.15181 0.001235 0.00399
31461.0 0.15181 0.001235 0.00399
31462.0 0.15181 0.001235 0.00399
31463.0 0.15181 0.001235 0.00399
31464.0 0.15181 0.001235 0.00399
31465.0 0.15181 0.001235 0.00399
31466.0 0.15181 0.001235 0.00399
31467.0 0.15181 0.001235 0.00399
31468.0 0.15181 0.001235 0.00399
31469.0 0.15181 0.001235 0.00399
31470.0 0.15181 0.001235 0.00399
31471.0 0.15181 0.001235 0.00399
31472.0 0.15181 0.001235 0.00399
31473.0 0.15181 0.001235 0.00399
31474.0 0.15181 0.001235 0.00399
31475.0 0.15181 0.001235 0.00399
31476.0 0.15181 0.001235 0.00399
31477.0 0.15181 0.001235 0.00399
31478.0 0.15181 0.001235 0.00399
31479.0 0.15181 0.001235 0.00399
31480.0 0.15181 0.001235 0.00399
31481.0 0.15181 0.001235 0.00399
31482.0 0.15181 0.001235 0.00399
31483.0 0.15181 0.001235 0.00399
31484.0 0.15181 0.001235 0.00399
31485.0 0.15181 0.001235 0.00399
31486.0 0.15181 0.001235 0.00399
31487.0 0.15181 0.001235 0.00399
31488.0 0.15181 0.001235 0.00399
31489.0 0.15181 0.001235 0.00399
31490.0 0.15181 0.001235 0.00399
31491.0 0.15181 0.001235 0.00399
31492.0 0.15181 0.001235 0.00399
31493.0 0.15181 0.001235 0.00399
31494.0 0.15181 0.001235 0.00399
31495.0 0.15181 0.001235 0.00399
31496.0 0.15181 0.001235 0.00399
31497.0 0.15181 0.001235 0.00399
31498.0 0.15181 0.001235 0.00399
31499.0 0.15181 0.001235 0.00399
31500.0 0.15181 0.001235 0.00399
31501.0 0.15181 0.001235 0.00399
31502.0 0.15181 0.001235 0.00399
31503.0 0.15181 0.001235 0.00399
31504.0 0.15181 0.001235 0.00399
31505.0 0.15181 0.001235 0.00399
31506.0 0.15181 0.001235 0.00399
31507.0 0.15181 0.001235 0.00399
31508.0 0.15181 0.001235 0.00399
31509.0 0.15181 0.001235 0.00399
31510.0 0.15181 0.001235 0.00399
31511.0 0.15181 0.001235 0.00399
31512.0 0.15181 0.001235 0.00399
31513.0 0.15181 0.001235 0.00399
31514.0 0.15181 0.001235 0.00399
31515.0 0.15181 0.001235 0.00399
31516.0 0.15181 0.001235 0.00399
31517.0 0.15181 0.001235 0.00399
31518.0 0.15181 0.001235 0.00399
31519.0 0.15181 0.001235 0.00399
31520.0 0.15181 0.001235 0.00399
31521.0 0.15181 0.001235 0.00399
31522.0 0.15181 0.001235 0.00399
31523.0 0.15181 0.001235 0.00399
31524.0 0.15181 0.001235 0.00399
31525.0 0.15181 0.001235 0.00399
31526.0 0.15181 0.001235 0.00399
31527.0 0.15181 0.001235 0.00399
31528.0 0.15181 0.001235 0.00399
31529.0 0.15181 0.001235 0.00399
31530.0 0.15181 0.001235 0.00399
31531.0 0.15181 0.001235 0.00399
31532.0 0.15181 0.001235 0.00399
31533.0 0.15181 0.001235 0.00399
31534.0 0.15181 0.001235 0.00399
31535.0 0.15181 0.001235 0.00399
31536.0 0.15181 0.001235 0.00399
31537.0 0.15181 0.001235 0.00399
31538.0 0.15181 0.001235 0.00399
31539.0 0.15181 0.001235 0.00399
31540.0 0.15181 0.001235 0.00399
31541.0 0.15181 0.001235 0.00399
31542.0 0.15181 0.001235 0.00399
31543.0 0.15181 0.001235 0.00399
31544.0 0.15181 0.001235 0.00399
31545.0 0.15181 0.001235 0.00399
31546.0 0.15181 0.001235 0.00399
31547.0 0.15181 0.001235 0.00399
31548.0 0.15181 0.001235 0.00399
31549.0 0.15181 0.001235 0.00399
31550.0 0.15181 0.001235 0.00399
31551.0 0.15181 0.001235 0.00399
31552.0 0.15181 0.001235 0.00399
31553.0 0.15181 0.001235 0.00399
31554.0 0.15181 0.001235 0.00399
31555.0 0.15181 0.001235 0.00399
31556.0 0.15181 0.001235 0.00399
31557.0 0.15181 0.001235 0.00399
31558.0 0.15181 0.001235 0.00399
31559.0 0.15181 0.001235 0.00399
31560.0 0.15181 0.001235 0.00399
31561.0 0.15181 0.001235 0.00399
31562.0 0.15181 0.001235 0.00399
31563.0 0.15181 0.001235 0.00399
31564.0 0.15181 0.001235 0.00399
31565.0 0.15181 0.001235 0.00399
31566.0 0.15181 0.001235 0.00399
31567.0 0.15181 0.001235 0.00399
31568.0 0.15181 0.001235 0.00399
31569.0 0.15181 0.001235 0.00399
31570.0 0.15181 0.001235 0.00399
31571.0 0.15181 0.001235 0.00399
31572.0 0.15181 0.001235 0.00399
31573.0 0.15181 0.001235 0.00399
31574.0 0.15181 0.001235 0.00399
31575.0 0.15181 0.001235 0.00399
31576.0 0.15181 0.001235 0.00399
31577.0 0.15181 0.001235 0.00399
31578.0 0.15181 0.001235 0.00399
31579.0 0.15181 0.001235 0.00399
31580.0 0.15181 0.001235 0.00399
31581.0 0.15181 0.001235 0.00399
31582.0 0.15181 0.001235 0.00399
31583.0 0.15181 0.001235 0.00399
31584.0 0.15181 0.001235 0.00399
31585.0 0.15029 0.001235 0.00399
31586.0 0.15029 0.001235 0.00399
31587.0 0.15029 0.001235 0.00399
31588.0 0.15029 0.001235 0.00399
31589.0 0.15029 0.001235 0.00399
31590.0 0.15029 0.001235 0.00399
31591.0 0.15029 0.001235 0.00399
31592.0 0.15029 0.001235 0.00399
31593.0 0.15029 0.001235 0.00399
31594.0 0.15029 0.001235 0.00399
31595.0 0.15029 0.001235 0.00399
31596.0 0.15029 0.001235 0.00399
31597.0 0.15029 0.001235 0.00399
31598.0 0.15029 0.001235 0.00399
31599.0 0.15029 0.001235 0.00399
31600.0 0.15029 0.001235 0.00399
31601.0 0.15029 0.001235 0.00399
31602.0 0.15029 0.001235 0.00399
31603.0 0.15029 0.001235 0.00399
31604.0 0.15029 0.001235 0.00399
31605.0 0.15029 0.001235 0.00399
31606.0 0.15029 0.001235 0.00399
31607.0 0.15029 0.001235 0.00399
31608.0 0.15029 0.001235 0.00399
31609.0 0.15029 0.001235 0.00399
31610.0 0.15029 0.001235 0.00399
31611.0 0.15029 0.001235 0.00399
31612.0 0.15029 0.001235 0.00399
31613.0 0.15029 0.001235 0.00399
31614.0 0.15029 0.001235 0.00399
31615.0 0.15029 0.001235 0.00399
31616.0 0.15029 0.001235 0.00399
31617.0 0.15029 0.001235 0.00399
31618.0 0.15029 0.001235 0.00399
31619.0 0.15029 0.001235 0.00399
31620.0 0.15029 0.001235 0.00399
31621.0 0.15029 0.001235 0.00399
31622.0 0.15029 0.001235 0.00399
31623.0 0.15029 0.001235 0.00399
31624.0 0.15029 0.001235 0.00399
31625.0 0.15029 0.001235 0.00399
31626.0 0.15029 0.001235 0.00399
31627.0 0.15029 0.001235 0.00399
31628.0 0.15029 0.001235 0.00399
31629.0 0.15029 0.001235 0.00399
31630.0 0.15029 0.001235 0.00399
31631.0 0.15029 0.001235 0.00399
31632.0 0.15029 0.001235 0.00399
31633.0 0.15029 0.001235 0.00399
31634.0 0.15029 0.001235 0.00399
31635.0 0.15029 0.001235 0.00399
31636.0 0.15029 0.001235 0.00399
31637.0 0.15029 0.001235 0.00399
31638.0 0.15029 0.001235 0.00399
31639.0 0.15029 0.001235 0.00399
31640.0 0.15029 0.001235 0.00399
31641.0 0.15029 0.001235 0.00399
31642.0 0.15029 0.001235 0.00399
31643.0 0.15029 0.001235 0.00399
31644.0 0.15029 0.001235 0.00399
31645.0 0.15029 0.001235 0.00399
31646.0 0.15029 0.001235 0.00399
31647.0 0.15029 0.001235 0.00399
31648.0 0.15029 0.001235 0.00399
31649.0 0.15029 0.001235 0.00399
31650.0 0.15029 0.001235 0.00399
31651.0 0.15029 0.001235 0.00399
31652.0 0.15029 0.001235 0.00399
31653.0 0.15029 0.001235 0.00399
31654.0 0.15029 0.001235 0.00399
31655.0 0.15029 0.001235 0.00399
31656.0 0.15029 0.001235 0.00399
31657.0 0.15029 0.001235 0.00399
31658.0 0.15029 0.001235 0.00399
31659.0 0.15029 0.001235 0.00399
31660.0 0.15029 0.001235 0.00399
31661.0 0.15029 0.001235 0.00399
31662.0 0.15029 0.001235 0.00399
31663.0 0.15029 0.001235 0.00399
31664.0 0.15029 0.001235 0.00399
31665.0 0.15029 0.001235 0.00399
31666.0 0.15029 0.001235 0.00399
31667.0 0.15029 0.001235 0.00399
31668.0 0.15029 0.001235 0.00399
31669.0 0.15029 0.001235 0.00399
31670.0 0.15029 0.001235 0.00399
31671.0 0.15029 0.001235 0.00399
31672.0 0.15029 0.001235 0.00399
31673.0 0.15029 0.001235 0.00399
31674.0 0.15029 0.001235 0.00399
31675.0 0.15029 0.001235 0.00399
31676.0 0.15029 0.001235 0.00399
31677.0 0.15029 0.001235 0.00399
31678.0 0.15029 0.001235 0.00399
31679.0 0.15029 0.001235 0.00399
31680.0 0.15029 0.001235 0.00399
31681.0 0.15029 0.001235 0.00399
31682.0 0.15029 0.001235 0.00399
31683.0 0.15029 0.001235 0.00399
31684.0 0.15029 0.001235 0.00399
31685.0 0.15029 0.001235 0.00399
31686.0 0.15029 0.001235 0.00399
31687.0 0.15029 0.001235 0.00399
31688.0 0.15029 0.001235 0.00399
31689.0 0.15029 0.001235 0.00399
31690.0 0.15029 0.001235 0.00399
31691.0 0.15029 0.001235 0.00399
31692.0 0.15029 0.001235 0.00399
31693.0 0.15029 0.001235 0.00399
31694.0 0.15029 0.001235 0.00399
31695.0 0.15029 0.001235 0.00399
31696.0 0.15029 0.001235 0.00399
31697.0 0.15029 0.001235 0.00399
31698.0 0.15029 0.001235 0.00399
31699.0 0.15029 0.001235 0.00399
31700.0 0.15029 0.001235 0.00399
31701.0 0.15029 0.001235 0.00399
31702.0 0.15029 0.001235 0.00399
31703.0 0.15029 0.001235 0.00399
31704.0 0.15029 0.001235 0.00399
31705.0 0.15029 0.001235 0.00399
31706.0 0.15029 0.001235 0.00399
31707.0 0.15029 0.001235 0.00399
31708.0 0.15029 0.001235 0.00399
31709.0 0.15029 0.001235 0.00399
31710.0 0.15029 0.001235 0.00399
31711.0 0.15029 0.001235 0.00399
31712.0 0.15029 0.001235 0.00399
31713.0 0.15029 0.001235 0.00399
31714.0 0.15029 0.001235 0.00399
31715.0 0.15029 0.001235 0.00399
31716.0 0.15029 0.001235 0.00399
31717.0 0.15029 0.001235 0.00399
31718.0 0.15029 0.001235 0.00399
31719.0 0.15029 0.001235 0.00399
31720.0 0.15029 0.001235 0.00399
31721.0 0.15029 0.001235 0.00399
31722.0 0.15029 0.001235 0.00399
31723.0 0.15029 0.001235 0.00399
31724.0 0.15029 0.001235 0.00399
31725.0 0.15029 0.001235 0.00399
31726.0 0.15029 0.001235 0.00399
31727.0 0.15029 0.001235 0.00399
31728.0 0.15029 0.001235 0.00399
31729.0 0.15029 0.001235 0.00399
31730.0 0.15029 0.001235 0.00399
31731.0 0.15029 0.001235 0.00399
31732.0 0.15029 0.001235 0.00399
31733.0 0.15029 0.001235 0.00399
31734.0 0.15029 0.001235 0.00399
31735.0 0.15029 0.001235 0.00399
31736.0 0.15029 0.001235 0.00399
31737.0 0.149055 0.001235 0.00399
31738.0 0.149055 0.001235 0.00399
31739.0 0.149055 0.001235 0.00399
31740.0 0.149055 0.001235 0.00399
31741.0 0.149055 0.001235 0.00399
31742.0 0.149055 0.001235 0.00399
31743.0 0.149055 0.001235 0.00399
31744.0 0.149055 0.001235 0.00399
31745.0 0.149055 0.001235 0.00399
31746.0 0.149055 0.001235 0.00399
31747.0 0.149055 0.001235 0.00399
31748.0 0.149055 0.001235 0.00399
31749.0 0.149055 0.001235 0.00399
31750.0 0.149055 0.001235 0.00399
31751.0 0.149055 0.001235 0.00399
31752.0 0.149055 0.001235 0.00399
31753.0 0.149055 0.001235 0.00399
31754.0 0.149055 0.001235 0.00399
31755.0 0.149055 0.001235 0.00399
31756.0 0.149055 0.001235 0.00399
31757.0 0.149055 0.001235 0.00399
31758.0 0.149055 0.001235 0.004085
31759.0 0.149055 0.001235 0.004085
31760.0 0.149055 0.001235 0.004085
31761.0 0.149055 0.001235 0.004085
31762.0 0.149055 0.001235 0.004085
31763.0 0.149055 0.001235 0.004085
31764.0 0.149055 0.001235 0.004085
31765.0 0.149055 0.001235 0.004085
31766.0 0.149055 0.001235 0.004085
31767.0 0.149055 0.001235 0.004085
31768.0 0.149055 0.001235 0.004085
31769.0 0.149055 0.001235 0.004085
31770.0 0.149055 0.001235 0.004085
31771.0 0.149055 0.001235 0.004085
31772.0 0.149055 0.001235 0.004085
31773.0 0.149055 0.001235 0.004085
31774.0 0.149055 0.001235 0.004085
31775.0 0.149055 0.001235 0.004085
31776.0 0.149055 0.001235 0.004085
31777.0 0.149055 0.001235 0.004085
31778.0 0.149055 0.001235 0.004085
31779.0 0.149055 0.001235 0.004085
31780.0 0.149055 0.001235 0.004085
31781.0 0.149055 0.001235 0.004085
31782.0 0.149055 0.001235 0.004085
31783.0 0.149055 0.001235 0.004085
31784.0 0.149055 0.001235 0.004085
31785.0 0.149055 0.001235 0.004085
31786.0 0.149055 0.001235 0.004085
31787.0 0.149055 0.001235 0.004085
31788.0 0.149055 0.001235 0.004085
31789.0 0.149055 0.001235 0.004085
31790.0 0.149055 0.001235 0.004085
31791.0 0.149055 0.001235 0.004085
31792.0 0.149055 0.001235 0.004085
31793.0 0.149055 0.001235 0.004085
31794.0 0.149055 0.001235 0.004085
31795.0 0.149055 0.001235 0.004085
31796.0 0.149055 0.001235 0.004085
31797.0 0.149055 0.001235 0.004085
31798.0 0.149055 0.001235 0.004085
31799.0 0.149055 0.001235 0.004085
31800.0 0.149055 0.001235 0.004085
31801.0 0.149055 0.001235 0.004085
31802.0 0.149055 0.001235 0.004085
31803.0 0.149055 0.001235 0.004085
31804.0 0.149055 0.001235 0.004085
31805.0 0.149055 0.001235 0.004085
31806.0 0.149055 0.001235 0.004085
31807.0 0.149055 0.001235 0.004085
31808.0 0.149055 0.001235 0.004085
31809.0 0.149055 0.001235 0.004085
31810.0 0.149055 0.001235 0.004085
31811.0 0.149055 0.001235 0.004085
31812.0 0.149055 0.001235 0.004085
31813.0 0.149055 0.001235 0.004085
31814.0 0.149055 0.001235 0.004085
31815.0 0.149055 0.001235 0.004085
31816.0 0.149055 0.001235 0.004085
31817.0 0.149055 0.001235 0.004085
31818.0 0.149055 0.001235 0.004085
31819.0 0.149055 0.001235 0.004085
31820.0 0.149055 0.001235 0.004085
31821.0 0.149055 0.001235 0.004085
31822.0 0.149055 0.001235 0.004085
31823.0 0.149055 0.001235 0.004085
31824.0 0.149055 0.001235 0.004085
31825.0 0.149055 0.001235 0.004085
31826.0 0.149055 0.001235 0.004085
31827.0 0.149055 0.001235 0.004085
31828.0 0.149055 0.001235 0.004085
31829.0 0.149055 0.001235 0.004085
31830.0 0.149055 0.001235 0.004085
31831.0 0.149055 0.001235 0.004085
31832.0 0.149055 0.001235 0.004085
31833.0 0.149055 0.001235 0.004085
31834.0 0.149055 0.001235 0.004085
31835.0 0.149055 0.001235 0.004085
31836.0 0.149055 0.001235 0.004085
31837.0 0.149055 0.001235 0.004085
31838.0 0.149055 0.001235 0.004085
31839.0 0.149055 0.001235 0.004085
31840.0 0.149055 0.001235 0.004085
31841.0 0.149055 0.001235 0.004085
31842.0 0.149055 0.001235 0.004085
31843.0 0.149055 0.001235 0.004085
31844.0 0.149055 0.001235 0.004085
31845.0 0.149055 0.001235 0.004085
31846.0 0.149055 0.001235 0.004085
31847.0 0.149055 0.001235 0.004085
31848.0 0.149055 0.001235 0.004085
31849.0 0.149055 0.001235 0.004085
31850.0 0.149055 0.001235 0.004085
31851.0 0.149055 0.001235 0.004085
31852.0 0.149055 0.001235 0.004085
31853.0 0.149055 0.001235 0.004085
31854.0 0.149055 0.001235 0.004085
31855.0 0.149055 0.001235 0.004085
31856.0 0.149055 0.001235 0.004085
31857.0 0.149055 0.001235 0.004085
31858.0 0.149055 0.001235 0.004085
31859.0 0.149055 0.001235 0.004085
31860.0 0.149055 0.001235 0.004085
31861.0 0.149055 0.001235 0.004085
31862.0 0.149055 0.001235 0.004085
31863.0 0.149055 0.001235 0.004085
31864.0 0.149055 0.001235 0.004085
31865.0 0.149055 0.001235 0.004085
31866.0 0.149055 0.001235 0.004085
31867.0 0.149055 0.001235 0.004085
31868.0 0.149055 0.001235 0.004085
31869.0 0.149055 0.001235 0.004085
31870.0 0.149055 0.001235 0.004085
31871.0 0.149055 0.001235 0.004085
31872.0 0.149055 0.001235 0.004085
31873.0 0.149055 0.001235 0.004085
31874.0 0.149055 0.001235 0.004085
31875.0 0.149055 0.001235 0.004085
31876.0 0.149055 0.001235 0.004085
31877.0 0.149055 0.001235 0.004085
31878.0 0.149055 0.001235 0.004085
31879.0 0.149055 0.001235 0.004085
31880.0 0.149055 0.001235 0.004085
31881.0 0.149055 0.001235 0.004085
31882.0 0.149055 0.001235 0.004085
31883.0 0.149055 0.001235 0.004085
31884.0 0.149055 0.001235 0.004085
31885.0 0.149055 0.001235 0.004085
31886.0 0.149055 0.001235 0.004085
31887.0 0.149055 0.001235 0.004085
31888.0 0.149055 0.001235 0.004085
31889.0 0.149055 0.001235 0.004085
31890.0 0.149055 0.001235 0.004085
31891.0 0.149055 0.001235 0.004085
31892.0 0.149055 0.001235 0.004085
31893.0 0.149055 0.001235 0.004085
31894.0 0.149055 0.001235 0.004085
31895.0 0.149055 0.001235 0.004085
31896.0 0.149055 0.001235 0.004085
31897.0 0.149055 0.001235 0.004085
31898.0 0.149055 0.001235 0.004085
31899.0 0.149055 0.001235 0.004085
31900.0 0.149055 0.001235 0.004085
31901.0 0.149055 0.001235 0.004085
31902.0 0.149055 0.001235 0.004085
31903.0 0.149055 0.001235 0.004085
31904.0 0.149055 0.001235 0.004085
31905.0 0.149055 0.001235 0.004085
31906.0 0.149055 0.001235 0.004085
31907.0 0.149055 0.001235 0.004085
31908.0 0.149055 0.001235 0.004085
31909.0 0.150385 0.001235 0.004085
31910.0 0.150385 0.001235 0.004085
31911.0 0.150385 0.001235 0.004085
31912.0 0.150385 0.001235 0.004085
31913.0 0.150385 0.001235 0.004085
31914.0 0.150385 0.001235 0.004085
31915.0 0.150385 0.001235 0.004085
31916.0 0.150385 0.001235 0.004085
31917.0 0.150385 0.001235 0.004085
31918.0 0.150385 0.001235 0.004085
31919.0 0.150385 0.001235 0.004085
31920.0 0.150385 0.001235 0.004085
31921.0 0.150385 0.001235 0.004085
31922.0 0.150385 0.001235 0.004085
31923.0 0.150385 0.001235 0.004085
31924.0 0.150385 0.001235 0.004085
31925.0 0.150385 0.001235 0.004085
31926.0 0.150385 0.001235 0.004085
31927.0 0.150385 0.001235 0.004085
31928.0 0.150385 0.001235 0.004085
31929.0 0.150385 0.001235 0.004085
31930.0 0.150385 0.001235 0.004085
31931.0 0.150385 0.001235 0.004085
31932.0 0.150385 0.001235 0.004085
31933.0 0.150385 0.001235 0.004085
31934.0 0.150385 0.001235 0.004085
31935.0 0.150385 0.001235 0.004085
31936.0 0.150385 0.001235 0.004085
31937.0 0.150385 0.001235 0.004085
31938.0 0.150385 0.001235 0.004085
31939.0 0.150385 0.001235 0.004085
31940.0 0.150385 0.001235 0.004085
31941.0 0.150385 0.001235 0.004085
31942.0 0.150385 0.001235 0.004085
31943.0 0.150385 0.001235 0.004085
31944.0 0.150385 0.001235 0.004085
31945.0 0.150385 0.001235 0.004085
31946.0 0.150385 0.001235 0.004085
31947.0 0.150385 0.001235 0.004085
31948.0 0.150385 0.001235 0.004085
31949.0 0.150385 0.001235 0.004085
31950.0 0.150385 0.001235 0.004085
31951.0 0.150385 0.001235 0.004085
31952.0 0.150385 0.001235 0.004085
31953.0 0.150385 0.001235 0.004085
31954.0 0.150385 0.001235 0.004085
31955.0 0.150385 0.001235 0.004085
31956.0 0.150385 0.001235 0.004085
31957.0 0.150385 0.001235 0.004085
31958.0 0.150385 0.001235 0.004085
31959.0 0.150385 0.001235 0.004085
31960.0 0.150385 0.001235 0.004085
31961.0 0.150385 0.001235 0.004085
31962.0 0.150385 0.001235 0.004085
31963.0 0.150385 0.001235 0.004085
31964.0 0.150385 0.001235 0.004085
31965.0 0.150385 0.001235 0.004085
31966.0 0.150385 0.001235 0.004085
31967.0 0.150385 0.001235 0.004085
31968.0 0.150385 0.001235 0.004085
31969.0 0.150385 0.001235 0.004085
31970.0 0.150385 0.001235 0.004085
31971.0 0.150385 0.001235 0.004085
31972.0 0.150385 0.001235 0.004085
31973.0 0.150385 0.001235 0.004085
31974.0 0.150385 0.001235 0.004085
31975.0 0.150385 0.001235 0.004085
31976.0 0.150385 0.001235 0.004085
31977.0 0.150385 0.001235 0.004085
31978.0 0.150385 0.001235 0.004085
31979.0 0.150385 0.001235 0.004085
31980.0 0.150385 0.001235 0.004085
31981.0 0.150385 0.001235 0.004085
31982.0 0.150385 0.001235 0.004085
31983.0 0.150385 0.001235 0.004085
31984.0 0.150385 0.001235 0.004085
31985.0 0.150385 0.001235 0.004085
31986.0 0.150385 0.001235 0.004085
31987.0 0.150385 0.001235 0.004085
31988.0 0.150385 0.001235 0.004085
31989.0 0.150385 0.001235 0.004085
31990.0 0.150385 0.001235 0.004085
31991.0 0.150385 0.001235 0.004085
31992.0 0.150385 0.001235 0.004085
31993.0 0.150385 0.001235 0.004085
31994.0 0.150385 0.001235 0.004085
31995.0 0.150385 0.001235 0.004085
31996.0 0.150385 0.001235 0.004085
31997.0 0.150385 0.001235 0.004085
31998.0 0.150385 0.001235 0.004085
31999.0 0.150385 0.001235 0.004085
32000.0 0.150385 0.001235 0.004085
32001.0 0.150385 0.001235 0.004085
32002.0 0.150385 0.001235 0.004085
32003.0 0.150385 0.001235 0.004085
32004.0 0.150385 0.001235 0.004085
32005.0 0.150385 0.001235 0.004085
32006.0 0.150385 0.001235 0.004085
32007.0 0.150385 0.001235 0.004085
32008.0 0.150385 0.001235 0.004085
32009.0 0.150385 0.001235 0.004085
32010.0 0.150385 0.001235 0.004085
32011.0 0.150385 0.001235 0.004085
32012.0 0.150385 0.001235 0.004085
32013.0 0.150385 0.001235 0.004085
32014.0 0.150385 0.001235 0.004085
32015.0 0.150385 0.001235 0.004085
32016.0 0.150385 0.001235 0.004085
32017.0 0.150385 0.001235 0.004085
32018.0 0.150385 0.001235 0.004085
32019.0 0.150385 0.001235 0.004085
32020.0 0.150385 0.001235 0.004085
32021.0 0.150385 0.001235 0.004085
32022.0 0.150385 0.001235 0.004085
32023.0 0.150385 0.001235 0.004085
32024.0 0.150385 0.001235 0.004085
32025.0 0.150385 0.001235 0.004085
32026.0 0.150385 0.001235 0.004085
32027.0 0.150385 0.001235 0.004085
32028.0 0.150385 0.001235 0.004085
32029.0 0.150385 0.001235 0.004085
32030.0 0.150385 0.001235 0.004085
32031.0 0.150385 0.001235 0.004085
32032.0 0.150385 0.001235 0.004085
32033.0 0.150385 0.001235 0.004085
32034.0 0.150385 0.001235 0.004085
