Current measurements:
dvdd vdd vprech
17927.0 0.1292 0.00057 0.003325
17928.0 0.1292 0.00057 0.003325
17929.0 0.1292 0.00057 0.003325
17930.0 0.1292 0.00057 0.003325
17931.0 0.1292 0.00057 0.003325
17932.0 0.1292 0.00057 0.003325
17933.0 0.1292 0.00057 0.003325
17934.0 0.1292 0.00057 0.003325
17935.0 0.1292 0.00057 0.003325
17936.0 0.1292 0.00057 0.003325
17937.0 0.1292 0.00057 0.003325
17938.0 0.1292 0.00057 0.003325
17939.0 0.1292 0.00057 0.003325
17940.0 0.1292 0.00057 0.003325
17941.0 0.1292 0.00057 0.003325
17942.0 0.1292 0.00057 0.003325
17943.0 0.1292 0.00057 0.003325
17944.0 0.1292 0.00057 0.003325
17945.0 0.1292 0.00057 0.003325
17946.0 0.1292 0.00057 0.003325
17947.0 0.1292 0.00057 0.003325
17948.0 0.1292 0.00057 0.003325
17949.0 0.1292 0.00057 0.003325
17950.0 0.1292 0.00057 0.003325
17951.0 0.1292 0.00057 0.003325
17952.0 0.1292 0.00057 0.003325
17953.0 0.1292 0.00057 0.003325
17954.0 0.1292 0.00057 0.003325
17955.0 0.1292 0.00057 0.003325
17956.0 0.1292 0.00057 0.003325
17957.0 0.1292 0.00057 0.003325
17958.0 0.1292 0.00057 0.003325
17959.0 0.1292 0.00057 0.003325
17960.0 0.1292 0.00057 0.003325
17961.0 0.1292 0.00057 0.003325
17962.0 0.1292 0.00057 0.003325
17963.0 0.1292 0.00057 0.003325
17964.0 0.1292 0.00057 0.003325
17965.0 0.1292 0.00057 0.003325
17966.0 0.1292 0.00057 0.003325
17967.0 0.1292 0.00057 0.003325
17968.0 0.1292 0.00057 0.003325
17969.0 0.1292 0.00057 0.003325
17970.0 0.1292 0.00057 0.003325
17971.0 0.1292 0.00057 0.003325
17972.0 0.1292 0.00057 0.003325
17973.0 0.1292 0.00057 0.003325
17974.0 0.1292 0.00057 0.003325
17975.0 0.1292 0.00057 0.003325
17976.0 0.1292 0.00057 0.003325
17977.0 0.1292 0.00057 0.003325
17978.0 0.1292 0.00057 0.003325
17979.0 0.1292 0.00057 0.003325
17980.0 0.1292 0.00057 0.003325
17981.0 0.1292 0.00057 0.003325
17982.0 0.1292 0.00057 0.003325
17983.0 0.1292 0.00057 0.003325
17984.0 0.1292 0.00057 0.003325
17985.0 0.1292 0.00057 0.003325
17986.0 0.1292 0.00057 0.003325
17987.0 0.1292 0.00057 0.003325
17988.0 0.1292 0.00057 0.003325
17989.0 0.1292 0.00057 0.003325
17990.0 0.1292 0.00057 0.003325
17991.0 0.1292 0.00057 0.003325
17992.0 0.1292 0.00057 0.003325
17993.0 0.1292 0.00057 0.003325
17994.0 0.1292 0.00057 0.003325
17995.0 0.1292 0.00057 0.003325
17996.0 0.1292 0.00057 0.003325
17997.0 0.1292 0.00057 0.003325
17998.0 0.1292 0.00057 0.003325
17999.0 0.1292 0.00057 0.003325
18000.0 0.1292 0.00057 0.003325
18001.0 0.1292 0.00057 0.003325
18002.0 0.1292 0.00057 0.003325
18003.0 0.1292 0.00057 0.003325
18004.0 0.1292 0.00057 0.003325
18005.0 0.1292 0.00057 0.003325
18006.0 0.1292 0.00057 0.003325
18007.0 0.1292 0.00057 0.003325
18008.0 0.1292 0.00057 0.003325
18009.0 0.1292 0.00057 0.003325
18010.0 0.1292 0.00057 0.003325
18011.0 0.1292 0.00057 0.003325
18012.0 0.1292 0.00057 0.003325
18013.0 0.1292 0.00057 0.003325
18014.0 0.1292 0.00057 0.003325
18015.0 0.1292 0.00057 0.003325
18016.0 0.1292 0.00057 0.003325
18017.0 0.1292 0.00057 0.003325
18018.0 0.1292 0.00057 0.003325
18019.0 0.1292 0.00057 0.003325
18020.0 0.1292 0.00057 0.003325
18021.0 0.1292 0.00057 0.003325
18022.0 0.1292 0.00057 0.003325
18023.0 0.1292 0.00057 0.003325
18024.0 0.1292 0.00057 0.003325
18025.0 0.1292 0.00057 0.003325
18026.0 0.1292 0.00057 0.003325
18027.0 0.1292 0.00057 0.003325
18028.0 0.1292 0.00057 0.003325
18029.0 0.1292 0.00057 0.003325
18030.0 0.1292 0.00057 0.003325
18031.0 0.1292 0.00057 0.003325
18032.0 0.1292 0.00057 0.003325
18033.0 0.1292 0.00057 0.003325
18034.0 0.1292 0.00057 0.003325
18035.0 0.1292 0.00057 0.003325
18036.0 0.1292 0.00057 0.003325
18037.0 0.1292 0.00057 0.003325
18038.0 0.1292 0.00057 0.003325
18039.0 0.1292 0.00057 0.003325
18040.0 0.1292 0.00057 0.003325
18041.0 0.1292 0.00057 0.003325
18042.0 0.1292 0.00057 0.003325
18043.0 0.1292 0.00057 0.003325
18044.0 0.1292 0.00057 0.003325
18045.0 0.1292 0.00057 0.003325
18046.0 0.1292 0.00057 0.003325
18047.0 0.1292 0.00057 0.003325
18048.0 0.1292 0.00057 0.003325
18049.0 0.1292 0.00057 0.003325
18050.0 0.1292 0.00057 0.003325
18051.0 0.1292 0.00057 0.003325
18052.0 0.1292 0.00057 0.003325
18053.0 0.1292 0.00057 0.003325
18054.0 0.1292 0.00057 0.003325
18055.0 0.1292 0.00057 0.003325
18056.0 0.1292 0.00057 0.003325
18057.0 0.1292 0.00057 0.003325
18058.0 0.1292 0.00057 0.003325
18059.0 0.1292 0.00057 0.003325
18060.0 0.1292 0.00057 0.003325
18061.0 0.1292 0.00057 0.003325
18062.0 0.1292 0.00057 0.003325
18063.0 0.1292 0.00057 0.003325
18064.0 0.1292 0.00057 0.003325
18065.0 0.1292 0.00057 0.003325
18066.0 0.1292 0.00057 0.003325
18067.0 0.1292 0.00057 0.003325
18068.0 0.1292 0.00057 0.003325
18069.0 0.1292 0.00057 0.003325
18070.0 0.1292 0.00057 0.003325
18071.0 0.127965 0.00057 0.003325
18072.0 0.127965 0.00057 0.003325
18073.0 0.127965 0.00057 0.003325
18074.0 0.127965 0.00057 0.003325
18075.0 0.127965 0.00057 0.003325
18076.0 0.127965 0.00057 0.003325
18077.0 0.127965 0.00057 0.003325
18078.0 0.127965 0.00057 0.003325
18079.0 0.127965 0.00057 0.003325
18080.0 0.127965 0.00057 0.003325
18081.0 0.127965 0.00057 0.003325
18082.0 0.127965 0.00057 0.003325
18083.0 0.127965 0.00057 0.003325
18084.0 0.127965 0.00057 0.003325
18085.0 0.127965 0.00057 0.003325
18086.0 0.127965 0.00057 0.003325
18087.0 0.127965 0.00057 0.003325
18088.0 0.127965 0.00057 0.003325
18089.0 0.127965 0.00057 0.003325
18090.0 0.127965 0.00057 0.003325
18091.0 0.127965 0.00057 0.00323
18092.0 0.127965 0.00057 0.00323
18093.0 0.127965 0.00057 0.00323
18094.0 0.127965 0.00057 0.00323
18095.0 0.127965 0.00057 0.00323
18096.0 0.127965 0.00057 0.00323
18097.0 0.127965 0.00057 0.00323
18098.0 0.127965 0.00057 0.00323
18099.0 0.127965 0.00057 0.00323
18100.0 0.127965 0.00057 0.00323
18101.0 0.127965 0.00057 0.00323
18102.0 0.127965 0.00057 0.00323
18103.0 0.127965 0.00057 0.00323
18104.0 0.127965 0.00057 0.00323
18105.0 0.127965 0.00057 0.00323
18106.0 0.127965 0.00057 0.00323
18107.0 0.127965 0.00057 0.00323
18108.0 0.127965 0.00057 0.00323
18109.0 0.127965 0.00057 0.00323
18110.0 0.127965 0.00057 0.00323
18111.0 0.127965 0.00057 0.00323
18112.0 0.127965 0.00057 0.00323
18113.0 0.127965 0.00057 0.00323
18114.0 0.127965 0.00057 0.00323
18115.0 0.127965 0.00057 0.00323
18116.0 0.127965 0.00057 0.00323
18117.0 0.127965 0.00057 0.00323
18118.0 0.127965 0.00057 0.00323
18119.0 0.127965 0.00057 0.00323
18120.0 0.127965 0.00057 0.00323
18121.0 0.127965 0.00057 0.00323
18122.0 0.127965 0.00057 0.00323
18123.0 0.127965 0.00057 0.00323
18124.0 0.127965 0.00057 0.00323
18125.0 0.127965 0.00057 0.00323
18126.0 0.127965 0.00057 0.00323
18127.0 0.127965 0.00057 0.00323
18128.0 0.127965 0.00057 0.00323
18129.0 0.127965 0.00057 0.00323
18130.0 0.127965 0.00057 0.00323
18131.0 0.127965 0.00057 0.00323
18132.0 0.127965 0.00057 0.00323
18133.0 0.127965 0.00057 0.00323
18134.0 0.127965 0.00057 0.00323
18135.0 0.127965 0.00057 0.00323
18136.0 0.127965 0.00057 0.00323
18137.0 0.127965 0.00057 0.00323
18138.0 0.127965 0.00057 0.00323
18139.0 0.127965 0.00057 0.00323
18140.0 0.127965 0.00057 0.00323
18141.0 0.127965 0.00057 0.00323
18142.0 0.127965 0.00057 0.00323
18143.0 0.127965 0.00057 0.00323
18144.0 0.127965 0.00057 0.00323
18145.0 0.127965 0.00057 0.00323
18146.0 0.127965 0.00057 0.00323
18147.0 0.127965 0.00057 0.00323
18148.0 0.127965 0.00057 0.00323
18149.0 0.127965 0.00057 0.00323
18150.0 0.127965 0.00057 0.00323
18151.0 0.127965 0.00057 0.00323
18152.0 0.127965 0.00057 0.00323
18153.0 0.127965 0.00057 0.00323
18154.0 0.127965 0.00057 0.00323
18155.0 0.127965 0.00057 0.00323
18156.0 0.127965 0.00057 0.00323
18157.0 0.127965 0.00057 0.00323
18158.0 0.127965 0.00057 0.00323
18159.0 0.127965 0.00057 0.00323
18160.0 0.127965 0.00057 0.00323
18161.0 0.127965 0.00057 0.00323
18162.0 0.127965 0.00057 0.00323
18163.0 0.127965 0.00057 0.00323
18164.0 0.127965 0.00057 0.00323
18165.0 0.127965 0.00057 0.00323
18166.0 0.127965 0.00057 0.00323
18167.0 0.127965 0.00057 0.00323
18168.0 0.127965 0.00057 0.00323
18169.0 0.127965 0.00057 0.00323
18170.0 0.127965 0.00057 0.00323
18171.0 0.127965 0.00057 0.00323
18172.0 0.127965 0.00057 0.00323
18173.0 0.127965 0.00057 0.00323
18174.0 0.127965 0.00057 0.00323
18175.0 0.127965 0.00057 0.00323
18176.0 0.127965 0.00057 0.00323
18177.0 0.127965 0.00057 0.00323
18178.0 0.127965 0.00057 0.00323
18179.0 0.127965 0.00057 0.00323
18180.0 0.127965 0.00057 0.00323
18181.0 0.127965 0.00057 0.00323
18182.0 0.127965 0.00057 0.00323
18183.0 0.127965 0.00057 0.00323
18184.0 0.127965 0.00057 0.00323
18185.0 0.127965 0.00057 0.00323
18186.0 0.127965 0.00057 0.00323
18187.0 0.127965 0.00057 0.00323
18188.0 0.127965 0.00057 0.00323
18189.0 0.127965 0.00057 0.00323
18190.0 0.127965 0.00057 0.00323
18191.0 0.127965 0.00057 0.00323
18192.0 0.127965 0.00057 0.00323
18193.0 0.127965 0.00057 0.00323
18194.0 0.127965 0.00057 0.00323
18195.0 0.127965 0.00057 0.00323
18196.0 0.127965 0.00057 0.00323
18197.0 0.127965 0.00057 0.00323
18198.0 0.127965 0.00057 0.00323
18199.0 0.127965 0.00057 0.00323
18200.0 0.127965 0.00057 0.00323
18201.0 0.127965 0.00057 0.00323
18202.0 0.127965 0.00057 0.00323
18203.0 0.127965 0.00057 0.00323
18204.0 0.127965 0.00057 0.00323
18205.0 0.127965 0.00057 0.00323
18206.0 0.127965 0.00057 0.00323
18207.0 0.127965 0.00057 0.00323
18208.0 0.127965 0.00057 0.00323
18209.0 0.127965 0.00057 0.00323
18210.0 0.127965 0.00057 0.00323
18211.0 0.127965 0.00057 0.00323
18212.0 0.127965 0.00057 0.00323
18213.0 0.127965 0.00057 0.00323
18214.0 0.127965 0.00057 0.00323
18215.0 0.127965 0.00057 0.00323
18216.0 0.127965 0.00057 0.00323
18217.0 0.127965 0.00057 0.00323
18218.0 0.127965 0.00057 0.00323
18219.0 0.127965 0.00057 0.00323
18220.0 0.127965 0.00057 0.00323
18221.0 0.127965 0.00057 0.00323
18222.0 0.127965 0.00057 0.00323
18223.0 0.127965 0.00057 0.00323
18224.0 0.127965 0.00057 0.00323
18225.0 0.127965 0.00057 0.00323
18226.0 0.127965 0.00057 0.00323
18227.0 0.127965 0.00057 0.00323
18228.0 0.127965 0.00057 0.00323
18229.0 0.127965 0.00057 0.00323
18230.0 0.127965 0.00057 0.00323
18231.0 0.127965 0.00057 0.00323
18232.0 0.127965 0.00057 0.00323
18233.0 0.127965 0.00057 0.00323
18234.0 0.12616 0.00057 0.00323
18235.0 0.12616 0.00057 0.00323
18236.0 0.12616 0.00057 0.00323
18237.0 0.12616 0.00057 0.00323
18238.0 0.12616 0.00057 0.00323
18239.0 0.12616 0.00057 0.00323
18240.0 0.12616 0.00057 0.00323
18241.0 0.12616 0.00057 0.00323
18242.0 0.12616 0.00057 0.00323
18243.0 0.12616 0.00057 0.00323
18244.0 0.12616 0.00057 0.00323
18245.0 0.12616 0.00057 0.00323
18246.0 0.12616 0.00057 0.00323
18247.0 0.12616 0.00057 0.00323
18248.0 0.12616 0.00057 0.00323
18249.0 0.12616 0.00057 0.00323
18250.0 0.12616 0.00057 0.00323
18251.0 0.12616 0.00057 0.00323
18252.0 0.12616 0.00057 0.00323
18253.0 0.12616 0.00057 0.00323
18254.0 0.12616 0.00057 0.00323
18255.0 0.12616 0.00057 0.00323
18256.0 0.12616 0.00057 0.00323
18257.0 0.12616 0.00057 0.00323
18258.0 0.12616 0.00057 0.00323
18259.0 0.12616 0.00057 0.00323
18260.0 0.12616 0.00057 0.00323
18261.0 0.12616 0.00057 0.00323
18262.0 0.12616 0.00057 0.00323
18263.0 0.12616 0.00057 0.00323
18264.0 0.12616 0.00057 0.00323
18265.0 0.12616 0.00057 0.00323
18266.0 0.12616 0.00057 0.00323
18267.0 0.12616 0.00057 0.00323
18268.0 0.12616 0.00057 0.00323
18269.0 0.12616 0.00057 0.00323
18270.0 0.12616 0.00057 0.00323
18271.0 0.12616 0.00057 0.00323
18272.0 0.12616 0.00057 0.00323
18273.0 0.12616 0.00057 0.00323
18274.0 0.12616 0.00057 0.00323
18275.0 0.12616 0.00057 0.00323
18276.0 0.12616 0.00057 0.00323
18277.0 0.12616 0.00057 0.00323
18278.0 0.12616 0.00057 0.00323
18279.0 0.12616 0.00057 0.00323
18280.0 0.12616 0.00057 0.00323
18281.0 0.12616 0.00057 0.00323
18282.0 0.12616 0.00057 0.00323
18283.0 0.12616 0.00057 0.00323
18284.0 0.12616 0.00057 0.00323
18285.0 0.12616 0.00057 0.00323
18286.0 0.12616 0.00057 0.00323
18287.0 0.12616 0.00057 0.00323
18288.0 0.12616 0.00057 0.00323
18289.0 0.12616 0.00057 0.00323
18290.0 0.12616 0.00057 0.00323
18291.0 0.12616 0.00057 0.00323
18292.0 0.12616 0.00057 0.00323
18293.0 0.12616 0.00057 0.00323
18294.0 0.12616 0.00057 0.00323
18295.0 0.12616 0.00057 0.00323
18296.0 0.12616 0.00057 0.00323
18297.0 0.12616 0.00057 0.00323
18298.0 0.12616 0.00057 0.00323
18299.0 0.12616 0.00057 0.00323
18300.0 0.12616 0.00057 0.00323
18301.0 0.12616 0.00057 0.00323
18302.0 0.12616 0.00057 0.00323
18303.0 0.12616 0.00057 0.00323
18304.0 0.12616 0.00057 0.00323
18305.0 0.12616 0.00057 0.00323
18306.0 0.12616 0.00057 0.00323
18307.0 0.12616 0.00057 0.00323
18308.0 0.12616 0.00057 0.00323
18309.0 0.12616 0.00057 0.00323
18310.0 0.12616 0.00057 0.00323
18311.0 0.12616 0.00057 0.00323
18312.0 0.12616 0.00057 0.00323
18313.0 0.12616 0.00057 0.00323
18314.0 0.12616 0.00057 0.00323
18315.0 0.12616 0.00057 0.00323
18316.0 0.12616 0.00057 0.00323
18317.0 0.12616 0.00057 0.00323
18318.0 0.12616 0.00057 0.00323
18319.0 0.12616 0.00057 0.00323
18320.0 0.12616 0.00057 0.00323
18321.0 0.12616 0.00057 0.00323
18322.0 0.12616 0.00057 0.00323
18323.0 0.12616 0.00057 0.00323
18324.0 0.12616 0.00057 0.00323
18325.0 0.12616 0.00057 0.00323
18326.0 0.12616 0.00057 0.00323
18327.0 0.12616 0.00057 0.00323
18328.0 0.12616 0.00057 0.00323
18329.0 0.12616 0.00057 0.00323
18330.0 0.12616 0.00057 0.00323
18331.0 0.12616 0.00057 0.00323
18332.0 0.12616 0.00057 0.00323
18333.0 0.12616 0.00057 0.00323
18334.0 0.12616 0.00057 0.00323
18335.0 0.12616 0.00057 0.00323
18336.0 0.12616 0.00057 0.00323
18337.0 0.12616 0.00057 0.00323
18338.0 0.12616 0.00057 0.00323
18339.0 0.12616 0.00057 0.00323
18340.0 0.12616 0.00057 0.00323
18341.0 0.12616 0.00057 0.00323
18342.0 0.12616 0.00057 0.00323
18343.0 0.12616 0.00057 0.00323
18344.0 0.12616 0.00057 0.00323
18345.0 0.12616 0.00057 0.00323
18346.0 0.12616 0.00057 0.00323
18347.0 0.12616 0.00057 0.00323
18348.0 0.12616 0.00057 0.00323
18349.0 0.12616 0.00057 0.00323
18350.0 0.12616 0.00057 0.00323
18351.0 0.12616 0.00057 0.00323
18352.0 0.12616 0.00057 0.00323
18353.0 0.12616 0.00057 0.00323
18354.0 0.12616 0.00057 0.00323
18355.0 0.12616 0.00057 0.00323
18356.0 0.12616 0.00057 0.00323
18357.0 0.12616 0.00057 0.00323
18358.0 0.12616 0.00057 0.00323
18359.0 0.12616 0.00057 0.00323
18360.0 0.12616 0.00057 0.00323
18361.0 0.12616 0.00057 0.00323
18362.0 0.12616 0.00057 0.00323
18363.0 0.12616 0.00057 0.00323
18364.0 0.12616 0.00057 0.00323
18365.0 0.12616 0.00057 0.00323
18366.0 0.12616 0.00057 0.00323
18367.0 0.12616 0.00057 0.00323
18368.0 0.12616 0.00057 0.00323
18369.0 0.12616 0.00057 0.00323
18370.0 0.12616 0.00057 0.00323
18371.0 0.12616 0.00057 0.00323
18372.0 0.12616 0.00057 0.00323
18373.0 0.12616 0.00057 0.00323
18374.0 0.12616 0.00057 0.00323
18375.0 0.12616 0.00057 0.00323
18376.0 0.12616 0.00057 0.00323
18377.0 0.12616 0.00057 0.00323
18378.0 0.12616 0.00057 0.00323
18379.0 0.12616 0.00057 0.00323
18380.0 0.12635 0.00057 0.00323
18381.0 0.12635 0.00057 0.00323
18382.0 0.12635 0.00057 0.00323
18383.0 0.12635 0.00057 0.00323
18384.0 0.12635 0.00057 0.00323
18385.0 0.12635 0.00057 0.00323
18386.0 0.12635 0.00057 0.00323
18387.0 0.12635 0.00057 0.00323
18388.0 0.12635 0.00057 0.00323
18389.0 0.12635 0.00057 0.00323
18390.0 0.12635 0.00057 0.00323
18391.0 0.12635 0.00057 0.00323
18392.0 0.12635 0.00057 0.00323
18393.0 0.12635 0.00057 0.00323
18394.0 0.12635 0.00057 0.00323
18395.0 0.12635 0.00057 0.00323
18396.0 0.12635 0.00057 0.00323
18397.0 0.12635 0.00057 0.00323
18398.0 0.12635 0.00057 0.00323
18399.0 0.12635 0.00057 0.00323
18400.0 0.12635 0.00057 0.00323
18401.0 0.12635 0.00057 0.00323
18402.0 0.12635 0.00057 0.00323
18403.0 0.12635 0.00057 0.00323
18404.0 0.12635 0.00057 0.00323
18405.0 0.12635 0.00057 0.00323
18406.0 0.12635 0.00057 0.00323
18407.0 0.12635 0.00057 0.00323
18408.0 0.12635 0.00057 0.00323
18409.0 0.12635 0.00057 0.00323
18410.0 0.12635 0.00057 0.00323
18411.0 0.12635 0.00057 0.00323
18412.0 0.12635 0.00057 0.00323
18413.0 0.12635 0.00057 0.00323
18414.0 0.12635 0.00057 0.00323
18415.0 0.12635 0.00057 0.00323
18416.0 0.12635 0.00057 0.00323
18417.0 0.12635 0.00057 0.00323
18418.0 0.12635 0.00057 0.00323
18419.0 0.12635 0.00057 0.00323
18420.0 0.12635 0.00057 0.00323
18421.0 0.12635 0.00057 0.00323
18422.0 0.12635 0.00057 0.00323
18423.0 0.12635 0.00057 0.00323
18424.0 0.12635 0.00057 0.00323
18425.0 0.12635 0.00057 0.00323
18426.0 0.12635 0.00057 0.00323
18427.0 0.12635 0.00057 0.00323
18428.0 0.12635 0.00057 0.00323
18429.0 0.12635 0.00057 0.00323
18430.0 0.12635 0.00057 0.00323
18431.0 0.12635 0.00057 0.00323
18432.0 0.12635 0.00057 0.00323
18433.0 0.12635 0.00057 0.00323
18434.0 0.12635 0.00057 0.00323
18435.0 0.12635 0.00057 0.00323
18436.0 0.12635 0.00057 0.00323
18437.0 0.12635 0.00057 0.00323
18438.0 0.12635 0.00057 0.00323
18439.0 0.12635 0.00057 0.00323
18440.0 0.12635 0.00057 0.00323
18441.0 0.12635 0.00057 0.00323
18442.0 0.12635 0.00057 0.00323
18443.0 0.12635 0.00057 0.00323
18444.0 0.12635 0.00057 0.00323
18445.0 0.12635 0.00057 0.00323
18446.0 0.12635 0.00057 0.00323
18447.0 0.12635 0.00057 0.00323
18448.0 0.12635 0.00057 0.00323
18449.0 0.12635 0.00057 0.00323
18450.0 0.12635 0.00057 0.00323
18451.0 0.12635 0.00057 0.00323
18452.0 0.12635 0.00057 0.00323
18453.0 0.12635 0.00057 0.00323
18454.0 0.12635 0.00057 0.00323
18455.0 0.12635 0.00057 0.00323
18456.0 0.12635 0.00057 0.00323
18457.0 0.12635 0.00057 0.00323
18458.0 0.12635 0.00057 0.00323
18459.0 0.12635 0.00057 0.00323
18460.0 0.12635 0.00057 0.00323
18461.0 0.12635 0.00057 0.00323
18462.0 0.12635 0.00057 0.00323
18463.0 0.12635 0.00057 0.00323
18464.0 0.12635 0.00057 0.00323
18465.0 0.12635 0.00057 0.00323
18466.0 0.12635 0.00057 0.00323
18467.0 0.12635 0.00057 0.00323
18468.0 0.12635 0.00057 0.00323
18469.0 0.12635 0.00057 0.00323
18470.0 0.12635 0.00057 0.00323
18471.0 0.12635 0.00057 0.00323
18472.0 0.12635 0.00057 0.00323
18473.0 0.12635 0.00057 0.00323
18474.0 0.12635 0.00057 0.00323
18475.0 0.12635 0.00057 0.00323
18476.0 0.12635 0.00057 0.00323
18477.0 0.12635 0.00057 0.00323
18478.0 0.12635 0.00057 0.00323
18479.0 0.12635 0.00057 0.00323
18480.0 0.12635 0.00057 0.00323
18481.0 0.12635 0.00057 0.00323
18482.0 0.12635 0.00057 0.00323
18483.0 0.12635 0.00057 0.00323
18484.0 0.12635 0.00057 0.00323
18485.0 0.12635 0.00057 0.00323
18486.0 0.12635 0.00057 0.00323
18487.0 0.12635 0.00057 0.00323
18488.0 0.12635 0.00057 0.00323
18489.0 0.12635 0.00057 0.00323
18490.0 0.12635 0.00057 0.00323
18491.0 0.12635 0.00057 0.00323
18492.0 0.12635 0.00057 0.00323
18493.0 0.12635 0.00057 0.00323
18494.0 0.12635 0.00057 0.00323
18495.0 0.12635 0.00057 0.00323
18496.0 0.12635 0.00057 0.00323
18497.0 0.12635 0.00057 0.00323
18498.0 0.12635 0.00057 0.00323
18499.0 0.12635 0.00057 0.00323
18500.0 0.12635 0.00057 0.00323
18501.0 0.12635 0.00057 0.00323
18502.0 0.12635 0.00057 0.00323
18503.0 0.12635 0.00057 0.00323
18504.0 0.12635 0.00057 0.00323
18505.0 0.12635 0.00057 0.00323
18506.0 0.12635 0.00057 0.00323
18507.0 0.12635 0.00057 0.00323
18508.0 0.12635 0.00057 0.00323
18509.0 0.12635 0.00057 0.00323
18510.0 0.12635 0.00057 0.00323
18511.0 0.12635 0.00057 0.00323
18512.0 0.12635 0.00057 0.00323
18513.0 0.12635 0.00057 0.00323
18514.0 0.12635 0.00057 0.00323
18515.0 0.12635 0.00057 0.00323
18516.0 0.12635 0.00057 0.00323
18517.0 0.12635 0.00057 0.00323
18518.0 0.12635 0.00057 0.00323
18519.0 0.12635 0.00057 0.00323
18520.0 0.12635 0.00057 0.00323
18521.0 0.12635 0.00057 0.00323
18522.0 0.12635 0.00057 0.00323
18523.0 0.12635 0.00057 0.00323
18524.0 0.12635 0.00057 0.00323
18525.0 0.12635 0.00057 0.00323
18526.0 0.12635 0.00057 0.00323
18527.0 0.12635 0.00057 0.00323
18528.0 0.12635 0.00057 0.00323
18529.0 0.12635 0.00057 0.00323
18530.0 0.12635 0.00057 0.00323
18531.0 0.12635 0.00057 0.00323
18532.0 0.12635 0.00057 0.00323
18533.0 0.12635 0.00057 0.00323
18534.0 0.12635 0.00057 0.00323
18535.0 0.12635 0.00057 0.00323
18536.0 0.12635 0.00057 0.00323
18537.0 0.12635 0.00057 0.00323
18538.0 0.12635 0.00057 0.00323
18539.0 0.12635 0.00057 0.00323
18540.0 0.12635 0.00057 0.00323
18541.0 0.12635 0.00057 0.00323
18542.0 0.12635 0.00057 0.00323
18543.0 0.12768 0.00057 0.00323
18544.0 0.12768 0.00057 0.00323
18545.0 0.12768 0.00057 0.00323
18546.0 0.12768 0.00057 0.00323
18547.0 0.12768 0.00057 0.00323
18548.0 0.12768 0.00057 0.00323
18549.0 0.12768 0.00057 0.00323
18550.0 0.12768 0.00057 0.00323
18551.0 0.12768 0.00057 0.00323
18552.0 0.12768 0.00057 0.00323
18553.0 0.12768 0.00057 0.00323
18554.0 0.12768 0.00057 0.00323
18555.0 0.12768 0.00057 0.00323
18556.0 0.12768 0.00057 0.00323
18557.0 0.12768 0.00057 0.00323
18558.0 0.12768 0.00057 0.00323
18559.0 0.12768 0.00057 0.00323
18560.0 0.12768 0.00057 0.00323
18561.0 0.12768 0.00057 0.00323
18562.0 0.12768 0.00057 0.003325
18563.0 0.12768 0.00057 0.003325
18564.0 0.12768 0.00057 0.003325
18565.0 0.12768 0.00057 0.003325
18566.0 0.12768 0.00057 0.003325
18567.0 0.12768 0.00057 0.003325
18568.0 0.12768 0.00057 0.003325
18569.0 0.12768 0.00057 0.003325
18570.0 0.12768 0.00057 0.003325
18571.0 0.12768 0.00057 0.003325
18572.0 0.12768 0.00057 0.003325
18573.0 0.12768 0.00057 0.003325
18574.0 0.12768 0.00057 0.003325
18575.0 0.12768 0.00057 0.003325
18576.0 0.12768 0.00057 0.003325
18577.0 0.12768 0.00057 0.003325
18578.0 0.12768 0.00057 0.003325
18579.0 0.12768 0.00057 0.003325
18580.0 0.12768 0.00057 0.003325
18581.0 0.12768 0.00057 0.003325
18582.0 0.12768 0.00057 0.003325
18583.0 0.12768 0.00057 0.003325
18584.0 0.12768 0.00057 0.003325
18585.0 0.12768 0.00057 0.003325
18586.0 0.12768 0.00057 0.003325
18587.0 0.12768 0.00057 0.003325
18588.0 0.12768 0.00057 0.003325
18589.0 0.12768 0.00057 0.003325
18590.0 0.12768 0.00057 0.003325
18591.0 0.12768 0.00057 0.003325
18592.0 0.12768 0.00057 0.003325
18593.0 0.12768 0.00057 0.003325
18594.0 0.12768 0.00057 0.003325
18595.0 0.12768 0.00057 0.003325
18596.0 0.12768 0.00057 0.003325
18597.0 0.12768 0.00057 0.003325
18598.0 0.12768 0.00057 0.003325
18599.0 0.12768 0.00057 0.003325
18600.0 0.12768 0.00057 0.003325
18601.0 0.12768 0.00057 0.003325
18602.0 0.12768 0.00057 0.003325
18603.0 0.12768 0.00057 0.003325
18604.0 0.12768 0.00057 0.003325
18605.0 0.12768 0.00057 0.003325
18606.0 0.12768 0.00057 0.003325
18607.0 0.12768 0.00057 0.003325
18608.0 0.12768 0.00057 0.003325
18609.0 0.12768 0.00057 0.003325
18610.0 0.12768 0.00057 0.003325
18611.0 0.12768 0.00057 0.003325
18612.0 0.12768 0.00057 0.003325
18613.0 0.12768 0.00057 0.003325
18614.0 0.12768 0.00057 0.003325
18615.0 0.12768 0.00057 0.003325
18616.0 0.12768 0.00057 0.003325
18617.0 0.12768 0.00057 0.003325
18618.0 0.12768 0.00057 0.003325
18619.0 0.12768 0.00057 0.003325
18620.0 0.12768 0.00057 0.003325
18621.0 0.12768 0.00057 0.003325
18622.0 0.12768 0.00057 0.003325
18623.0 0.12768 0.00057 0.003325
18624.0 0.12768 0.00057 0.003325
18625.0 0.12768 0.00057 0.003325
