Current measurements:
dvdd vdd vprech
24025.0 0.351405 0.01976 0.01292
24026.0 0.351405 0.01976 0.01292
24027.0 0.351405 0.01976 0.01292
24028.0 0.351405 0.01976 0.01292
24029.0 0.351405 0.01976 0.01292
24030.0 0.351405 0.01976 0.01292
24031.0 0.351405 0.01976 0.01292
24032.0 0.351405 0.01976 0.01292
24033.0 0.351405 0.01976 0.01292
24034.0 0.351405 0.01976 0.01292
24035.0 0.351405 0.01976 0.01292
24036.0 0.351405 0.01976 0.01292
24037.0 0.351405 0.01976 0.01292
24038.0 0.351405 0.01976 0.01292
24039.0 0.351405 0.01976 0.01292
24040.0 0.351405 0.01976 0.01292
24041.0 0.351405 0.01976 0.01292
24042.0 0.351405 0.01976 0.01292
24043.0 0.351405 0.01976 0.01292
24044.0 0.351405 0.01976 0.01292
24045.0 0.351405 0.01976 0.01292
24046.0 0.351405 0.01976 0.01292
24047.0 0.351405 0.01976 0.01292
24048.0 0.351405 0.01976 0.01292
24049.0 0.351405 0.01976 0.01292
24050.0 0.351405 0.01976 0.01292
24051.0 0.351405 0.01976 0.01292
24052.0 0.351405 0.01976 0.01292
24053.0 0.351405 0.01976 0.01292
24054.0 0.351405 0.01976 0.01292
24055.0 0.351405 0.01976 0.01292
24056.0 0.351405 0.01976 0.01292
24057.0 0.351405 0.01976 0.01292
24058.0 0.351405 0.01976 0.01292
24059.0 0.351405 0.01976 0.01292
24060.0 0.351405 0.01976 0.01292
24061.0 0.351405 0.01976 0.01292
24062.0 0.351405 0.01976 0.01292
24063.0 0.351405 0.01976 0.01292
24064.0 0.351405 0.01976 0.01292
24065.0 0.351405 0.01976 0.01292
24066.0 0.351405 0.01976 0.01292
24067.0 0.351405 0.01976 0.01292
24068.0 0.351405 0.01976 0.01292
24069.0 0.351405 0.01976 0.01292
24070.0 0.351405 0.01976 0.01292
24071.0 0.351405 0.01976 0.01292
24072.0 0.351405 0.01976 0.01292
24073.0 0.351405 0.01976 0.01292
24074.0 0.351405 0.01976 0.01292
24075.0 0.351405 0.01976 0.01292
24076.0 0.351405 0.01976 0.01292
24077.0 0.351405 0.01976 0.01292
24078.0 0.351405 0.01976 0.01292
24079.0 0.351405 0.01976 0.01292
24080.0 0.35169 0.01976 0.01292
24081.0 0.35169 0.01976 0.01292
24082.0 0.35169 0.01976 0.01292
24083.0 0.35169 0.01976 0.01292
24084.0 0.35169 0.01976 0.01292
24085.0 0.35169 0.01976 0.01292
24086.0 0.35169 0.01976 0.01292
24087.0 0.35169 0.01976 0.01292
24088.0 0.35169 0.01976 0.01292
24089.0 0.35169 0.01976 0.01292
24090.0 0.35169 0.01976 0.01292
24091.0 0.35169 0.01976 0.01292
24092.0 0.35169 0.01976 0.01292
24093.0 0.35169 0.01976 0.01292
24094.0 0.35169 0.01976 0.01292
24095.0 0.35169 0.01976 0.01292
24096.0 0.35169 0.01976 0.01292
24097.0 0.35169 0.01976 0.01292
24098.0 0.35169 0.01976 0.01292
24099.0 0.35169 0.01976 0.01292
24100.0 0.35169 0.01976 0.01292
24101.0 0.35169 0.01976 0.01292
24102.0 0.35169 0.01976 0.01292
24103.0 0.35169 0.01976 0.01292
24104.0 0.35169 0.01976 0.01292
24105.0 0.35169 0.01976 0.01292
24106.0 0.35169 0.01976 0.01292
24107.0 0.35169 0.01976 0.01292
24108.0 0.35169 0.01976 0.01292
24109.0 0.35169 0.01976 0.01292
24110.0 0.35169 0.01976 0.01292
24111.0 0.35169 0.01976 0.01292
24112.0 0.35169 0.01976 0.01292
24113.0 0.35169 0.01976 0.01292
24114.0 0.35169 0.01976 0.01292
24115.0 0.35169 0.01976 0.01292
24116.0 0.35169 0.01976 0.01292
24117.0 0.35169 0.01976 0.01292
24118.0 0.35169 0.01976 0.01292
24119.0 0.35169 0.01976 0.01292
24120.0 0.35169 0.01976 0.01292
24121.0 0.35169 0.01976 0.01292
24122.0 0.35169 0.01976 0.01292
24123.0 0.35169 0.01976 0.01292
24124.0 0.35169 0.01976 0.01292
24125.0 0.35169 0.01976 0.01292
24126.0 0.35169 0.01976 0.01292
24127.0 0.35169 0.01976 0.01292
24128.0 0.35169 0.01976 0.01292
24129.0 0.35169 0.01976 0.01292
24130.0 0.35169 0.01976 0.01292
24131.0 0.35169 0.01976 0.01292
24132.0 0.35169 0.01976 0.01292
24133.0 0.35169 0.01976 0.01292
24134.0 0.35169 0.01976 0.01292
24135.0 0.35169 0.01976 0.01292
24136.0 0.35169 0.01976 0.01292
24137.0 0.35169 0.01976 0.01292
24138.0 0.35169 0.01976 0.01292
24139.0 0.35169 0.01976 0.01292
24140.0 0.35169 0.01976 0.01292
24141.0 0.35169 0.01976 0.01292
24142.0 0.35169 0.01976 0.01292
24143.0 0.35169 0.01976 0.01292
24144.0 0.35169 0.01976 0.01292
24145.0 0.35169 0.01976 0.01292
24146.0 0.35169 0.01976 0.01292
24147.0 0.35169 0.01976 0.01292
24148.0 0.35169 0.01976 0.01292
24149.0 0.35169 0.01976 0.01292
24150.0 0.35169 0.01976 0.01292
24151.0 0.35169 0.01976 0.01292
24152.0 0.35169 0.01976 0.01292
24153.0 0.35169 0.01976 0.01292
24154.0 0.35169 0.01976 0.01292
24155.0 0.35169 0.01976 0.01292
24156.0 0.35169 0.01976 0.01292
24157.0 0.35169 0.01976 0.01292
24158.0 0.35169 0.01976 0.01292
24159.0 0.35169 0.01976 0.01292
24160.0 0.35169 0.01976 0.01292
24161.0 0.35169 0.01976 0.01292
24162.0 0.35169 0.01976 0.01292
24163.0 0.35169 0.01976 0.01292
24164.0 0.35169 0.01976 0.01292
24165.0 0.35169 0.01976 0.01292
24166.0 0.35169 0.01976 0.01292
24167.0 0.35169 0.01976 0.01292
24168.0 0.35169 0.01976 0.01292
24169.0 0.35169 0.01976 0.01292
24170.0 0.35169 0.01976 0.01292
24171.0 0.35169 0.01976 0.01292
24172.0 0.35169 0.01976 0.01292
24173.0 0.35169 0.01976 0.01292
24174.0 0.35169 0.01976 0.01292
24175.0 0.35169 0.01976 0.01292
24176.0 0.35169 0.01976 0.01292
24177.0 0.35169 0.01976 0.01292
24178.0 0.35169 0.01976 0.01292
24179.0 0.35169 0.01976 0.01292
24180.0 0.35169 0.01976 0.01292
24181.0 0.35169 0.01976 0.01292
24182.0 0.35169 0.01976 0.01292
24183.0 0.35169 0.01976 0.01292
24184.0 0.35169 0.01976 0.01292
24185.0 0.35169 0.01976 0.01292
24186.0 0.35169 0.01976 0.01292
24187.0 0.35169 0.01976 0.01292
24188.0 0.35169 0.01976 0.01292
24189.0 0.35169 0.01976 0.01292
24190.0 0.35169 0.01976 0.01292
24191.0 0.35169 0.01976 0.01292
24192.0 0.35169 0.01976 0.01292
24193.0 0.35169 0.01976 0.01292
24194.0 0.35169 0.01976 0.01292
24195.0 0.35169 0.01976 0.01292
24196.0 0.35169 0.01976 0.01292
24197.0 0.35169 0.01976 0.01292
24198.0 0.35169 0.01976 0.01292
24199.0 0.35169 0.01976 0.01292
24200.0 0.35169 0.01976 0.01292
24201.0 0.35169 0.01976 0.01292
24202.0 0.35169 0.01976 0.01292
24203.0 0.35169 0.01976 0.01292
24204.0 0.35169 0.01976 0.01292
24205.0 0.35169 0.01976 0.01292
24206.0 0.35169 0.01976 0.01292
24207.0 0.35169 0.01976 0.01292
24208.0 0.35169 0.01976 0.01292
24209.0 0.35169 0.01976 0.01292
24210.0 0.35169 0.01976 0.01292
24211.0 0.35169 0.01976 0.01292
24212.0 0.35169 0.01976 0.01292
24213.0 0.35169 0.01976 0.01292
24214.0 0.35169 0.01976 0.01292
24215.0 0.35169 0.01976 0.01292
24216.0 0.35169 0.01976 0.01292
24217.0 0.35169 0.01976 0.01292
24218.0 0.35169 0.01976 0.01292
24219.0 0.35169 0.01976 0.01292
24220.0 0.35169 0.01976 0.01292
24221.0 0.35169 0.01976 0.01292
24222.0 0.35169 0.01976 0.01292
24223.0 0.35169 0.01976 0.01292
24224.0 0.35169 0.01976 0.01292
24225.0 0.35169 0.01976 0.01292
24226.0 0.35169 0.01976 0.01292
24227.0 0.35169 0.01976 0.01292
24228.0 0.35169 0.01976 0.01292
24229.0 0.35169 0.01976 0.01292
24230.0 0.35169 0.01976 0.01292
24231.0 0.35169 0.01976 0.01292
24232.0 0.35169 0.01976 0.01292
24233.0 0.35169 0.01976 0.01292
24234.0 0.35169 0.01976 0.01292
24235.0 0.35169 0.01976 0.01292
24236.0 0.35169 0.01976 0.01292
24237.0 0.35169 0.01976 0.01292
24238.0 0.35169 0.01976 0.01292
24239.0 0.35169 0.01976 0.01292
24240.0 0.35169 0.01976 0.01292
24241.0 0.35169 0.01976 0.01292
24242.0 0.35169 0.01976 0.01292
24243.0 0.35169 0.01976 0.01292
24244.0 0.35169 0.01976 0.01292
24245.0 0.35169 0.01976 0.01292
24246.0 0.35169 0.01976 0.01292
24247.0 0.35169 0.01976 0.01292
24248.0 0.35169 0.01976 0.01292
24249.0 0.35169 0.01976 0.01292
24250.0 0.35169 0.01976 0.01292
24251.0 0.35169 0.01976 0.01292
24252.0 0.35169 0.01976 0.01292
24253.0 0.35169 0.01976 0.01292
24254.0 0.35169 0.01976 0.01292
24255.0 0.35169 0.01976 0.01292
24256.0 0.35169 0.01976 0.01292
24257.0 0.35169 0.01976 0.01292
24258.0 0.35169 0.01976 0.01292
24259.0 0.35169 0.01976 0.01292
24260.0 0.35169 0.01976 0.01292
24261.0 0.35169 0.01976 0.01292
24262.0 0.35169 0.01976 0.01292
24263.0 0.35169 0.01976 0.01292
24264.0 0.35169 0.01976 0.01292
24265.0 0.35169 0.01976 0.01292
24266.0 0.35169 0.01976 0.01292
24267.0 0.35169 0.01976 0.01292
24268.0 0.35169 0.01976 0.01292
24269.0 0.35169 0.01976 0.01292
24270.0 0.35169 0.01976 0.01292
24271.0 0.35169 0.01976 0.01292
24272.0 0.35169 0.01976 0.01292
24273.0 0.35169 0.01976 0.01292
24274.0 0.35169 0.01976 0.01292
24275.0 0.35169 0.01976 0.01292
24276.0 0.35169 0.01976 0.01292
24277.0 0.35169 0.01976 0.01292
24278.0 0.35169 0.01976 0.01292
24279.0 0.35169 0.01976 0.01292
24280.0 0.35169 0.01976 0.01292
24281.0 0.35169 0.01976 0.01292
24282.0 0.35169 0.01976 0.01292
24283.0 0.35169 0.01976 0.01292
24284.0 0.35169 0.01976 0.01292
24285.0 0.35169 0.01976 0.01292
24286.0 0.35169 0.01976 0.01292
24287.0 0.35169 0.01976 0.01292
24288.0 0.35169 0.01976 0.01292
24289.0 0.35169 0.01976 0.01292
24290.0 0.35169 0.01976 0.01292
24291.0 0.35188 0.01976 0.01292
24292.0 0.35188 0.01976 0.01292
24293.0 0.35188 0.01976 0.01292
24294.0 0.35188 0.01976 0.01292
24295.0 0.35188 0.01976 0.01292
24296.0 0.35188 0.01976 0.01292
24297.0 0.35188 0.01976 0.01292
24298.0 0.35188 0.01976 0.01292
24299.0 0.35188 0.01976 0.01292
24300.0 0.35188 0.01976 0.01292
24301.0 0.35188 0.01976 0.01292
24302.0 0.35188 0.01976 0.01292
24303.0 0.35188 0.01976 0.01292
24304.0 0.35188 0.01976 0.01292
24305.0 0.35188 0.01976 0.01292
24306.0 0.35188 0.01976 0.01292
24307.0 0.35188 0.01976 0.01292
24308.0 0.35188 0.01976 0.01292
24309.0 0.35188 0.01976 0.01292
24310.0 0.35188 0.01976 0.01292
24311.0 0.35188 0.01976 0.01292
24312.0 0.35188 0.01976 0.01292
24313.0 0.35188 0.01976 0.01292
24314.0 0.35188 0.01976 0.01292
24315.0 0.35188 0.01976 0.01292
24316.0 0.35188 0.01976 0.01292
24317.0 0.35188 0.01976 0.01292
24318.0 0.35188 0.01976 0.01292
24319.0 0.35188 0.01976 0.01292
24320.0 0.35188 0.01976 0.01292
24321.0 0.35188 0.01976 0.01292
24322.0 0.35188 0.01976 0.01292
24323.0 0.35188 0.01976 0.01292
24324.0 0.35188 0.01976 0.01292
24325.0 0.35188 0.01976 0.01292
24326.0 0.35188 0.01976 0.01292
24327.0 0.35188 0.01976 0.01292
24328.0 0.35188 0.01976 0.01292
24329.0 0.35188 0.01976 0.01292
24330.0 0.35188 0.01976 0.01292
24331.0 0.35188 0.01976 0.01292
24332.0 0.35188 0.01976 0.01292
24333.0 0.35188 0.01976 0.01292
24334.0 0.35188 0.01976 0.01292
24335.0 0.35188 0.01976 0.01292
24336.0 0.35188 0.01976 0.01292
24337.0 0.35188 0.01976 0.01292
24338.0 0.35188 0.01976 0.01292
24339.0 0.35188 0.01976 0.01292
24340.0 0.35188 0.01976 0.01292
24341.0 0.35188 0.01976 0.01292
24342.0 0.35188 0.01976 0.01292
24343.0 0.35188 0.01976 0.01292
24344.0 0.35188 0.01976 0.01292
24345.0 0.35188 0.01976 0.01292
24346.0 0.35188 0.01976 0.01292
24347.0 0.35188 0.01976 0.01292
24348.0 0.35188 0.01976 0.01292
24349.0 0.35188 0.01976 0.01292
24350.0 0.35188 0.01976 0.01292
24351.0 0.35188 0.01976 0.01292
24352.0 0.35188 0.01976 0.01292
24353.0 0.35188 0.01976 0.01292
24354.0 0.35188 0.01976 0.01292
24355.0 0.35188 0.01976 0.01292
24356.0 0.35188 0.01976 0.01292
24357.0 0.35188 0.01976 0.01292
24358.0 0.35188 0.01976 0.01292
24359.0 0.35188 0.01976 0.01292
24360.0 0.35188 0.01976 0.01292
24361.0 0.35188 0.01976 0.01292
24362.0 0.35188 0.01976 0.01292
24363.0 0.35188 0.01976 0.01292
24364.0 0.35188 0.01976 0.01292
24365.0 0.35188 0.01976 0.01292
24366.0 0.35188 0.01976 0.01292
24367.0 0.35188 0.01976 0.01292
24368.0 0.35188 0.01976 0.01292
24369.0 0.35188 0.01976 0.01292
24370.0 0.35188 0.01976 0.01292
24371.0 0.35188 0.01976 0.01292
24372.0 0.35188 0.01976 0.01292
24373.0 0.35188 0.01976 0.01292
24374.0 0.35188 0.01976 0.01292
24375.0 0.35188 0.01976 0.01292
24376.0 0.35188 0.01976 0.01292
24377.0 0.35188 0.01976 0.01292
24378.0 0.35188 0.01976 0.01292
24379.0 0.35188 0.01976 0.01292
24380.0 0.35188 0.01976 0.01292
24381.0 0.35188 0.01976 0.01292
24382.0 0.35188 0.01976 0.01292
24383.0 0.35188 0.01976 0.01292
24384.0 0.35188 0.01976 0.01292
24385.0 0.35188 0.01976 0.01292
24386.0 0.35188 0.01976 0.01292
24387.0 0.35188 0.01976 0.01292
24388.0 0.35188 0.01976 0.01292
24389.0 0.35188 0.01976 0.01292
24390.0 0.35188 0.01976 0.01292
24391.0 0.35188 0.01976 0.01292
24392.0 0.35188 0.01976 0.01292
24393.0 0.35188 0.01976 0.01292
24394.0 0.35188 0.01976 0.01292
24395.0 0.35188 0.01976 0.01292
24396.0 0.35188 0.01976 0.01292
24397.0 0.35188 0.01976 0.01292
24398.0 0.35188 0.01976 0.01292
24399.0 0.35188 0.01976 0.01292
24400.0 0.35188 0.01976 0.01292
24401.0 0.35188 0.01976 0.01292
24402.0 0.35188 0.01976 0.01292
24403.0 0.35188 0.01976 0.01292
24404.0 0.35188 0.01976 0.01292
24405.0 0.35188 0.01976 0.01292
24406.0 0.35188 0.01976 0.01292
24407.0 0.35188 0.01976 0.01292
24408.0 0.35188 0.01976 0.01292
24409.0 0.35188 0.01976 0.01292
24410.0 0.35188 0.01976 0.01292
24411.0 0.35188 0.01976 0.01292
24412.0 0.35188 0.01976 0.01292
24413.0 0.35188 0.01976 0.01292
24414.0 0.35188 0.01976 0.01292
24415.0 0.35188 0.01976 0.01292
24416.0 0.35188 0.01976 0.01292
24417.0 0.35188 0.01976 0.01292
24418.0 0.35188 0.01976 0.01292
24419.0 0.35188 0.01976 0.01292
24420.0 0.35188 0.01976 0.01292
24421.0 0.35188 0.01976 0.01292
24422.0 0.35188 0.01976 0.01292
24423.0 0.35188 0.01976 0.01292
24424.0 0.35188 0.01976 0.01292
24425.0 0.35188 0.01976 0.01292
24426.0 0.35188 0.01976 0.01292
24427.0 0.35188 0.01976 0.01292
24428.0 0.35188 0.01976 0.01292
24429.0 0.35188 0.01976 0.01292
24430.0 0.35188 0.01976 0.01292
24431.0 0.35188 0.01976 0.01292
24432.0 0.35188 0.01976 0.01292
24433.0 0.35188 0.01976 0.01292
24434.0 0.35188 0.01976 0.01292
24435.0 0.35188 0.01976 0.01292
24436.0 0.35188 0.01976 0.01292
24437.0 0.35188 0.01976 0.01292
24438.0 0.35188 0.01976 0.01292
24439.0 0.35188 0.01976 0.01292
24440.0 0.35188 0.01976 0.01292
24441.0 0.35188 0.01976 0.01292
24442.0 0.35188 0.01976 0.01292
24443.0 0.35188 0.01976 0.01292
24444.0 0.35188 0.01976 0.01292
24445.0 0.35188 0.01976 0.01292
24446.0 0.35188 0.01976 0.01292
24447.0 0.35188 0.01976 0.01292
24448.0 0.35188 0.01976 0.01292
24449.0 0.35188 0.01976 0.01292
24450.0 0.35188 0.01976 0.01292
24451.0 0.35188 0.01976 0.01292
24452.0 0.35188 0.01976 0.01292
24453.0 0.35188 0.01976 0.01292
24454.0 0.35188 0.01976 0.01292
24455.0 0.35188 0.01976 0.01292
24456.0 0.35188 0.01976 0.01292
24457.0 0.35188 0.01976 0.01292
24458.0 0.35188 0.01976 0.01292
24459.0 0.35188 0.01976 0.01292
24460.0 0.35188 0.01976 0.01292
24461.0 0.35188 0.01976 0.01292
24462.0 0.35188 0.01976 0.01292
24463.0 0.35188 0.01976 0.01292
24464.0 0.35188 0.01976 0.01292
24465.0 0.35188 0.01976 0.01292
24466.0 0.35188 0.01976 0.01292
24467.0 0.35188 0.01976 0.01292
24468.0 0.35188 0.01976 0.01292
24469.0 0.35188 0.01976 0.01292
24470.0 0.35188 0.01976 0.01292
24471.0 0.35188 0.01976 0.01292
24472.0 0.35188 0.01976 0.01292
24473.0 0.35188 0.01976 0.01292
24474.0 0.35188 0.01976 0.01292
24475.0 0.35188 0.01976 0.01292
24476.0 0.35188 0.01976 0.01292
24477.0 0.35188 0.01976 0.01292
24478.0 0.35188 0.01976 0.01292
24479.0 0.35188 0.01976 0.01292
24480.0 0.35188 0.01976 0.01292
24481.0 0.3515 0.01976 0.01292
24482.0 0.3515 0.01976 0.01292
24483.0 0.3515 0.01976 0.01292
24484.0 0.3515 0.01976 0.01292
24485.0 0.3515 0.01976 0.01292
24486.0 0.3515 0.01976 0.01292
24487.0 0.3515 0.01976 0.01292
24488.0 0.3515 0.01976 0.01292
24489.0 0.3515 0.01976 0.01292
24490.0 0.3515 0.01976 0.01292
24491.0 0.3515 0.01976 0.01292
24492.0 0.3515 0.01976 0.01292
24493.0 0.3515 0.01976 0.01292
24494.0 0.3515 0.01976 0.01292
24495.0 0.3515 0.01976 0.01292
24496.0 0.3515 0.01976 0.01292
24497.0 0.3515 0.01976 0.01292
24498.0 0.3515 0.01976 0.01292
24499.0 0.3515 0.01976 0.01292
24500.0 0.3515 0.01976 0.01292
24501.0 0.3515 0.01976 0.01292
24502.0 0.3515 0.01976 0.01292
24503.0 0.3515 0.01976 0.01292
24504.0 0.3515 0.01976 0.01292
24505.0 0.3515 0.01976 0.01292
24506.0 0.3515 0.01976 0.01292
24507.0 0.3515 0.01976 0.01292
24508.0 0.3515 0.01976 0.01292
24509.0 0.3515 0.01976 0.01292
24510.0 0.3515 0.01976 0.01292
24511.0 0.3515 0.01976 0.01292
24512.0 0.3515 0.01976 0.01292
24513.0 0.3515 0.01976 0.01292
24514.0 0.3515 0.01976 0.01292
24515.0 0.3515 0.01976 0.01292
24516.0 0.3515 0.01976 0.01292
24517.0 0.3515 0.01976 0.01292
24518.0 0.3515 0.01976 0.01292
24519.0 0.3515 0.01976 0.01292
24520.0 0.3515 0.01976 0.01292
24521.0 0.3515 0.01976 0.01292
24522.0 0.3515 0.01976 0.01292
24523.0 0.3515 0.01976 0.01292
24524.0 0.3515 0.01976 0.01292
24525.0 0.3515 0.01976 0.01292
24526.0 0.3515 0.01976 0.01292
24527.0 0.3515 0.01976 0.01292
24528.0 0.3515 0.01976 0.01292
24529.0 0.3515 0.01976 0.01292
24530.0 0.3515 0.01976 0.01292
24531.0 0.3515 0.01976 0.01292
24532.0 0.3515 0.01976 0.01292
24533.0 0.3515 0.01976 0.01292
24534.0 0.3515 0.01976 0.01292
24535.0 0.3515 0.01976 0.01292
24536.0 0.3515 0.01976 0.01292
24537.0 0.3515 0.01976 0.01292
24538.0 0.3515 0.01976 0.01292
24539.0 0.3515 0.01976 0.01292
24540.0 0.3515 0.01976 0.01292
24541.0 0.3515 0.01976 0.01292
24542.0 0.3515 0.01976 0.01292
24543.0 0.3515 0.01976 0.01292
24544.0 0.3515 0.01976 0.01292
24545.0 0.3515 0.01976 0.01292
24546.0 0.3515 0.01976 0.01292
24547.0 0.3515 0.01976 0.01292
24548.0 0.3515 0.01976 0.01292
24549.0 0.3515 0.01976 0.01292
24550.0 0.3515 0.01976 0.01292
24551.0 0.3515 0.01976 0.01292
24552.0 0.3515 0.01976 0.01292
24553.0 0.3515 0.01976 0.01292
24554.0 0.3515 0.01976 0.01292
24555.0 0.3515 0.01976 0.01292
24556.0 0.3515 0.01976 0.01292
24557.0 0.3515 0.01976 0.01292
24558.0 0.3515 0.01976 0.01292
24559.0 0.3515 0.01976 0.01292
24560.0 0.3515 0.01976 0.01292
24561.0 0.3515 0.01976 0.01292
24562.0 0.3515 0.01976 0.01292
24563.0 0.3515 0.01976 0.01292
24564.0 0.3515 0.01976 0.01292
24565.0 0.3515 0.01976 0.01292
24566.0 0.3515 0.01976 0.01292
24567.0 0.3515 0.01976 0.01292
24568.0 0.3515 0.01976 0.01292
24569.0 0.3515 0.01976 0.01292
24570.0 0.3515 0.01976 0.01292
24571.0 0.3515 0.01976 0.01292
24572.0 0.3515 0.01976 0.01292
24573.0 0.3515 0.01976 0.01292
24574.0 0.3515 0.01976 0.01292
24575.0 0.3515 0.01976 0.01292
24576.0 0.3515 0.01976 0.01292
24577.0 0.3515 0.01976 0.01292
24578.0 0.3515 0.01976 0.01292
24579.0 0.3515 0.01976 0.01292
24580.0 0.3515 0.01976 0.01292
24581.0 0.3515 0.01976 0.01292
24582.0 0.3515 0.01976 0.01292
24583.0 0.3515 0.01976 0.01292
24584.0 0.3515 0.01976 0.01292
24585.0 0.3515 0.01976 0.01292
24586.0 0.3515 0.01976 0.01292
24587.0 0.3515 0.01976 0.01292
24588.0 0.3515 0.01976 0.01292
24589.0 0.3515 0.01976 0.01292
24590.0 0.3515 0.01976 0.01292
24591.0 0.3515 0.01976 0.01292
24592.0 0.3515 0.01976 0.01292
24593.0 0.3515 0.01976 0.01292
24594.0 0.3515 0.01976 0.01292
24595.0 0.3515 0.01976 0.01292
24596.0 0.3515 0.01976 0.01292
24597.0 0.3515 0.01976 0.01292
24598.0 0.3515 0.01976 0.01292
24599.0 0.3515 0.01976 0.01292
24600.0 0.3515 0.01976 0.01292
24601.0 0.3515 0.01976 0.01292
24602.0 0.3515 0.01976 0.01292
24603.0 0.3515 0.01976 0.01292
24604.0 0.3515 0.01976 0.01292
24605.0 0.3515 0.01976 0.01292
24606.0 0.3515 0.01976 0.01292
24607.0 0.3515 0.01976 0.01292
24608.0 0.3515 0.01976 0.01292
24609.0 0.3515 0.01976 0.01292
24610.0 0.3515 0.01976 0.01292
24611.0 0.3515 0.01976 0.01292
24612.0 0.3515 0.01976 0.01292
24613.0 0.3515 0.01976 0.01292
24614.0 0.3515 0.01976 0.01292
24615.0 0.3515 0.01976 0.01292
24616.0 0.3515 0.01976 0.01292
24617.0 0.3515 0.01976 0.01292
24618.0 0.3515 0.01976 0.01292
24619.0 0.3515 0.01976 0.01292
24620.0 0.3515 0.01976 0.01292
24621.0 0.3515 0.01976 0.01292
24622.0 0.3515 0.01976 0.01292
24623.0 0.3515 0.01976 0.01292
24624.0 0.3515 0.01976 0.01292
24625.0 0.3515 0.01976 0.01292
24626.0 0.3515 0.01976 0.01292
24627.0 0.3515 0.01976 0.01292
24628.0 0.3515 0.01976 0.01292
24629.0 0.3515 0.01976 0.01292
24630.0 0.3515 0.01976 0.01292
24631.0 0.3515 0.01976 0.01292
24632.0 0.3515 0.01976 0.01292
24633.0 0.3515 0.01976 0.01292
24634.0 0.3515 0.01976 0.01292
24635.0 0.3515 0.01976 0.01292
24636.0 0.3515 0.01976 0.01292
24637.0 0.3515 0.01976 0.01292
24638.0 0.3515 0.01976 0.01292
24639.0 0.3515 0.01976 0.01292
24640.0 0.3515 0.01976 0.01292
24641.0 0.3515 0.01976 0.01292
24642.0 0.3515 0.01976 0.01292
24643.0 0.3515 0.01976 0.01292
24644.0 0.3515 0.01976 0.01292
24645.0 0.3515 0.01976 0.01292
24646.0 0.3515 0.01976 0.01292
24647.0 0.3515 0.01976 0.01292
24648.0 0.3515 0.01976 0.01292
24649.0 0.3515 0.01976 0.01292
24650.0 0.3515 0.01976 0.01292
24651.0 0.3515 0.01976 0.01292
24652.0 0.3515 0.01976 0.01292
24653.0 0.3515 0.01976 0.01292
24654.0 0.3515 0.01976 0.01292
24655.0 0.3515 0.01976 0.01292
24656.0 0.3515 0.01976 0.01292
24657.0 0.3515 0.01976 0.01292
24658.0 0.3515 0.01976 0.01292
24659.0 0.3515 0.01976 0.01292
24660.0 0.3515 0.01976 0.01292
24661.0 0.3515 0.01976 0.01292
24662.0 0.3515 0.01976 0.01292
24663.0 0.3515 0.01976 0.01292
24664.0 0.3515 0.01976 0.01292
24665.0 0.3515 0.01976 0.01292
24666.0 0.3515 0.01976 0.01292
24667.0 0.3515 0.01976 0.01292
24668.0 0.3515 0.01976 0.01292
24669.0 0.3515 0.01976 0.01292
24670.0 0.3515 0.01976 0.01292
24671.0 0.3515 0.01976 0.01292
24672.0 0.3515 0.01976 0.01292
24673.0 0.3515 0.01976 0.01292
24674.0 0.3515 0.01976 0.01292
24675.0 0.3515 0.01976 0.01292
24676.0 0.3515 0.01976 0.01292
24677.0 0.3515 0.01976 0.01292
24678.0 0.3515 0.01976 0.01292
24679.0 0.3515 0.01976 0.01292
24680.0 0.3515 0.01976 0.01292
24681.0 0.3515 0.01976 0.01292
24682.0 0.3515 0.01976 0.01292
24683.0 0.3515 0.01976 0.01292
24684.0 0.3515 0.01976 0.01292
24685.0 0.3515 0.01976 0.01292
24686.0 0.3515 0.01976 0.01292
24687.0 0.3515 0.01976 0.01292
24688.0 0.3515 0.01976 0.01292
24689.0 0.3515 0.01976 0.01292
24690.0 0.3515 0.01976 0.01292
24691.0 0.3515 0.01976 0.01292
24692.0 0.351595 0.01976 0.01292
24693.0 0.351595 0.01976 0.01292
24694.0 0.351595 0.019855 0.01292
24695.0 0.351595 0.019855 0.01292
24696.0 0.351595 0.019855 0.01292
24697.0 0.351595 0.019855 0.01292
24698.0 0.351595 0.019855 0.01292
24699.0 0.351595 0.019855 0.01292
24700.0 0.351595 0.019855 0.01292
24701.0 0.351595 0.019855 0.01292
24702.0 0.351595 0.019855 0.01292
24703.0 0.351595 0.019855 0.01292
24704.0 0.351595 0.019855 0.01292
24705.0 0.351595 0.019855 0.01292
24706.0 0.351595 0.019855 0.01292
24707.0 0.351595 0.019855 0.01292
24708.0 0.351595 0.019855 0.01292
24709.0 0.351595 0.019855 0.01292
24710.0 0.351595 0.019855 0.01292
24711.0 0.351595 0.019855 0.01292
24712.0 0.351595 0.019855 0.01292
24713.0 0.351595 0.019855 0.01292
24714.0 0.351595 0.019855 0.01292
24715.0 0.351595 0.019855 0.01292
24716.0 0.351595 0.019855 0.01292
24717.0 0.351595 0.019855 0.01292
24718.0 0.351595 0.019855 0.01292
24719.0 0.351595 0.019855 0.01292
24720.0 0.351595 0.019855 0.01292
24721.0 0.351595 0.019855 0.01292
24722.0 0.351595 0.019855 0.01292
24723.0 0.351595 0.019855 0.01292
