Current measurements:
dvdd vdd vprech
31250.0 0.112955 9.5e-05 0.002375
31251.0 0.112955 9.5e-05 0.002375
31252.0 0.112955 9.5e-05 0.002375
31253.0 0.112955 9.5e-05 0.002375
31254.0 0.112955 9.5e-05 0.002375
31255.0 0.112955 9.5e-05 0.002375
31256.0 0.112955 9.5e-05 0.002375
31257.0 0.112955 9.5e-05 0.002375
31258.0 0.112955 9.5e-05 0.002375
31259.0 0.112955 9.5e-05 0.002375
31260.0 0.112955 9.5e-05 0.002375
31261.0 0.112955 9.5e-05 0.002375
31262.0 0.112955 9.5e-05 0.002375
31263.0 0.112955 9.5e-05 0.002375
31264.0 0.112955 9.5e-05 0.002375
31265.0 0.112955 9.5e-05 0.002375
31266.0 0.112955 9.5e-05 0.002375
31267.0 0.112955 9.5e-05 0.002375
31268.0 0.112955 9.5e-05 0.002375
31269.0 0.112955 9.5e-05 0.002375
31270.0 0.112955 9.5e-05 0.002375
31271.0 0.112955 9.5e-05 0.002375
31272.0 0.112955 9.5e-05 0.002375
31273.0 0.112955 9.5e-05 0.002375
31274.0 0.112955 9.5e-05 0.002375
31275.0 0.112955 9.5e-05 0.002375
31276.0 0.112955 9.5e-05 0.002375
31277.0 0.112955 9.5e-05 0.002375
31278.0 0.112955 9.5e-05 0.002375
31279.0 0.112955 9.5e-05 0.002375
31280.0 0.112955 9.5e-05 0.002375
31281.0 0.112955 9.5e-05 0.002375
31282.0 0.112955 9.5e-05 0.002375
31283.0 0.112955 9.5e-05 0.002375
31284.0 0.112955 9.5e-05 0.002375
31285.0 0.112955 9.5e-05 0.002375
31286.0 0.112955 9.5e-05 0.002375
31287.0 0.112955 9.5e-05 0.002375
31288.0 0.112955 9.5e-05 0.002375
31289.0 0.112955 9.5e-05 0.002375
31290.0 0.112955 9.5e-05 0.002375
31291.0 0.112955 9.5e-05 0.002375
31292.0 0.112955 9.5e-05 0.002375
31293.0 0.112955 9.5e-05 0.002375
31294.0 0.112955 9.5e-05 0.002375
31295.0 0.112955 9.5e-05 0.002375
31296.0 0.112955 9.5e-05 0.002375
31297.0 0.112955 9.5e-05 0.002375
31298.0 0.112955 9.5e-05 0.002375
31299.0 0.112955 9.5e-05 0.002375
31300.0 0.112955 9.5e-05 0.002375
31301.0 0.112955 9.5e-05 0.002375
31302.0 0.112955 9.5e-05 0.002375
31303.0 0.112955 9.5e-05 0.002375
31304.0 0.112955 9.5e-05 0.002375
31305.0 0.112955 9.5e-05 0.002375
31306.0 0.112955 9.5e-05 0.002375
31307.0 0.112955 9.5e-05 0.002375
31308.0 0.112955 9.5e-05 0.002375
31309.0 0.112955 9.5e-05 0.002375
31310.0 0.112955 9.5e-05 0.002375
31311.0 0.112955 9.5e-05 0.002375
31312.0 0.112955 9.5e-05 0.002375
31313.0 0.112955 9.5e-05 0.002375
31314.0 0.112955 9.5e-05 0.002375
31315.0 0.112955 9.5e-05 0.002375
31316.0 0.112955 9.5e-05 0.002375
31317.0 0.112955 9.5e-05 0.002375
31318.0 0.112955 9.5e-05 0.002375
31319.0 0.112955 9.5e-05 0.002375
31320.0 0.112955 9.5e-05 0.002375
31321.0 0.112955 9.5e-05 0.002375
31322.0 0.112955 9.5e-05 0.002375
31323.0 0.112955 9.5e-05 0.002375
31324.0 0.112955 9.5e-05 0.002375
31325.0 0.112955 9.5e-05 0.002375
31326.0 0.112955 9.5e-05 0.002375
31327.0 0.112955 9.5e-05 0.002375
31328.0 0.112955 9.5e-05 0.002375
31329.0 0.112955 9.5e-05 0.002375
31330.0 0.112955 9.5e-05 0.002375
31331.0 0.112955 9.5e-05 0.002375
31332.0 0.112955 9.5e-05 0.002375
31333.0 0.112955 9.5e-05 0.002375
31334.0 0.112955 9.5e-05 0.002375
31335.0 0.112955 9.5e-05 0.002375
31336.0 0.112955 9.5e-05 0.002375
31337.0 0.112955 9.5e-05 0.002375
31338.0 0.112955 9.5e-05 0.002375
31339.0 0.112955 9.5e-05 0.002375
31340.0 0.112955 9.5e-05 0.002375
31341.0 0.112955 9.5e-05 0.002375
31342.0 0.112955 9.5e-05 0.002375
31343.0 0.112955 9.5e-05 0.002375
31344.0 0.112955 9.5e-05 0.002375
31345.0 0.112955 9.5e-05 0.002375
31346.0 0.112955 9.5e-05 0.002375
31347.0 0.112955 9.5e-05 0.002375
31348.0 0.112955 9.5e-05 0.002375
31349.0 0.11343 9.5e-05 0.002375
31350.0 0.11343 9.5e-05 0.002375
31351.0 0.11343 9.5e-05 0.002375
31352.0 0.11343 9.5e-05 0.002375
31353.0 0.11343 9.5e-05 0.002375
31354.0 0.11343 9.5e-05 0.002375
31355.0 0.11343 9.5e-05 0.002375
31356.0 0.11343 9.5e-05 0.002375
31357.0 0.11343 9.5e-05 0.002375
31358.0 0.11343 9.5e-05 0.002375
31359.0 0.11343 9.5e-05 0.002375
31360.0 0.11343 9.5e-05 0.002375
31361.0 0.11343 9.5e-05 0.002375
31362.0 0.11343 9.5e-05 0.002375
31363.0 0.11343 9.5e-05 0.002375
31364.0 0.11343 9.5e-05 0.002375
31365.0 0.11343 9.5e-05 0.002375
31366.0 0.11343 9.5e-05 0.002375
31367.0 0.11343 9.5e-05 0.002375
31368.0 0.11343 9.5e-05 0.002375
31369.0 0.11343 9.5e-05 0.002375
31370.0 0.11343 9.5e-05 0.002375
31371.0 0.11343 9.5e-05 0.002375
31372.0 0.11343 9.5e-05 0.002375
31373.0 0.11343 9.5e-05 0.002375
31374.0 0.11343 9.5e-05 0.002375
31375.0 0.11343 9.5e-05 0.002375
31376.0 0.11343 9.5e-05 0.002375
31377.0 0.11343 9.5e-05 0.002375
31378.0 0.11343 9.5e-05 0.002375
31379.0 0.11343 9.5e-05 0.002375
31380.0 0.11343 9.5e-05 0.002375
31381.0 0.11343 9.5e-05 0.002375
31382.0 0.11343 9.5e-05 0.002375
31383.0 0.11343 9.5e-05 0.002375
31384.0 0.11343 9.5e-05 0.002375
31385.0 0.11343 9.5e-05 0.002375
31386.0 0.11343 9.5e-05 0.002375
31387.0 0.11343 9.5e-05 0.002375
31388.0 0.11343 9.5e-05 0.002375
31389.0 0.11343 9.5e-05 0.002375
31390.0 0.11343 9.5e-05 0.002375
31391.0 0.11343 9.5e-05 0.002375
31392.0 0.11343 9.5e-05 0.002375
31393.0 0.11343 9.5e-05 0.002375
31394.0 0.11343 9.5e-05 0.002375
31395.0 0.11343 9.5e-05 0.002375
31396.0 0.11343 9.5e-05 0.002375
31397.0 0.11343 9.5e-05 0.002375
31398.0 0.11343 9.5e-05 0.002375
31399.0 0.11343 9.5e-05 0.002375
31400.0 0.11343 9.5e-05 0.002375
31401.0 0.11343 9.5e-05 0.002375
31402.0 0.11343 9.5e-05 0.002375
31403.0 0.11343 9.5e-05 0.002375
31404.0 0.11343 9.5e-05 0.002375
31405.0 0.11343 9.5e-05 0.002375
31406.0 0.11343 9.5e-05 0.002375
31407.0 0.11343 9.5e-05 0.002375
31408.0 0.11343 9.5e-05 0.002375
31409.0 0.11343 9.5e-05 0.002375
31410.0 0.11343 9.5e-05 0.002375
31411.0 0.11343 9.5e-05 0.002375
31412.0 0.11343 9.5e-05 0.002375
31413.0 0.11343 9.5e-05 0.002375
31414.0 0.11343 9.5e-05 0.002375
31415.0 0.11343 9.5e-05 0.002375
31416.0 0.11343 9.5e-05 0.002375
31417.0 0.11343 9.5e-05 0.002375
31418.0 0.11343 9.5e-05 0.002375
31419.0 0.11343 9.5e-05 0.002375
31420.0 0.11343 9.5e-05 0.002375
31421.0 0.11343 9.5e-05 0.002375
31422.0 0.11343 9.5e-05 0.002375
31423.0 0.11343 9.5e-05 0.002375
31424.0 0.11343 9.5e-05 0.002375
31425.0 0.11343 9.5e-05 0.002375
31426.0 0.11343 9.5e-05 0.002375
31427.0 0.11343 9.5e-05 0.002375
31428.0 0.11343 9.5e-05 0.002375
31429.0 0.11343 9.5e-05 0.002375
31430.0 0.11343 9.5e-05 0.002375
31431.0 0.11343 9.5e-05 0.002375
31432.0 0.11343 9.5e-05 0.002375
31433.0 0.11343 9.5e-05 0.002375
31434.0 0.11343 9.5e-05 0.002375
31435.0 0.11343 9.5e-05 0.002375
31436.0 0.11343 9.5e-05 0.002375
31437.0 0.11343 9.5e-05 0.002375
31438.0 0.11343 9.5e-05 0.002375
31439.0 0.11343 9.5e-05 0.002375
31440.0 0.11343 9.5e-05 0.002375
31441.0 0.11343 9.5e-05 0.002375
31442.0 0.11343 9.5e-05 0.002375
31443.0 0.11343 9.5e-05 0.002375
31444.0 0.11343 9.5e-05 0.002375
31445.0 0.11343 9.5e-05 0.002375
31446.0 0.11343 9.5e-05 0.002375
31447.0 0.11343 9.5e-05 0.002375
31448.0 0.11343 9.5e-05 0.002375
31449.0 0.11343 9.5e-05 0.002375
31450.0 0.11343 9.5e-05 0.002375
31451.0 0.11343 9.5e-05 0.002375
31452.0 0.11343 9.5e-05 0.002375
31453.0 0.11343 9.5e-05 0.002375
31454.0 0.11343 9.5e-05 0.002375
31455.0 0.11343 9.5e-05 0.002375
31456.0 0.11343 9.5e-05 0.002375
31457.0 0.11343 9.5e-05 0.002375
31458.0 0.11343 9.5e-05 0.002375
31459.0 0.11343 9.5e-05 0.002375
31460.0 0.11343 9.5e-05 0.002375
31461.0 0.11343 9.5e-05 0.002375
31462.0 0.11343 9.5e-05 0.002375
31463.0 0.11343 9.5e-05 0.002375
31464.0 0.11343 9.5e-05 0.002375
31465.0 0.11343 9.5e-05 0.002375
31466.0 0.11343 9.5e-05 0.002375
31467.0 0.11343 9.5e-05 0.002375
31468.0 0.11343 9.5e-05 0.002375
31469.0 0.11343 9.5e-05 0.002375
31470.0 0.11343 9.5e-05 0.002375
31471.0 0.11343 9.5e-05 0.002375
31472.0 0.11343 9.5e-05 0.002375
31473.0 0.11343 9.5e-05 0.002375
31474.0 0.11343 9.5e-05 0.002375
31475.0 0.11343 9.5e-05 0.002375
31476.0 0.11343 9.5e-05 0.002375
31477.0 0.11343 9.5e-05 0.002375
31478.0 0.11343 9.5e-05 0.002375
31479.0 0.11343 9.5e-05 0.002375
31480.0 0.11343 9.5e-05 0.002375
31481.0 0.11343 9.5e-05 0.002375
31482.0 0.11343 9.5e-05 0.002375
31483.0 0.11343 9.5e-05 0.002375
31484.0 0.11343 9.5e-05 0.002375
31485.0 0.11343 9.5e-05 0.002375
31486.0 0.11343 9.5e-05 0.002375
31487.0 0.11343 9.5e-05 0.002375
31488.0 0.11343 9.5e-05 0.002375
31489.0 0.11343 9.5e-05 0.002375
31490.0 0.11343 9.5e-05 0.002375
31491.0 0.11343 9.5e-05 0.002375
31492.0 0.11343 9.5e-05 0.002375
31493.0 0.11343 9.5e-05 0.002375
31494.0 0.11343 9.5e-05 0.002375
31495.0 0.11343 9.5e-05 0.002375
31496.0 0.11343 9.5e-05 0.002375
31497.0 0.11343 9.5e-05 0.002375
31498.0 0.11343 9.5e-05 0.002375
31499.0 0.114095 9.5e-05 0.002375
31500.0 0.114095 9.5e-05 0.002375
31501.0 0.114095 9.5e-05 0.002375
31502.0 0.114095 9.5e-05 0.002375
31503.0 0.114095 9.5e-05 0.002375
31504.0 0.114095 9.5e-05 0.002375
31505.0 0.114095 9.5e-05 0.002375
31506.0 0.114095 9.5e-05 0.002375
31507.0 0.114095 9.5e-05 0.002375
31508.0 0.114095 9.5e-05 0.002375
31509.0 0.114095 9.5e-05 0.002375
31510.0 0.114095 9.5e-05 0.002375
31511.0 0.114095 9.5e-05 0.002375
31512.0 0.114095 9.5e-05 0.002375
31513.0 0.114095 9.5e-05 0.002375
31514.0 0.114095 9.5e-05 0.002375
31515.0 0.114095 9.5e-05 0.002375
31516.0 0.114095 9.5e-05 0.002375
31517.0 0.114095 9.5e-05 0.00247
31518.0 0.114095 9.5e-05 0.00247
31519.0 0.114095 9.5e-05 0.00247
31520.0 0.114095 9.5e-05 0.00247
31521.0 0.114095 9.5e-05 0.00247
31522.0 0.114095 9.5e-05 0.00247
31523.0 0.114095 9.5e-05 0.00247
31524.0 0.114095 9.5e-05 0.00247
31525.0 0.114095 9.5e-05 0.00247
31526.0 0.114095 9.5e-05 0.00247
31527.0 0.114095 9.5e-05 0.00247
31528.0 0.114095 9.5e-05 0.00247
31529.0 0.114095 9.5e-05 0.00247
31530.0 0.114095 9.5e-05 0.00247
31531.0 0.114095 9.5e-05 0.00247
31532.0 0.114095 9.5e-05 0.00247
31533.0 0.114095 9.5e-05 0.00247
31534.0 0.114095 9.5e-05 0.00247
31535.0 0.114095 9.5e-05 0.00247
31536.0 0.114095 9.5e-05 0.00247
31537.0 0.114095 9.5e-05 0.00247
31538.0 0.114095 9.5e-05 0.00247
31539.0 0.114095 9.5e-05 0.00247
31540.0 0.114095 9.5e-05 0.00247
31541.0 0.114095 9.5e-05 0.00247
31542.0 0.114095 9.5e-05 0.00247
31543.0 0.114095 9.5e-05 0.00247
31544.0 0.114095 9.5e-05 0.00247
31545.0 0.114095 9.5e-05 0.00247
31546.0 0.114095 9.5e-05 0.00247
31547.0 0.114095 9.5e-05 0.00247
31548.0 0.114095 9.5e-05 0.00247
31549.0 0.114095 9.5e-05 0.00247
31550.0 0.114095 9.5e-05 0.00247
31551.0 0.114095 9.5e-05 0.00247
31552.0 0.114095 9.5e-05 0.00247
31553.0 0.114095 9.5e-05 0.00247
31554.0 0.114095 9.5e-05 0.00247
31555.0 0.114095 9.5e-05 0.00247
31556.0 0.114095 9.5e-05 0.00247
31557.0 0.114095 9.5e-05 0.00247
31558.0 0.114095 9.5e-05 0.00247
31559.0 0.114095 9.5e-05 0.00247
31560.0 0.114095 9.5e-05 0.00247
31561.0 0.114095 9.5e-05 0.00247
31562.0 0.114095 9.5e-05 0.00247
31563.0 0.114095 9.5e-05 0.00247
31564.0 0.114095 9.5e-05 0.00247
31565.0 0.114095 9.5e-05 0.00247
31566.0 0.114095 9.5e-05 0.00247
31567.0 0.114095 9.5e-05 0.00247
31568.0 0.114095 9.5e-05 0.00247
31569.0 0.114095 9.5e-05 0.00247
31570.0 0.114095 9.5e-05 0.00247
31571.0 0.114095 9.5e-05 0.00247
31572.0 0.114095 9.5e-05 0.00247
31573.0 0.114095 9.5e-05 0.00247
31574.0 0.114095 9.5e-05 0.00247
31575.0 0.114095 9.5e-05 0.00247
31576.0 0.114095 9.5e-05 0.00247
31577.0 0.114095 9.5e-05 0.00247
31578.0 0.114095 9.5e-05 0.00247
31579.0 0.114095 9.5e-05 0.00247
31580.0 0.114095 9.5e-05 0.00247
31581.0 0.114095 9.5e-05 0.00247
31582.0 0.114095 9.5e-05 0.00247
31583.0 0.114095 9.5e-05 0.00247
31584.0 0.114095 9.5e-05 0.00247
31585.0 0.114095 9.5e-05 0.00247
31586.0 0.114095 9.5e-05 0.00247
31587.0 0.114095 9.5e-05 0.00247
31588.0 0.114095 9.5e-05 0.00247
31589.0 0.114095 9.5e-05 0.00247
31590.0 0.114095 9.5e-05 0.00247
31591.0 0.114095 9.5e-05 0.00247
31592.0 0.114095 9.5e-05 0.00247
31593.0 0.114095 9.5e-05 0.00247
31594.0 0.114095 9.5e-05 0.00247
31595.0 0.114095 9.5e-05 0.00247
31596.0 0.114095 9.5e-05 0.00247
31597.0 0.114095 9.5e-05 0.00247
31598.0 0.114095 9.5e-05 0.00247
31599.0 0.114095 9.5e-05 0.00247
31600.0 0.114095 9.5e-05 0.00247
31601.0 0.114095 9.5e-05 0.00247
31602.0 0.114095 9.5e-05 0.00247
31603.0 0.114095 9.5e-05 0.00247
31604.0 0.114095 9.5e-05 0.00247
31605.0 0.114095 9.5e-05 0.00247
31606.0 0.114095 9.5e-05 0.00247
31607.0 0.114095 9.5e-05 0.00247
31608.0 0.114095 9.5e-05 0.00247
31609.0 0.114095 9.5e-05 0.00247
31610.0 0.114095 9.5e-05 0.00247
31611.0 0.114095 9.5e-05 0.00247
31612.0 0.114095 9.5e-05 0.00247
31613.0 0.114095 9.5e-05 0.00247
31614.0 0.114095 9.5e-05 0.00247
31615.0 0.114095 9.5e-05 0.00247
31616.0 0.114095 9.5e-05 0.00247
31617.0 0.114095 9.5e-05 0.00247
31618.0 0.114095 9.5e-05 0.00247
31619.0 0.114095 9.5e-05 0.00247
31620.0 0.114095 9.5e-05 0.00247
31621.0 0.114095 9.5e-05 0.00247
31622.0 0.114095 9.5e-05 0.00247
31623.0 0.114095 9.5e-05 0.00247
31624.0 0.114095 9.5e-05 0.00247
31625.0 0.114095 9.5e-05 0.00247
31626.0 0.114095 9.5e-05 0.00247
31627.0 0.114095 9.5e-05 0.00247
31628.0 0.114095 9.5e-05 0.00247
31629.0 0.114095 9.5e-05 0.00247
31630.0 0.114095 9.5e-05 0.00247
31631.0 0.114095 9.5e-05 0.00247
31632.0 0.114095 9.5e-05 0.00247
31633.0 0.114095 9.5e-05 0.00247
31634.0 0.116185 9.5e-05 0.00247
31635.0 0.116185 9.5e-05 0.00247
31636.0 0.116185 9.5e-05 0.00247
31637.0 0.116185 9.5e-05 0.00247
31638.0 0.116185 9.5e-05 0.00247
31639.0 0.116185 9.5e-05 0.00247
31640.0 0.116185 9.5e-05 0.00247
31641.0 0.116185 9.5e-05 0.00247
31642.0 0.116185 9.5e-05 0.00247
31643.0 0.116185 9.5e-05 0.00247
31644.0 0.116185 9.5e-05 0.00247
31645.0 0.116185 9.5e-05 0.00247
31646.0 0.116185 9.5e-05 0.00247
31647.0 0.116185 9.5e-05 0.00247
31648.0 0.116185 9.5e-05 0.00247
31649.0 0.116185 9.5e-05 0.00247
31650.0 0.116185 9.5e-05 0.00247
31651.0 0.116185 9.5e-05 0.00247
31652.0 0.116185 9.5e-05 0.00247
31653.0 0.116185 9.5e-05 0.00247
31654.0 0.116185 9.5e-05 0.00247
31655.0 0.116185 9.5e-05 0.00247
31656.0 0.116185 9.5e-05 0.00247
31657.0 0.116185 9.5e-05 0.00247
31658.0 0.116185 9.5e-05 0.00247
31659.0 0.116185 9.5e-05 0.00247
31660.0 0.116185 9.5e-05 0.00247
31661.0 0.116185 9.5e-05 0.00247
31662.0 0.116185 9.5e-05 0.00247
31663.0 0.116185 9.5e-05 0.00247
31664.0 0.116185 9.5e-05 0.00247
31665.0 0.116185 9.5e-05 0.00247
31666.0 0.116185 9.5e-05 0.00247
31667.0 0.116185 9.5e-05 0.00247
31668.0 0.116185 9.5e-05 0.00247
31669.0 0.116185 9.5e-05 0.00247
31670.0 0.116185 9.5e-05 0.00247
31671.0 0.116185 9.5e-05 0.00247
31672.0 0.116185 9.5e-05 0.00247
31673.0 0.116185 9.5e-05 0.00247
31674.0 0.116185 9.5e-05 0.00247
31675.0 0.116185 9.5e-05 0.00247
31676.0 0.116185 9.5e-05 0.00247
31677.0 0.116185 9.5e-05 0.00247
31678.0 0.116185 9.5e-05 0.00247
31679.0 0.116185 9.5e-05 0.00247
31680.0 0.116185 9.5e-05 0.00247
31681.0 0.116185 9.5e-05 0.00247
31682.0 0.116185 9.5e-05 0.00247
31683.0 0.116185 9.5e-05 0.00247
31684.0 0.116185 9.5e-05 0.00247
31685.0 0.116185 9.5e-05 0.00247
31686.0 0.116185 9.5e-05 0.00247
31687.0 0.116185 9.5e-05 0.00247
31688.0 0.116185 9.5e-05 0.00247
31689.0 0.116185 9.5e-05 0.00247
31690.0 0.116185 9.5e-05 0.00247
31691.0 0.116185 9.5e-05 0.00247
31692.0 0.116185 9.5e-05 0.00247
31693.0 0.116185 9.5e-05 0.00247
31694.0 0.116185 9.5e-05 0.00247
31695.0 0.116185 9.5e-05 0.00247
31696.0 0.116185 9.5e-05 0.00247
31697.0 0.116185 9.5e-05 0.00247
31698.0 0.116185 9.5e-05 0.00247
31699.0 0.116185 9.5e-05 0.00247
31700.0 0.116185 9.5e-05 0.00247
31701.0 0.116185 9.5e-05 0.00247
31702.0 0.116185 9.5e-05 0.00247
31703.0 0.116185 9.5e-05 0.00247
31704.0 0.116185 9.5e-05 0.00247
31705.0 0.116185 9.5e-05 0.00247
31706.0 0.116185 9.5e-05 0.00247
31707.0 0.116185 9.5e-05 0.00247
31708.0 0.116185 9.5e-05 0.00247
31709.0 0.116185 9.5e-05 0.00247
31710.0 0.116185 9.5e-05 0.00247
31711.0 0.116185 9.5e-05 0.00247
31712.0 0.116185 9.5e-05 0.00247
31713.0 0.116185 9.5e-05 0.00247
31714.0 0.116185 9.5e-05 0.00247
31715.0 0.116185 9.5e-05 0.00247
31716.0 0.116185 9.5e-05 0.00247
31717.0 0.116185 9.5e-05 0.00247
31718.0 0.116185 9.5e-05 0.00247
31719.0 0.116185 9.5e-05 0.00247
31720.0 0.116185 9.5e-05 0.00247
31721.0 0.116185 9.5e-05 0.00247
31722.0 0.116185 9.5e-05 0.00247
31723.0 0.116185 9.5e-05 0.00247
31724.0 0.116185 9.5e-05 0.00247
31725.0 0.116185 9.5e-05 0.00247
31726.0 0.116185 9.5e-05 0.00247
31727.0 0.116185 9.5e-05 0.00247
31728.0 0.116185 9.5e-05 0.00247
31729.0 0.116185 9.5e-05 0.00247
31730.0 0.116185 9.5e-05 0.00247
31731.0 0.116185 9.5e-05 0.00247
31732.0 0.116185 9.5e-05 0.00247
31733.0 0.116185 9.5e-05 0.00247
31734.0 0.116185 9.5e-05 0.00247
31735.0 0.116185 9.5e-05 0.00247
31736.0 0.116185 9.5e-05 0.00247
31737.0 0.116185 9.5e-05 0.00247
31738.0 0.116185 9.5e-05 0.00247
31739.0 0.116185 9.5e-05 0.00247
31740.0 0.116185 9.5e-05 0.00247
31741.0 0.116185 9.5e-05 0.00247
31742.0 0.116185 9.5e-05 0.00247
31743.0 0.116185 9.5e-05 0.00247
31744.0 0.116185 9.5e-05 0.00247
31745.0 0.116185 9.5e-05 0.00247
31746.0 0.116185 9.5e-05 0.00247
31747.0 0.116185 9.5e-05 0.00247
31748.0 0.116185 9.5e-05 0.00247
31749.0 0.116185 9.5e-05 0.00247
31750.0 0.116185 9.5e-05 0.00247
31751.0 0.116185 9.5e-05 0.00247
31752.0 0.116185 9.5e-05 0.00247
31753.0 0.116185 9.5e-05 0.00247
31754.0 0.116185 9.5e-05 0.00247
31755.0 0.116185 9.5e-05 0.00247
31756.0 0.116185 9.5e-05 0.00247
31757.0 0.116185 9.5e-05 0.00247
31758.0 0.116185 9.5e-05 0.00247
31759.0 0.116185 9.5e-05 0.00247
31760.0 0.116185 9.5e-05 0.00247
31761.0 0.116185 9.5e-05 0.00247
31762.0 0.116185 9.5e-05 0.00247
31763.0 0.116185 9.5e-05 0.00247
31764.0 0.116185 9.5e-05 0.00247
31765.0 0.116185 9.5e-05 0.00247
31766.0 0.116185 9.5e-05 0.00247
31767.0 0.116185 9.5e-05 0.00247
31768.0 0.116185 9.5e-05 0.00247
31769.0 0.116185 9.5e-05 0.00247
31770.0 0.116185 9.5e-05 0.00247
31771.0 0.116185 9.5e-05 0.00247
31772.0 0.116185 9.5e-05 0.00247
31773.0 0.116185 9.5e-05 0.00247
31774.0 0.116185 9.5e-05 0.00247
31775.0 0.116185 9.5e-05 0.00247
31776.0 0.116185 9.5e-05 0.00247
31777.0 0.116185 9.5e-05 0.00247
31778.0 0.116185 9.5e-05 0.00247
31779.0 0.116185 9.5e-05 0.00247
31780.0 0.116185 9.5e-05 0.00247
31781.0 0.116185 9.5e-05 0.00247
31782.0 0.117895 9.5e-05 0.00247
31783.0 0.117895 9.5e-05 0.00247
31784.0 0.117895 9.5e-05 0.00247
31785.0 0.117895 9.5e-05 0.00247
31786.0 0.117895 9.5e-05 0.00247
31787.0 0.117895 9.5e-05 0.00247
31788.0 0.117895 9.5e-05 0.00247
31789.0 0.117895 9.5e-05 0.00247
31790.0 0.117895 9.5e-05 0.00247
31791.0 0.117895 9.5e-05 0.00247
31792.0 0.117895 9.5e-05 0.00247
31793.0 0.117895 9.5e-05 0.00247
31794.0 0.117895 9.5e-05 0.00247
31795.0 0.117895 9.5e-05 0.00247
31796.0 0.117895 9.5e-05 0.00247
31797.0 0.117895 9.5e-05 0.00247
31798.0 0.117895 9.5e-05 0.00247
31799.0 0.117895 9.5e-05 0.00247
31800.0 0.117895 9.5e-05 0.00247
31801.0 0.117895 9.5e-05 0.00247
31802.0 0.117895 9.5e-05 0.00247
31803.0 0.117895 9.5e-05 0.00247
31804.0 0.117895 9.5e-05 0.00247
31805.0 0.117895 9.5e-05 0.00247
31806.0 0.117895 9.5e-05 0.00247
31807.0 0.117895 9.5e-05 0.00247
31808.0 0.117895 9.5e-05 0.00247
31809.0 0.117895 9.5e-05 0.00247
31810.0 0.117895 9.5e-05 0.00247
31811.0 0.117895 9.5e-05 0.00247
31812.0 0.117895 9.5e-05 0.00247
31813.0 0.117895 9.5e-05 0.00247
31814.0 0.117895 9.5e-05 0.00247
31815.0 0.117895 9.5e-05 0.00247
31816.0 0.117895 9.5e-05 0.00247
31817.0 0.117895 9.5e-05 0.00247
31818.0 0.117895 9.5e-05 0.00247
31819.0 0.117895 9.5e-05 0.00247
31820.0 0.117895 9.5e-05 0.00247
31821.0 0.117895 9.5e-05 0.00247
31822.0 0.117895 9.5e-05 0.00247
31823.0 0.117895 9.5e-05 0.00247
31824.0 0.117895 9.5e-05 0.00247
31825.0 0.117895 9.5e-05 0.00247
31826.0 0.117895 9.5e-05 0.00247
31827.0 0.117895 9.5e-05 0.00247
31828.0 0.117895 9.5e-05 0.00247
31829.0 0.117895 9.5e-05 0.00247
31830.0 0.117895 9.5e-05 0.00247
31831.0 0.117895 9.5e-05 0.00247
31832.0 0.117895 9.5e-05 0.00247
31833.0 0.117895 9.5e-05 0.00247
31834.0 0.117895 9.5e-05 0.00247
31835.0 0.117895 9.5e-05 0.00247
31836.0 0.117895 9.5e-05 0.00247
31837.0 0.117895 9.5e-05 0.00247
31838.0 0.117895 9.5e-05 0.00247
31839.0 0.117895 9.5e-05 0.00247
31840.0 0.117895 9.5e-05 0.00247
31841.0 0.117895 9.5e-05 0.00247
31842.0 0.117895 9.5e-05 0.00247
31843.0 0.117895 9.5e-05 0.00247
31844.0 0.117895 9.5e-05 0.00247
31845.0 0.117895 9.5e-05 0.00247
31846.0 0.117895 9.5e-05 0.00247
31847.0 0.117895 9.5e-05 0.00247
31848.0 0.117895 9.5e-05 0.00247
31849.0 0.117895 9.5e-05 0.00247
31850.0 0.117895 9.5e-05 0.00247
31851.0 0.117895 9.5e-05 0.00247
31852.0 0.117895 9.5e-05 0.00247
31853.0 0.117895 9.5e-05 0.00247
31854.0 0.117895 9.5e-05 0.00247
31855.0 0.117895 9.5e-05 0.00247
31856.0 0.117895 9.5e-05 0.00247
31857.0 0.117895 9.5e-05 0.00247
31858.0 0.117895 9.5e-05 0.00247
31859.0 0.117895 9.5e-05 0.00247
31860.0 0.117895 9.5e-05 0.00247
31861.0 0.117895 9.5e-05 0.00247
31862.0 0.117895 9.5e-05 0.00247
31863.0 0.117895 9.5e-05 0.00247
31864.0 0.117895 9.5e-05 0.00247
31865.0 0.117895 9.5e-05 0.00247
31866.0 0.117895 9.5e-05 0.00247
31867.0 0.117895 9.5e-05 0.00247
31868.0 0.117895 9.5e-05 0.00247
31869.0 0.117895 9.5e-05 0.00247
31870.0 0.117895 9.5e-05 0.00247
31871.0 0.117895 9.5e-05 0.00247
31872.0 0.117895 9.5e-05 0.00247
31873.0 0.117895 9.5e-05 0.00247
31874.0 0.117895 9.5e-05 0.00247
31875.0 0.117895 9.5e-05 0.00247
31876.0 0.117895 9.5e-05 0.00247
31877.0 0.117895 9.5e-05 0.00247
31878.0 0.117895 9.5e-05 0.00247
31879.0 0.117895 9.5e-05 0.00247
31880.0 0.117895 9.5e-05 0.00247
31881.0 0.117895 9.5e-05 0.00247
31882.0 0.117895 9.5e-05 0.00247
31883.0 0.117895 9.5e-05 0.00247
31884.0 0.117895 9.5e-05 0.00247
