Current measurements:
dvdd vdd vprech
18167.0 0.120175 0.00133 0.002375
18168.0 0.120175 0.00133 0.002375
18169.0 0.121315 0.00133 0.002375
18170.0 0.121315 0.00133 0.002375
18171.0 0.121315 0.00133 0.002375
18172.0 0.121315 0.00133 0.002375
18173.0 0.121315 0.00133 0.002375
18174.0 0.121315 0.00133 0.002375
18175.0 0.121315 0.00133 0.002375
18176.0 0.121315 0.00133 0.002375
18177.0 0.121315 0.00133 0.002375
18178.0 0.121315 0.00133 0.002375
18179.0 0.121315 0.00133 0.002375
18180.0 0.121315 0.00133 0.002375
18181.0 0.121315 0.00133 0.002375
18182.0 0.121315 0.00133 0.002375
18183.0 0.121315 0.00133 0.00247
18184.0 0.121315 0.00133 0.00247
18185.0 0.121315 0.00133 0.00247
18186.0 0.121315 0.00133 0.00247
18187.0 0.121315 0.00133 0.00247
18188.0 0.121315 0.00133 0.00247
18189.0 0.121315 0.00133 0.00247
18190.0 0.121315 0.00133 0.00247
18191.0 0.121315 0.00133 0.00247
18192.0 0.121315 0.00133 0.00247
18193.0 0.121315 0.00133 0.00247
18194.0 0.121315 0.00133 0.00247
18195.0 0.121315 0.00133 0.00247
18196.0 0.121315 0.00133 0.00247
18197.0 0.121315 0.00133 0.00247
18198.0 0.121315 0.00133 0.00247
18199.0 0.121315 0.00133 0.00247
18200.0 0.121315 0.00133 0.00247
18201.0 0.121315 0.00133 0.00247
18202.0 0.121315 0.00133 0.00247
18203.0 0.121315 0.00133 0.00247
18204.0 0.121315 0.00133 0.00247
18205.0 0.121315 0.00133 0.00247
18206.0 0.121315 0.00133 0.00247
18207.0 0.121315 0.00133 0.00247
18208.0 0.121315 0.00133 0.00247
18209.0 0.121315 0.00133 0.00247
18210.0 0.121315 0.00133 0.00247
18211.0 0.121315 0.00133 0.00247
18212.0 0.121315 0.00133 0.00247
18213.0 0.121315 0.00133 0.00247
18214.0 0.121315 0.00133 0.00247
18215.0 0.121315 0.00133 0.00247
18216.0 0.121315 0.00133 0.00247
18217.0 0.121315 0.00133 0.00247
18218.0 0.121315 0.00133 0.00247
18219.0 0.121315 0.00133 0.00247
18220.0 0.121315 0.00133 0.00247
18221.0 0.121315 0.00133 0.00247
18222.0 0.121315 0.00133 0.00247
18223.0 0.121315 0.00133 0.00247
18224.0 0.121315 0.00133 0.00247
18225.0 0.121315 0.00133 0.00247
18226.0 0.121315 0.00133 0.00247
18227.0 0.121315 0.00133 0.00247
18228.0 0.121315 0.00133 0.00247
18229.0 0.121315 0.00133 0.00247
18230.0 0.121315 0.00133 0.00247
18231.0 0.121315 0.00133 0.00247
18232.0 0.121315 0.00133 0.00247
18233.0 0.121315 0.00133 0.00247
18234.0 0.121315 0.00133 0.00247
18235.0 0.121315 0.00133 0.00247
18236.0 0.121315 0.00133 0.00247
18237.0 0.121315 0.00133 0.00247
18238.0 0.121315 0.00133 0.00247
18239.0 0.121315 0.00133 0.00247
18240.0 0.121315 0.00133 0.00247
18241.0 0.121315 0.00133 0.00247
18242.0 0.121315 0.00133 0.00247
18243.0 0.121315 0.00133 0.00247
18244.0 0.121315 0.00133 0.00247
18245.0 0.121315 0.00133 0.00247
18246.0 0.121315 0.00133 0.00247
18247.0 0.121315 0.00133 0.00247
18248.0 0.121315 0.00133 0.00247
18249.0 0.121315 0.00133 0.00247
18250.0 0.121315 0.00133 0.00247
18251.0 0.121315 0.00133 0.00247
18252.0 0.121315 0.00133 0.00247
18253.0 0.121315 0.00133 0.00247
18254.0 0.121315 0.00133 0.00247
18255.0 0.121315 0.00133 0.00247
18256.0 0.121315 0.00133 0.00247
18257.0 0.121315 0.00133 0.00247
18258.0 0.121315 0.00133 0.00247
18259.0 0.121315 0.00133 0.00247
18260.0 0.121315 0.00133 0.00247
18261.0 0.121315 0.00133 0.00247
18262.0 0.121315 0.00133 0.00247
18263.0 0.121315 0.00133 0.00247
18264.0 0.121315 0.00133 0.00247
18265.0 0.121315 0.00133 0.00247
18266.0 0.121315 0.00133 0.00247
18267.0 0.121315 0.00133 0.00247
18268.0 0.121315 0.00133 0.00247
18269.0 0.121315 0.00133 0.00247
18270.0 0.121315 0.00133 0.00247
18271.0 0.121315 0.00133 0.00247
18272.0 0.121315 0.00133 0.00247
18273.0 0.121315 0.00133 0.00247
18274.0 0.121315 0.00133 0.00247
18275.0 0.121315 0.00133 0.00247
18276.0 0.121315 0.00133 0.00247
18277.0 0.121315 0.00133 0.00247
18278.0 0.121315 0.00133 0.00247
18279.0 0.12331 0.00133 0.00247
18280.0 0.12331 0.00133 0.00247
18281.0 0.12331 0.00133 0.00247
18282.0 0.12331 0.00133 0.00247
18283.0 0.12331 0.00133 0.00247
18284.0 0.12331 0.00133 0.00247
18285.0 0.12331 0.00133 0.00247
18286.0 0.12331 0.00133 0.00247
18287.0 0.12331 0.00133 0.00247
18288.0 0.12331 0.00133 0.00247
18289.0 0.12331 0.00133 0.00247
18290.0 0.12331 0.00133 0.00247
18291.0 0.12331 0.00133 0.00247
18292.0 0.12331 0.00133 0.00247
18293.0 0.12331 0.001425 0.00247
18294.0 0.12331 0.001425 0.002375
18295.0 0.12331 0.001425 0.002375
18296.0 0.12331 0.001425 0.002375
18297.0 0.12331 0.001425 0.002375
18298.0 0.12331 0.001425 0.002375
18299.0 0.12331 0.001425 0.002375
18300.0 0.12331 0.001425 0.002375
18301.0 0.12331 0.001425 0.002375
18302.0 0.12331 0.001425 0.002375
18303.0 0.12331 0.001425 0.002375
18304.0 0.12331 0.001425 0.002375
18305.0 0.12331 0.001425 0.002375
18306.0 0.12331 0.001425 0.002375
18307.0 0.12331 0.001425 0.002375
18308.0 0.12331 0.001425 0.002375
18309.0 0.12331 0.001425 0.002375
18310.0 0.12331 0.001425 0.002375
18311.0 0.12331 0.001425 0.002375
18312.0 0.12331 0.001425 0.002375
18313.0 0.12331 0.001425 0.002375
18314.0 0.12331 0.001425 0.002375
18315.0 0.12331 0.001425 0.002375
18316.0 0.12331 0.001425 0.002375
18317.0 0.12331 0.001425 0.002375
18318.0 0.12331 0.001425 0.002375
18319.0 0.12331 0.001425 0.002375
18320.0 0.12331 0.001425 0.002375
18321.0 0.12331 0.001425 0.002375
18322.0 0.12331 0.001425 0.002375
18323.0 0.12331 0.001425 0.002375
18324.0 0.12331 0.001425 0.002375
18325.0 0.12331 0.001425 0.002375
18326.0 0.12331 0.001425 0.002375
18327.0 0.12331 0.001425 0.002375
18328.0 0.12331 0.001425 0.002375
18329.0 0.12331 0.001425 0.002375
18330.0 0.12331 0.001425 0.002375
18331.0 0.12331 0.001425 0.002375
18332.0 0.12331 0.001425 0.002375
18333.0 0.12331 0.001425 0.002375
18334.0 0.12331 0.001425 0.002375
18335.0 0.12331 0.001425 0.002375
18336.0 0.12331 0.001425 0.002375
18337.0 0.12331 0.001425 0.002375
18338.0 0.12331 0.001425 0.002375
18339.0 0.12331 0.001425 0.002375
18340.0 0.12331 0.001425 0.002375
18341.0 0.12331 0.001425 0.002375
18342.0 0.12331 0.001425 0.002375
18343.0 0.12331 0.001425 0.002375
18344.0 0.12331 0.001425 0.002375
18345.0 0.12331 0.001425 0.002375
18346.0 0.12331 0.001425 0.002375
18347.0 0.12331 0.001425 0.002375
18348.0 0.12331 0.001425 0.002375
18349.0 0.12331 0.001425 0.002375
18350.0 0.12331 0.001425 0.002375
18351.0 0.12331 0.001425 0.002375
18352.0 0.12331 0.001425 0.002375
18353.0 0.12331 0.001425 0.002375
18354.0 0.12331 0.001425 0.002375
18355.0 0.12331 0.001425 0.002375
18356.0 0.12331 0.001425 0.002375
18357.0 0.12331 0.001425 0.002375
18358.0 0.12331 0.001425 0.002375
18359.0 0.12331 0.001425 0.002375
18360.0 0.12331 0.001425 0.002375
18361.0 0.12331 0.001425 0.002375
18362.0 0.12331 0.001425 0.002375
18363.0 0.12331 0.001425 0.002375
18364.0 0.12331 0.001425 0.002375
18365.0 0.12331 0.001425 0.002375
18366.0 0.12331 0.001425 0.002375
18367.0 0.12331 0.001425 0.002375
18368.0 0.12331 0.001425 0.002375
18369.0 0.12331 0.001425 0.002375
18370.0 0.12331 0.001425 0.002375
18371.0 0.12331 0.001425 0.002375
18372.0 0.12331 0.001425 0.002375
18373.0 0.12331 0.001425 0.002375
18374.0 0.12331 0.001425 0.002375
18375.0 0.12331 0.001425 0.002375
18376.0 0.12331 0.001425 0.002375
18377.0 0.12331 0.001425 0.002375
18378.0 0.12331 0.001425 0.002375
18379.0 0.12331 0.001425 0.002375
18380.0 0.12331 0.001425 0.002375
18381.0 0.12331 0.001425 0.002375
18382.0 0.12331 0.001425 0.002375
18383.0 0.12331 0.001425 0.002375
18384.0 0.12331 0.001425 0.002375
18385.0 0.12331 0.001425 0.002375
18386.0 0.12331 0.001425 0.002375
18387.0 0.12331 0.001425 0.002375
18388.0 0.12331 0.001425 0.002375
18389.0 0.12331 0.001425 0.002375
18390.0 0.12331 0.001425 0.002375
18391.0 0.12331 0.001425 0.002375
18392.0 0.12331 0.001425 0.002375
18393.0 0.12331 0.001425 0.002375
18394.0 0.12331 0.001425 0.002375
18395.0 0.12331 0.001425 0.002375
18396.0 0.12331 0.001425 0.002375
18397.0 0.12331 0.001425 0.002375
18398.0 0.12331 0.001425 0.002375
18399.0 0.12331 0.001425 0.002375
18400.0 0.12331 0.001425 0.002375
18401.0 0.12331 0.001425 0.002375
18402.0 0.12255 0.001425 0.002375
18403.0 0.12255 0.001425 0.002375
18404.0 0.12255 0.001425 0.002375
18405.0 0.12255 0.001425 0.002375
18406.0 0.12255 0.001425 0.002375
18407.0 0.12255 0.001425 0.002375
18408.0 0.12255 0.001425 0.002375
18409.0 0.12255 0.001425 0.002375
18410.0 0.12255 0.001425 0.002375
18411.0 0.12255 0.001425 0.002375
18412.0 0.12255 0.001425 0.002375
18413.0 0.12255 0.001425 0.002375
18414.0 0.12255 0.001425 0.002375
18415.0 0.12255 0.001425 0.002375
18416.0 0.12255 0.001425 0.002375
18417.0 0.12255 0.001425 0.002375
18418.0 0.12255 0.001425 0.002375
18419.0 0.12255 0.001425 0.002375
18420.0 0.12255 0.001425 0.002375
18421.0 0.12255 0.001425 0.002375
18422.0 0.12255 0.001425 0.002375
18423.0 0.12255 0.001425 0.002375
18424.0 0.12255 0.001425 0.002375
18425.0 0.12255 0.001425 0.002375
18426.0 0.12255 0.001425 0.002375
18427.0 0.12255 0.001425 0.002375
18428.0 0.12255 0.001425 0.002375
18429.0 0.12255 0.001425 0.002375
18430.0 0.12255 0.001425 0.002375
18431.0 0.12255 0.001425 0.002375
18432.0 0.12255 0.001425 0.002375
18433.0 0.12255 0.001425 0.002375
18434.0 0.12255 0.001425 0.002375
18435.0 0.12255 0.001425 0.002375
18436.0 0.12255 0.001425 0.002375
18437.0 0.12255 0.001425 0.002375
18438.0 0.12255 0.001425 0.002375
18439.0 0.12255 0.001425 0.002375
18440.0 0.12255 0.001425 0.002375
18441.0 0.12255 0.001425 0.002375
18442.0 0.12255 0.001425 0.002375
18443.0 0.12255 0.001425 0.002375
18444.0 0.12255 0.001425 0.002375
18445.0 0.12255 0.001425 0.002375
18446.0 0.12255 0.001425 0.002375
18447.0 0.12255 0.001425 0.002375
18448.0 0.12255 0.001425 0.002375
18449.0 0.12255 0.001425 0.002375
18450.0 0.12255 0.001425 0.002375
18451.0 0.12255 0.001425 0.002375
18452.0 0.12255 0.001425 0.002375
18453.0 0.12255 0.001425 0.002375
18454.0 0.12255 0.001425 0.002375
18455.0 0.12255 0.001425 0.002375
18456.0 0.12255 0.001425 0.002375
18457.0 0.12255 0.001425 0.002375
18458.0 0.12255 0.001425 0.002375
18459.0 0.12255 0.001425 0.002375
18460.0 0.12255 0.001425 0.002375
18461.0 0.12255 0.001425 0.002375
18462.0 0.12255 0.001425 0.002375
18463.0 0.12255 0.001425 0.002375
18464.0 0.12255 0.001425 0.002375
18465.0 0.12255 0.001425 0.002375
18466.0 0.12255 0.001425 0.002375
18467.0 0.12255 0.001425 0.002375
18468.0 0.12255 0.001425 0.002375
18469.0 0.12255 0.001425 0.002375
18470.0 0.12255 0.001425 0.002375
18471.0 0.12255 0.001425 0.002375
18472.0 0.12255 0.001425 0.002375
18473.0 0.12255 0.001425 0.002375
18474.0 0.12255 0.001425 0.002375
18475.0 0.12255 0.001425 0.002375
18476.0 0.12255 0.001425 0.002375
18477.0 0.12255 0.001425 0.002375
18478.0 0.12255 0.001425 0.002375
18479.0 0.12255 0.001425 0.002375
18480.0 0.12255 0.001425 0.002375
18481.0 0.12255 0.001425 0.002375
18482.0 0.12255 0.001425 0.002375
18483.0 0.12255 0.001425 0.002375
18484.0 0.12255 0.001425 0.002375
18485.0 0.12255 0.001425 0.002375
18486.0 0.12255 0.001425 0.002375
18487.0 0.12255 0.001425 0.002375
18488.0 0.12255 0.001425 0.002375
18489.0 0.12255 0.001425 0.002375
18490.0 0.12255 0.001425 0.002375
18491.0 0.12255 0.001425 0.002375
18492.0 0.12255 0.001425 0.002375
18493.0 0.12255 0.001425 0.002375
18494.0 0.12255 0.001425 0.002375
18495.0 0.12255 0.001425 0.002375
18496.0 0.12255 0.001425 0.002375
18497.0 0.12255 0.001425 0.002375
18498.0 0.12255 0.001425 0.002375
18499.0 0.12255 0.001425 0.002375
18500.0 0.12255 0.001425 0.002375
18501.0 0.12255 0.001425 0.002375
18502.0 0.12255 0.001425 0.002375
18503.0 0.12255 0.001425 0.002375
18504.0 0.12255 0.001425 0.002375
18505.0 0.12255 0.001425 0.002375
18506.0 0.12255 0.001425 0.002375
18507.0 0.12255 0.001425 0.002375
18508.0 0.12255 0.001425 0.002375
18509.0 0.12255 0.001425 0.002375
18510.0 0.12255 0.001425 0.002375
18511.0 0.122075 0.001425 0.002375
18512.0 0.122075 0.001425 0.002375
18513.0 0.122075 0.001425 0.002375
18514.0 0.122075 0.001425 0.002375
18515.0 0.122075 0.001425 0.002375
18516.0 0.122075 0.001425 0.002375
18517.0 0.122075 0.001425 0.002375
18518.0 0.122075 0.001425 0.002375
18519.0 0.122075 0.001425 0.002375
18520.0 0.122075 0.001425 0.002375
18521.0 0.122075 0.001425 0.002375
18522.0 0.122075 0.001425 0.002375
18523.0 0.122075 0.001425 0.002375
18524.0 0.122075 0.001425 0.002375
18525.0 0.122075 0.001425 0.002375
18526.0 0.122075 0.001425 0.002375
18527.0 0.122075 0.001425 0.002375
18528.0 0.122075 0.001425 0.002375
18529.0 0.122075 0.001425 0.002375
18530.0 0.122075 0.001425 0.002375
18531.0 0.122075 0.001425 0.002375
18532.0 0.122075 0.001425 0.002375
18533.0 0.122075 0.001425 0.002375
18534.0 0.122075 0.001425 0.002375
18535.0 0.122075 0.001425 0.002375
18536.0 0.122075 0.001425 0.002375
18537.0 0.122075 0.001425 0.002375
18538.0 0.122075 0.001425 0.002375
18539.0 0.122075 0.001425 0.002375
18540.0 0.122075 0.001425 0.002375
18541.0 0.122075 0.001425 0.002375
18542.0 0.122075 0.001425 0.002375
18543.0 0.122075 0.001425 0.002375
18544.0 0.122075 0.001425 0.002375
18545.0 0.122075 0.001425 0.002375
18546.0 0.122075 0.001425 0.002375
18547.0 0.122075 0.001425 0.002375
18548.0 0.122075 0.001425 0.002375
18549.0 0.122075 0.001425 0.002375
18550.0 0.122075 0.001425 0.002375
18551.0 0.122075 0.001425 0.002375
18552.0 0.122075 0.001425 0.002375
18553.0 0.122075 0.001425 0.002375
18554.0 0.122075 0.001425 0.002375
18555.0 0.122075 0.001425 0.002375
18556.0 0.122075 0.001425 0.002375
18557.0 0.122075 0.001425 0.002375
18558.0 0.122075 0.001425 0.002375
18559.0 0.122075 0.001425 0.002375
18560.0 0.122075 0.001425 0.002375
18561.0 0.122075 0.001425 0.002375
18562.0 0.122075 0.001425 0.002375
18563.0 0.122075 0.001425 0.002375
18564.0 0.122075 0.001425 0.002375
18565.0 0.122075 0.001425 0.002375
18566.0 0.122075 0.001425 0.002375
18567.0 0.122075 0.001425 0.002375
18568.0 0.122075 0.001425 0.002375
18569.0 0.122075 0.001425 0.002375
18570.0 0.122075 0.001425 0.002375
18571.0 0.122075 0.001425 0.002375
18572.0 0.122075 0.001425 0.002375
18573.0 0.122075 0.001425 0.002375
18574.0 0.122075 0.001425 0.002375
18575.0 0.122075 0.001425 0.002375
18576.0 0.122075 0.001425 0.002375
18577.0 0.122075 0.001425 0.002375
18578.0 0.122075 0.001425 0.002375
18579.0 0.122075 0.001425 0.002375
18580.0 0.122075 0.001425 0.002375
18581.0 0.122075 0.001425 0.002375
18582.0 0.122075 0.001425 0.002375
18583.0 0.122075 0.001425 0.002375
18584.0 0.122075 0.001425 0.002375
18585.0 0.122075 0.001425 0.002375
18586.0 0.122075 0.001425 0.002375
18587.0 0.122075 0.001425 0.002375
18588.0 0.122075 0.001425 0.002375
18589.0 0.122075 0.001425 0.002375
18590.0 0.122075 0.001425 0.002375
18591.0 0.122075 0.001425 0.002375
18592.0 0.122075 0.001425 0.002375
18593.0 0.122075 0.001425 0.002375
18594.0 0.122075 0.001425 0.002375
18595.0 0.122075 0.001425 0.002375
18596.0 0.122075 0.001425 0.002375
18597.0 0.122075 0.001425 0.002375
18598.0 0.122075 0.001425 0.002375
18599.0 0.122075 0.001425 0.002375
18600.0 0.122075 0.001425 0.002375
18601.0 0.122075 0.001425 0.002375
18602.0 0.122075 0.001425 0.002375
18603.0 0.122075 0.001425 0.002375
18604.0 0.122075 0.001425 0.002375
18605.0 0.122075 0.001425 0.002375
18606.0 0.122075 0.001425 0.002375
18607.0 0.122075 0.001425 0.002375
18608.0 0.122075 0.001425 0.002375
18609.0 0.122075 0.001425 0.002375
18610.0 0.122075 0.001425 0.002375
18611.0 0.122075 0.001425 0.002375
18612.0 0.122075 0.001425 0.002375
18613.0 0.122075 0.001425 0.002375
18614.0 0.122075 0.001425 0.002375
18615.0 0.122075 0.001425 0.002375
18616.0 0.122075 0.001425 0.002375
18617.0 0.122075 0.001425 0.002375
18618.0 0.122075 0.001425 0.002375
18619.0 0.122075 0.001425 0.002375
18620.0 0.122075 0.001425 0.002375
18621.0 0.122075 0.001425 0.002375
18622.0 0.122075 0.001425 0.002375
18623.0 0.122075 0.001425 0.002375
18624.0 0.122075 0.001425 0.002375
18625.0 0.122075 0.001425 0.002375
18626.0 0.122075 0.001425 0.002375
18627.0 0.122075 0.001425 0.002375
18628.0 0.122075 0.001425 0.002375
18629.0 0.122075 0.001425 0.002375
18630.0 0.122075 0.001425 0.002375
18631.0 0.122075 0.001425 0.002375
18632.0 0.122075 0.001425 0.002375
18633.0 0.097755 0.001425 0.002375
18634.0 0.119795 0.001425 0.002375
18635.0 0.119795 0.001425 0.002375
18636.0 0.119795 0.001425 0.002375
18637.0 0.119795 0.001425 0.002375
18638.0 0.119795 0.001425 0.002375
18639.0 0.119795 0.001425 0.002375
18640.0 0.119795 0.001425 0.002375
18641.0 0.119795 0.001425 0.002375
18642.0 0.119795 0.001425 0.002375
18643.0 0.119795 0.001425 0.002375
18644.0 0.119795 0.001425 0.002375
18645.0 0.119795 0.001425 0.002375
18646.0 0.119795 0.001425 0.002375
18647.0 0.119795 0.001425 0.002375
18648.0 0.119795 0.001425 0.002375
18649.0 0.119795 0.001425 0.002375
18650.0 0.119795 0.001425 0.002375
18651.0 0.119795 0.001425 0.002375
18652.0 0.119795 0.001425 0.002375
18653.0 0.119795 0.001425 0.002375
18654.0 0.119795 0.001425 0.002375
18655.0 0.119795 0.001425 0.002375
18656.0 0.119795 0.001425 0.002375
18657.0 0.119795 0.001425 0.002375
18658.0 0.119795 0.001425 0.002375
18659.0 0.119795 0.001425 0.002375
18660.0 0.119795 0.001425 0.002375
18661.0 0.119795 0.001425 0.002375
18662.0 0.119795 0.001425 0.002375
18663.0 0.119795 0.001425 0.002375
18664.0 0.119795 0.001425 0.002375
18665.0 0.119795 0.001425 0.002375
18666.0 0.119795 0.001425 0.002375
18667.0 0.119795 0.001425 0.002375
18668.0 0.119795 0.001425 0.002375
18669.0 0.119795 0.001425 0.002375
18670.0 0.119795 0.001425 0.002375
18671.0 0.119795 0.001425 0.002375
18672.0 0.119795 0.001425 0.002375
18673.0 0.119795 0.001425 0.002375
18674.0 0.119795 0.001425 0.002375
18675.0 0.119795 0.001425 0.002375
18676.0 0.119795 0.001425 0.002375
18677.0 0.119795 0.001425 0.002375
18678.0 0.119795 0.001425 0.002375
18679.0 0.119795 0.001425 0.002375
18680.0 0.119795 0.001425 0.002375
18681.0 0.119795 0.001425 0.002375
18682.0 0.119795 0.001425 0.002375
18683.0 0.119795 0.001425 0.002375
18684.0 0.119795 0.001425 0.002375
18685.0 0.119795 0.001425 0.002375
18686.0 0.119795 0.001425 0.002375
18687.0 0.119795 0.001425 0.002375
18688.0 0.119795 0.001425 0.002375
18689.0 0.119795 0.001425 0.002375
18690.0 0.119795 0.001425 0.002375
18691.0 0.119795 0.001425 0.002375
18692.0 0.119795 0.001425 0.002375
18693.0 0.119795 0.001425 0.002375
18694.0 0.119795 0.001425 0.002375
18695.0 0.119795 0.001425 0.002375
18696.0 0.119795 0.001425 0.002375
18697.0 0.119795 0.001425 0.002375
18698.0 0.119795 0.001425 0.002375
18699.0 0.119795 0.001425 0.002375
18700.0 0.119795 0.001425 0.002375
18701.0 0.119795 0.001425 0.002375
18702.0 0.119795 0.001425 0.002375
18703.0 0.119795 0.001425 0.002375
18704.0 0.119795 0.001425 0.002375
18705.0 0.119795 0.001425 0.002375
18706.0 0.119795 0.001425 0.002375
18707.0 0.119795 0.001425 0.002375
18708.0 0.119795 0.001425 0.002375
18709.0 0.119795 0.001425 0.002375
18710.0 0.119795 0.001425 0.002375
18711.0 0.119795 0.001425 0.002375
18712.0 0.119795 0.001425 0.002375
18713.0 0.119795 0.001425 0.002375
18714.0 0.119795 0.001425 0.002375
18715.0 0.119795 0.001425 0.002375
18716.0 0.119795 0.001425 0.002375
18717.0 0.119795 0.001425 0.002375
18718.0 0.119795 0.001425 0.002375
18719.0 0.119795 0.001425 0.002375
18720.0 0.119795 0.001425 0.002375
18721.0 0.119795 0.001425 0.002375
18722.0 0.119795 0.001425 0.002375
18723.0 0.119795 0.001425 0.002375
18724.0 0.119795 0.001425 0.002375
18725.0 0.119795 0.001425 0.002375
18726.0 0.119795 0.001425 0.002375
18727.0 0.119795 0.001425 0.002375
18728.0 0.119795 0.001425 0.002375
18729.0 0.119795 0.001425 0.002375
18730.0 0.119795 0.001425 0.002375
18731.0 0.119795 0.001425 0.002375
18732.0 0.119795 0.001425 0.002375
18733.0 0.119795 0.001425 0.002375
18734.0 0.119795 0.001425 0.002375
18735.0 0.119795 0.001425 0.002375
18736.0 0.119795 0.001425 0.002375
18737.0 0.119795 0.001425 0.002375
18738.0 0.119795 0.001425 0.002375
18739.0 0.119795 0.001425 0.002375
18740.0 0.119795 0.001425 0.002375
18741.0 0.119795 0.001425 0.002375
18742.0 0.119795 0.001425 0.002375
18743.0 0.119795 0.001425 0.002375
18744.0 0.1178 0.001425 0.002375
18745.0 0.1178 0.001425 0.002375
18746.0 0.1178 0.001425 0.002375
18747.0 0.1178 0.001425 0.002375
18748.0 0.1178 0.001425 0.002375
18749.0 0.1178 0.001425 0.002375
18750.0 0.1178 0.001425 0.002375
18751.0 0.1178 0.001425 0.002375
18752.0 0.1178 0.001425 0.002375
18753.0 0.1178 0.001425 0.002375
18754.0 0.1178 0.001425 0.002375
18755.0 0.1178 0.001425 0.002375
18756.0 0.1178 0.001425 0.002375
18757.0 0.1178 0.001425 0.002375
18758.0 0.1178 0.00133 0.002375
18759.0 0.1178 0.00133 0.002375
18760.0 0.1178 0.00133 0.002375
18761.0 0.1178 0.00133 0.002375
18762.0 0.1178 0.00133 0.002375
18763.0 0.1178 0.00133 0.002375
18764.0 0.1178 0.00133 0.002375
18765.0 0.1178 0.00133 0.002375
18766.0 0.1178 0.00133 0.002375
18767.0 0.1178 0.00133 0.002375
18768.0 0.1178 0.00133 0.002375
18769.0 0.1178 0.00133 0.002375
18770.0 0.1178 0.00133 0.002375
18771.0 0.1178 0.00133 0.002375
18772.0 0.1178 0.00133 0.002375
18773.0 0.1178 0.00133 0.002375
18774.0 0.1178 0.00133 0.002375
18775.0 0.1178 0.00133 0.002375
18776.0 0.1178 0.00133 0.002375
18777.0 0.1178 0.00133 0.002375
18778.0 0.1178 0.00133 0.002375
18779.0 0.1178 0.00133 0.002375
18780.0 0.1178 0.00133 0.002375
18781.0 0.1178 0.00133 0.002375
18782.0 0.1178 0.00133 0.002375
18783.0 0.1178 0.00133 0.002375
18784.0 0.1178 0.00133 0.002375
18785.0 0.1178 0.00133 0.002375
18786.0 0.1178 0.00133 0.002375
18787.0 0.1178 0.00133 0.002375
18788.0 0.1178 0.00133 0.002375
18789.0 0.1178 0.00133 0.002375
18790.0 0.1178 0.00133 0.002375
18791.0 0.1178 0.00133 0.002375
18792.0 0.1178 0.00133 0.002375
18793.0 0.1178 0.00133 0.002375
18794.0 0.1178 0.00133 0.002375
18795.0 0.1178 0.00133 0.002375
18796.0 0.1178 0.00133 0.002375
18797.0 0.1178 0.00133 0.002375
18798.0 0.1178 0.00133 0.002375
18799.0 0.1178 0.00133 0.002375
18800.0 0.1178 0.00133 0.002375
18801.0 0.1178 0.00133 0.002375
18802.0 0.1178 0.00133 0.002375
18803.0 0.1178 0.00133 0.002375
18804.0 0.1178 0.00133 0.002375
18805.0 0.1178 0.00133 0.002375
18806.0 0.1178 0.00133 0.002375
18807.0 0.1178 0.00133 0.002375
18808.0 0.1178 0.00133 0.002375
18809.0 0.1178 0.00133 0.002375
18810.0 0.1178 0.00133 0.002375
18811.0 0.1178 0.00133 0.002375
18812.0 0.1178 0.00133 0.002375
18813.0 0.1178 0.00133 0.002375
18814.0 0.1178 0.00133 0.002375
18815.0 0.1178 0.00133 0.002375
18816.0 0.1178 0.00133 0.002375
18817.0 0.1178 0.00133 0.002375
18818.0 0.1178 0.00133 0.002375
18819.0 0.1178 0.00133 0.002375
18820.0 0.1178 0.00133 0.002375
18821.0 0.1178 0.00133 0.002375
18822.0 0.1178 0.00133 0.002375
18823.0 0.1178 0.00133 0.002375
18824.0 0.1178 0.00133 0.002375
18825.0 0.1178 0.00133 0.002375
18826.0 0.1178 0.00133 0.002375
18827.0 0.1178 0.00133 0.002375
18828.0 0.1178 0.00133 0.002375
18829.0 0.1178 0.00133 0.002375
18830.0 0.1178 0.00133 0.002375
18831.0 0.1178 0.00133 0.002375
18832.0 0.1178 0.00133 0.002375
18833.0 0.1178 0.00133 0.002375
18834.0 0.1178 0.00133 0.002375
18835.0 0.1178 0.00133 0.002375
18836.0 0.1178 0.00133 0.002375
18837.0 0.1178 0.00133 0.002375
18838.0 0.1178 0.00133 0.002375
18839.0 0.1178 0.00133 0.002375
18840.0 0.1178 0.00133 0.002375
18841.0 0.1178 0.00133 0.002375
18842.0 0.1178 0.00133 0.002375
18843.0 0.1178 0.00133 0.002375
18844.0 0.1178 0.00133 0.002375
18845.0 0.1178 0.00133 0.002375
18846.0 0.1178 0.00133 0.002375
18847.0 0.1178 0.00133 0.002375
18848.0 0.1178 0.00133 0.002375
18849.0 0.1178 0.00133 0.002375
18850.0 0.1178 0.00133 0.002375
18851.0 0.1178 0.00133 0.002375
18852.0 0.1178 0.00133 0.002375
18853.0 0.1178 0.00133 0.002375
18854.0 0.1178 0.00133 0.002375
18855.0 0.1178 0.00133 0.002375
18856.0 0.1178 0.00133 0.002375
18857.0 0.1178 0.00133 0.002375
18858.0 0.1178 0.00133 0.002375
18859.0 0.1178 0.00133 0.002375
18860.0 0.1178 0.00133 0.002375
18861.0 0.1178 0.00133 0.002375
18862.0 0.1178 0.00133 0.002375
18863.0 0.1178 0.00133 0.002375
18864.0 0.1178 0.00133 0.002375
18865.0 0.1178 0.00133 0.002375
