Current measurements:
dvdd vdd vprech
30881.0 0.10583 0.025175 0.00589
30882.0 0.10583 0.025175 0.00589
30883.0 0.10583 0.025175 0.00589
30884.0 0.10583 0.025175 0.00589
30885.0 0.10583 0.025175 0.00589
30886.0 0.10583 0.025175 0.00589
30887.0 0.10583 0.025175 0.00589
30888.0 0.10583 0.025175 0.00589
30889.0 0.10583 0.025175 0.00589
30890.0 0.10583 0.025175 0.00589
30891.0 0.10583 0.025175 0.00589
30892.0 0.10583 0.025175 0.00589
30893.0 0.10583 0.025175 0.00589
30894.0 0.10583 0.025175 0.00589
30895.0 0.10583 0.025175 0.00589
30896.0 0.10583 0.025175 0.00589
30897.0 0.10583 0.025175 0.00589
30898.0 0.10583 0.025175 0.00589
30899.0 0.10583 0.025175 0.00589
30900.0 0.10583 0.025175 0.00589
30901.0 0.10583 0.025175 0.00589
30902.0 0.10583 0.025175 0.00589
30903.0 0.10583 0.025175 0.00589
30904.0 0.10583 0.025175 0.00589
30905.0 0.10583 0.025175 0.00589
30906.0 0.10583 0.025175 0.00589
30907.0 0.10583 0.025175 0.00589
30908.0 0.10583 0.025175 0.00589
30909.0 0.10583 0.025175 0.00589
30910.0 0.10583 0.025175 0.00589
30911.0 0.10583 0.025175 0.00589
30912.0 0.10583 0.025175 0.00589
30913.0 0.10583 0.025175 0.00589
30914.0 0.10583 0.025175 0.00589
30915.0 0.10583 0.025175 0.00589
30916.0 0.10583 0.025175 0.00589
30917.0 0.10583 0.025175 0.00589
30918.0 0.10583 0.025175 0.00589
30919.0 0.10583 0.025175 0.00589
30920.0 0.10583 0.025175 0.00589
30921.0 0.10583 0.025175 0.00589
30922.0 0.10583 0.025175 0.00589
30923.0 0.10583 0.025175 0.00589
30924.0 0.10583 0.025175 0.00589
30925.0 0.10583 0.025175 0.00589
30926.0 0.10583 0.025175 0.00589
30927.0 0.10583 0.025175 0.00589
30928.0 0.10583 0.025175 0.00589
30929.0 0.10583 0.025175 0.00589
30930.0 0.10583 0.025175 0.00589
30931.0 0.10583 0.025175 0.00589
30932.0 0.10583 0.025175 0.00589
30933.0 0.10583 0.025175 0.00589
30934.0 0.10583 0.025175 0.00589
30935.0 0.10583 0.025175 0.00589
30936.0 0.10583 0.025175 0.00589
30937.0 0.10583 0.025175 0.00589
30938.0 0.10583 0.025175 0.00589
30939.0 0.10583 0.025175 0.00589
30940.0 0.10583 0.025175 0.00589
30941.0 0.10583 0.025175 0.00589
30942.0 0.105545 0.025175 0.00589
30943.0 0.105545 0.025555 0.00589
30944.0 0.105545 0.025555 0.00589
30945.0 0.105545 0.025555 0.00589
30946.0 0.105545 0.025555 0.00589
30947.0 0.105545 0.025555 0.00589
30948.0 0.105545 0.025555 0.00589
30949.0 0.105545 0.025555 0.00589
30950.0 0.105545 0.025555 0.00589
30951.0 0.105545 0.025555 0.00589
30952.0 0.105545 0.025555 0.00589
30953.0 0.105545 0.025555 0.00589
30954.0 0.105545 0.025555 0.00589
30955.0 0.105545 0.025555 0.00589
30956.0 0.105545 0.025555 0.00589
30957.0 0.105545 0.025555 0.00589
30958.0 0.105545 0.025555 0.005985
30959.0 0.105545 0.025555 0.005985
30960.0 0.105545 0.025555 0.005985
30961.0 0.105545 0.025555 0.005985
30962.0 0.105545 0.025555 0.005985
30963.0 0.105545 0.025555 0.005985
30964.0 0.105545 0.025555 0.005985
30965.0 0.105545 0.025555 0.005985
30966.0 0.105545 0.025555 0.005985
30967.0 0.105545 0.025555 0.005985
30968.0 0.105545 0.025555 0.005985
30969.0 0.105545 0.025555 0.005985
30970.0 0.105545 0.025555 0.005985
30971.0 0.105545 0.025555 0.005985
30972.0 0.105545 0.025555 0.005985
30973.0 0.105545 0.025555 0.005985
30974.0 0.105545 0.025555 0.005985
30975.0 0.105545 0.025555 0.005985
30976.0 0.105545 0.025555 0.005985
30977.0 0.105545 0.025555 0.005985
30978.0 0.105545 0.025555 0.005985
30979.0 0.105545 0.025555 0.005985
30980.0 0.105545 0.025555 0.005985
30981.0 0.105545 0.025555 0.005985
30982.0 0.105545 0.025555 0.005985
30983.0 0.105545 0.025555 0.005985
30984.0 0.105545 0.025555 0.005985
30985.0 0.105545 0.025555 0.005985
30986.0 0.105545 0.025555 0.005985
30987.0 0.105545 0.025555 0.005985
30988.0 0.105545 0.025555 0.005985
30989.0 0.105545 0.025555 0.005985
30990.0 0.105545 0.025555 0.005985
30991.0 0.105545 0.025555 0.005985
30992.0 0.105545 0.025555 0.005985
30993.0 0.105545 0.025555 0.005985
30994.0 0.105545 0.025555 0.005985
30995.0 0.105545 0.025555 0.005985
30996.0 0.105545 0.025555 0.005985
30997.0 0.105545 0.025555 0.005985
30998.0 0.105545 0.025555 0.005985
30999.0 0.105545 0.025555 0.005985
31000.0 0.105545 0.025555 0.005985
31001.0 0.105545 0.025555 0.005985
31002.0 0.105545 0.025555 0.005985
31003.0 0.105545 0.025555 0.005985
31004.0 0.105545 0.025555 0.005985
31005.0 0.105545 0.025555 0.005985
31006.0 0.105545 0.025555 0.005985
31007.0 0.105545 0.025555 0.005985
31008.0 0.105545 0.025555 0.005985
31009.0 0.105545 0.025555 0.005985
31010.0 0.105545 0.025555 0.005985
31011.0 0.105545 0.025555 0.005985
31012.0 0.105545 0.025555 0.005985
31013.0 0.105545 0.025555 0.005985
31014.0 0.105545 0.025555 0.005985
31015.0 0.105545 0.025555 0.005985
31016.0 0.105545 0.025555 0.005985
31017.0 0.105545 0.025555 0.005985
31018.0 0.105545 0.025555 0.005985
31019.0 0.105545 0.025555 0.005985
31020.0 0.105545 0.025555 0.005985
31021.0 0.105545 0.025555 0.005985
31022.0 0.105545 0.025555 0.005985
31023.0 0.105545 0.025555 0.005985
31024.0 0.105545 0.025555 0.005985
31025.0 0.105545 0.025555 0.005985
31026.0 0.105545 0.025555 0.005985
31027.0 0.105545 0.025555 0.005985
31028.0 0.105545 0.025555 0.005985
31029.0 0.105545 0.025555 0.005985
31030.0 0.105545 0.025555 0.005985
31031.0 0.105545 0.025555 0.005985
31032.0 0.105545 0.025555 0.005985
31033.0 0.105545 0.025555 0.005985
31034.0 0.105545 0.025555 0.005985
31035.0 0.105545 0.025555 0.005985
31036.0 0.105545 0.025555 0.005985
31037.0 0.105545 0.025555 0.005985
31038.0 0.105545 0.025555 0.005985
31039.0 0.105545 0.025555 0.005985
31040.0 0.105545 0.025555 0.005985
31041.0 0.105545 0.025555 0.005985
31042.0 0.105545 0.025555 0.005985
31043.0 0.105545 0.025555 0.005985
31044.0 0.105545 0.025555 0.005985
31045.0 0.105545 0.025555 0.005985
31046.0 0.105545 0.025555 0.005985
31047.0 0.105545 0.025555 0.005985
31048.0 0.105545 0.025555 0.005985
31049.0 0.105545 0.025555 0.005985
31050.0 0.105545 0.025555 0.005985
31051.0 0.105545 0.025555 0.005985
31052.0 0.105545 0.025555 0.005985
31053.0 0.105545 0.025555 0.005985
31054.0 0.105545 0.025555 0.005985
31055.0 0.105545 0.025555 0.005985
31056.0 0.105545 0.025555 0.005985
31057.0 0.105545 0.025555 0.005985
31058.0 0.105545 0.025555 0.005985
31059.0 0.105545 0.025555 0.005985
31060.0 0.1045 0.025555 0.005985
31061.0 0.1045 0.025555 0.005985
31062.0 0.1045 0.025555 0.005985
31063.0 0.1045 0.025555 0.005985
31064.0 0.1045 0.025555 0.005985
31065.0 0.1045 0.025555 0.005985
31066.0 0.1045 0.025555 0.005985
31067.0 0.1045 0.025555 0.005985
31068.0 0.1045 0.025555 0.005985
31069.0 0.1045 0.025555 0.005985
31070.0 0.1045 0.025555 0.005985
31071.0 0.1045 0.025555 0.005985
31072.0 0.1045 0.025555 0.005985
31073.0 0.1045 0.025555 0.005985
31074.0 0.1045 0.02508 0.005985
31075.0 0.1045 0.02508 0.00589
31076.0 0.1045 0.02508 0.00589
31077.0 0.1045 0.02508 0.00589
31078.0 0.1045 0.02508 0.00589
31079.0 0.1045 0.02508 0.00589
31080.0 0.1045 0.02508 0.00589
31081.0 0.1045 0.02508 0.00589
31082.0 0.1045 0.02508 0.00589
31083.0 0.1045 0.02508 0.00589
31084.0 0.1045 0.02508 0.00589
31085.0 0.1045 0.02508 0.00589
31086.0 0.1045 0.02508 0.00589
31087.0 0.1045 0.02508 0.00589
31088.0 0.1045 0.02508 0.00589
31089.0 0.1045 0.02508 0.00589
31090.0 0.1045 0.02508 0.00589
31091.0 0.1045 0.02508 0.00589
31092.0 0.1045 0.02508 0.00589
31093.0 0.1045 0.02508 0.00589
31094.0 0.1045 0.02508 0.00589
31095.0 0.1045 0.02508 0.00589
31096.0 0.1045 0.02508 0.00589
31097.0 0.1045 0.02508 0.00589
31098.0 0.1045 0.02508 0.00589
31099.0 0.1045 0.02508 0.00589
31100.0 0.1045 0.02508 0.00589
31101.0 0.1045 0.02508 0.00589
31102.0 0.1045 0.02508 0.00589
31103.0 0.1045 0.02508 0.00589
31104.0 0.1045 0.02508 0.00589
31105.0 0.1045 0.02508 0.00589
31106.0 0.1045 0.02508 0.00589
31107.0 0.1045 0.02508 0.00589
31108.0 0.1045 0.02508 0.00589
31109.0 0.1045 0.02508 0.00589
31110.0 0.1045 0.02508 0.00589
31111.0 0.1045 0.02508 0.00589
31112.0 0.1045 0.02508 0.00589
31113.0 0.1045 0.02508 0.00589
31114.0 0.1045 0.02508 0.00589
31115.0 0.1045 0.02508 0.00589
31116.0 0.1045 0.02508 0.00589
31117.0 0.1045 0.02508 0.00589
31118.0 0.1045 0.02508 0.00589
31119.0 0.1045 0.02508 0.00589
31120.0 0.1045 0.02508 0.00589
31121.0 0.1045 0.02508 0.00589
31122.0 0.1045 0.02508 0.00589
31123.0 0.1045 0.02508 0.00589
31124.0 0.1045 0.02508 0.00589
31125.0 0.1045 0.02508 0.00589
31126.0 0.1045 0.02508 0.00589
31127.0 0.1045 0.02508 0.00589
31128.0 0.1045 0.02508 0.00589
31129.0 0.1045 0.02508 0.00589
31130.0 0.1045 0.02508 0.00589
31131.0 0.1045 0.02508 0.00589
31132.0 0.1045 0.02508 0.00589
31133.0 0.1045 0.02508 0.00589
31134.0 0.1045 0.02508 0.00589
31135.0 0.1045 0.02508 0.00589
31136.0 0.1045 0.02508 0.00589
31137.0 0.1045 0.02508 0.00589
31138.0 0.1045 0.02508 0.00589
31139.0 0.1045 0.02508 0.00589
31140.0 0.1045 0.02508 0.00589
31141.0 0.1045 0.02508 0.00589
31142.0 0.1045 0.02508 0.00589
31143.0 0.1045 0.02508 0.00589
31144.0 0.1045 0.02508 0.00589
31145.0 0.1045 0.02508 0.00589
31146.0 0.1045 0.02508 0.00589
31147.0 0.1045 0.02508 0.00589
31148.0 0.1045 0.02508 0.00589
31149.0 0.1045 0.02508 0.00589
31150.0 0.1045 0.02508 0.00589
31151.0 0.1045 0.02508 0.00589
31152.0 0.1045 0.02508 0.00589
31153.0 0.1045 0.02508 0.00589
31154.0 0.1045 0.02508 0.00589
31155.0 0.1045 0.02508 0.00589
31156.0 0.1045 0.02508 0.00589
31157.0 0.1045 0.02508 0.00589
31158.0 0.1045 0.02508 0.00589
31159.0 0.1045 0.02508 0.00589
31160.0 0.1045 0.02508 0.00589
31161.0 0.1045 0.02508 0.00589
31162.0 0.1045 0.02508 0.00589
31163.0 0.1045 0.02508 0.00589
31164.0 0.1045 0.02508 0.00589
31165.0 0.1045 0.02508 0.00589
31166.0 0.1045 0.02508 0.00589
31167.0 0.1045 0.02508 0.00589
31168.0 0.1045 0.02508 0.00589
31169.0 0.1045 0.02508 0.00589
31170.0 0.1045 0.02508 0.00589
31171.0 0.1045 0.02508 0.00589
31172.0 0.1045 0.02508 0.00589
31173.0 0.1045 0.02508 0.00589
31174.0 0.1045 0.02508 0.00589
31175.0 0.1045 0.02508 0.00589
31176.0 0.1045 0.02508 0.00589
31177.0 0.1045 0.02508 0.00589
31178.0 0.1045 0.02508 0.00589
31179.0 0.1045 0.02508 0.00589
31180.0 0.1045 0.02508 0.00589
31181.0 0.1045 0.02508 0.00589
31182.0 0.1045 0.02508 0.00589
31183.0 0.1045 0.02508 0.00589
31184.0 0.1045 0.02508 0.00589
31185.0 0.1045 0.02508 0.00589
31186.0 0.1045 0.02508 0.00589
31187.0 0.1045 0.02508 0.00589
31188.0 0.1045 0.02508 0.00589
31189.0 0.1045 0.02508 0.00589
31190.0 0.104215 0.02508 0.00589
31191.0 0.104215 0.02546 0.00589
31192.0 0.104215 0.02546 0.00589
31193.0 0.104215 0.02546 0.00589
31194.0 0.104215 0.02546 0.00589
31195.0 0.104215 0.02546 0.00589
31196.0 0.104215 0.02546 0.00589
31197.0 0.104215 0.02546 0.00589
31198.0 0.104215 0.02546 0.00589
31199.0 0.104215 0.02546 0.00589
31200.0 0.104215 0.02546 0.00589
31201.0 0.104215 0.02546 0.00589
31202.0 0.104215 0.02546 0.00589
31203.0 0.104215 0.02546 0.00589
31204.0 0.104215 0.02546 0.00589
31205.0 0.104215 0.02546 0.00589
31206.0 0.104215 0.02546 0.00589
31207.0 0.104215 0.02546 0.00589
31208.0 0.104215 0.02546 0.00589
31209.0 0.104215 0.02546 0.00589
31210.0 0.104215 0.02546 0.00589
31211.0 0.104215 0.02546 0.00589
31212.0 0.104215 0.02546 0.00589
31213.0 0.104215 0.02546 0.00589
31214.0 0.104215 0.02546 0.00589
31215.0 0.104215 0.02546 0.00589
31216.0 0.104215 0.02546 0.00589
31217.0 0.104215 0.02546 0.00589
31218.0 0.104215 0.02546 0.00589
31219.0 0.104215 0.02546 0.00589
31220.0 0.104215 0.02546 0.00589
31221.0 0.104215 0.02546 0.00589
31222.0 0.104215 0.02546 0.00589
31223.0 0.104215 0.02546 0.00589
31224.0 0.104215 0.02546 0.00589
31225.0 0.104215 0.02546 0.00589
31226.0 0.104215 0.02546 0.00589
31227.0 0.104215 0.02546 0.00589
31228.0 0.104215 0.02546 0.00589
31229.0 0.104215 0.02546 0.00589
31230.0 0.104215 0.02546 0.00589
31231.0 0.104215 0.02546 0.00589
31232.0 0.104215 0.02546 0.00589
31233.0 0.104215 0.02546 0.00589
31234.0 0.104215 0.02546 0.00589
31235.0 0.104215 0.02546 0.00589
31236.0 0.104215 0.02546 0.00589
31237.0 0.104215 0.02546 0.00589
31238.0 0.104215 0.02546 0.00589
31239.0 0.104215 0.02546 0.00589
31240.0 0.104215 0.02546 0.00589
31241.0 0.104215 0.02546 0.00589
31242.0 0.104215 0.02546 0.00589
31243.0 0.104215 0.02546 0.00589
31244.0 0.104215 0.02546 0.00589
31245.0 0.104215 0.02546 0.00589
31246.0 0.104215 0.02546 0.00589
31247.0 0.104215 0.02546 0.00589
31248.0 0.104215 0.02546 0.00589
31249.0 0.104215 0.02546 0.00589
31250.0 0.104215 0.02546 0.00589
31251.0 0.104215 0.02546 0.00589
31252.0 0.104215 0.02546 0.00589
31253.0 0.104215 0.02546 0.00589
31254.0 0.104215 0.02546 0.00589
31255.0 0.104215 0.02546 0.00589
31256.0 0.104215 0.02546 0.00589
31257.0 0.104215 0.02546 0.00589
31258.0 0.104215 0.02546 0.00589
31259.0 0.104215 0.02546 0.00589
31260.0 0.104215 0.02546 0.00589
31261.0 0.104215 0.02546 0.00589
31262.0 0.104215 0.02546 0.00589
31263.0 0.104215 0.02546 0.00589
31264.0 0.104215 0.02546 0.00589
31265.0 0.104215 0.02546 0.00589
31266.0 0.104215 0.02546 0.00589
31267.0 0.104215 0.02546 0.00589
31268.0 0.104215 0.02546 0.00589
31269.0 0.104215 0.02546 0.00589
31270.0 0.104215 0.02546 0.00589
31271.0 0.104215 0.02546 0.00589
31272.0 0.104215 0.02546 0.00589
31273.0 0.104215 0.02546 0.00589
31274.0 0.104215 0.02546 0.00589
31275.0 0.104215 0.02546 0.00589
31276.0 0.104215 0.02546 0.00589
31277.0 0.104215 0.02546 0.00589
31278.0 0.104215 0.02546 0.00589
31279.0 0.104215 0.02546 0.00589
31280.0 0.104215 0.02546 0.00589
31281.0 0.104215 0.02546 0.00589
31282.0 0.104215 0.02546 0.00589
31283.0 0.104215 0.02546 0.00589
31284.0 0.104215 0.02546 0.00589
31285.0 0.104215 0.02546 0.00589
31286.0 0.104215 0.02546 0.00589
31287.0 0.104215 0.02546 0.00589
31288.0 0.104215 0.02546 0.00589
31289.0 0.104215 0.02546 0.00589
31290.0 0.104215 0.02546 0.00589
31291.0 0.104215 0.02546 0.00589
31292.0 0.104215 0.02546 0.00589
31293.0 0.104215 0.02546 0.00589
31294.0 0.104215 0.02546 0.00589
31295.0 0.104215 0.02546 0.00589
31296.0 0.104215 0.02546 0.00589
31297.0 0.104215 0.02546 0.00589
31298.0 0.104215 0.02546 0.00589
31299.0 0.104215 0.02546 0.00589
31300.0 0.104215 0.02546 0.00589
31301.0 0.104215 0.02546 0.00589
31302.0 0.104215 0.02546 0.00589
31303.0 0.104215 0.02546 0.00589
31304.0 0.104215 0.02546 0.00589
31305.0 0.104215 0.02546 0.00589
31306.0 0.104215 0.02546 0.00589
31307.0 0.104215 0.02546 0.00589
31308.0 0.10298 0.02546 0.00589
31309.0 0.10298 0.02546 0.00589
31310.0 0.10298 0.02546 0.00589
31311.0 0.10298 0.02546 0.00589
31312.0 0.10298 0.02546 0.00589
31313.0 0.10298 0.02546 0.00589
31314.0 0.10298 0.02546 0.00589
31315.0 0.10298 0.02546 0.00589
31316.0 0.10298 0.02546 0.00589
31317.0 0.10298 0.02546 0.00589
31318.0 0.10298 0.02546 0.00589
31319.0 0.10298 0.02546 0.00589
31320.0 0.10298 0.02546 0.00589
31321.0 0.10298 0.02546 0.00589
31322.0 0.10298 0.025175 0.00589
31323.0 0.10298 0.025175 0.005795
31324.0 0.10298 0.025175 0.005795
31325.0 0.10298 0.025175 0.005795
31326.0 0.10298 0.025175 0.005795
31327.0 0.10298 0.025175 0.005795
31328.0 0.10298 0.025175 0.005795
31329.0 0.10298 0.025175 0.005795
31330.0 0.10298 0.025175 0.005795
31331.0 0.10298 0.025175 0.005795
31332.0 0.10298 0.025175 0.005795
31333.0 0.10298 0.025175 0.005795
31334.0 0.10298 0.025175 0.005795
31335.0 0.10298 0.025175 0.005795
31336.0 0.10298 0.025175 0.005795
31337.0 0.10298 0.025175 0.005795
31338.0 0.10298 0.025175 0.005795
31339.0 0.10298 0.025175 0.005795
31340.0 0.10298 0.025175 0.005795
31341.0 0.10298 0.025175 0.005795
31342.0 0.10298 0.025175 0.005795
31343.0 0.10298 0.025175 0.005795
31344.0 0.10298 0.025175 0.005795
31345.0 0.10298 0.025175 0.005795
31346.0 0.10298 0.025175 0.005795
31347.0 0.10298 0.025175 0.005795
31348.0 0.10298 0.025175 0.005795
31349.0 0.10298 0.025175 0.005795
31350.0 0.10298 0.025175 0.005795
31351.0 0.10298 0.025175 0.005795
31352.0 0.10298 0.025175 0.005795
31353.0 0.10298 0.025175 0.005795
31354.0 0.10298 0.025175 0.005795
31355.0 0.10298 0.025175 0.005795
31356.0 0.10298 0.025175 0.005795
31357.0 0.10298 0.025175 0.005795
31358.0 0.10298 0.025175 0.005795
31359.0 0.10298 0.025175 0.005795
31360.0 0.10298 0.025175 0.005795
31361.0 0.10298 0.025175 0.005795
31362.0 0.10298 0.025175 0.005795
31363.0 0.10298 0.025175 0.005795
31364.0 0.10298 0.025175 0.005795
31365.0 0.10298 0.025175 0.005795
31366.0 0.10298 0.025175 0.005795
31367.0 0.10298 0.025175 0.005795
31368.0 0.10298 0.025175 0.005795
31369.0 0.10298 0.025175 0.005795
31370.0 0.10298 0.025175 0.005795
31371.0 0.10298 0.025175 0.005795
31372.0 0.10298 0.025175 0.005795
31373.0 0.10298 0.025175 0.005795
31374.0 0.10298 0.025175 0.005795
31375.0 0.10298 0.025175 0.005795
31376.0 0.10298 0.025175 0.005795
31377.0 0.10298 0.025175 0.005795
31378.0 0.10298 0.025175 0.005795
31379.0 0.10298 0.025175 0.005795
31380.0 0.10298 0.025175 0.005795
31381.0 0.10298 0.025175 0.005795
31382.0 0.10298 0.025175 0.005795
31383.0 0.10298 0.025175 0.005795
31384.0 0.10298 0.025175 0.005795
31385.0 0.10298 0.025175 0.005795
31386.0 0.10298 0.025175 0.005795
31387.0 0.10298 0.025175 0.005795
31388.0 0.10298 0.025175 0.005795
31389.0 0.10298 0.025175 0.005795
31390.0 0.10298 0.025175 0.005795
31391.0 0.10298 0.025175 0.005795
31392.0 0.10298 0.025175 0.005795
31393.0 0.10298 0.025175 0.005795
31394.0 0.10298 0.025175 0.005795
31395.0 0.10298 0.025175 0.005795
31396.0 0.10298 0.025175 0.005795
31397.0 0.10298 0.025175 0.005795
31398.0 0.10298 0.025175 0.005795
31399.0 0.10298 0.025175 0.005795
31400.0 0.10298 0.025175 0.005795
31401.0 0.10298 0.025175 0.005795
31402.0 0.10298 0.025175 0.005795
31403.0 0.10298 0.025175 0.005795
31404.0 0.10298 0.025175 0.005795
31405.0 0.10298 0.025175 0.005795
31406.0 0.10298 0.025175 0.005795
31407.0 0.10298 0.025175 0.005795
31408.0 0.10298 0.025175 0.005795
31409.0 0.10298 0.025175 0.005795
31410.0 0.10298 0.025175 0.005795
31411.0 0.10298 0.025175 0.005795
31412.0 0.10298 0.025175 0.005795
31413.0 0.10298 0.025175 0.005795
31414.0 0.10298 0.025175 0.005795
31415.0 0.10298 0.025175 0.005795
31416.0 0.10298 0.025175 0.005795
31417.0 0.10298 0.025175 0.005795
31418.0 0.10298 0.025175 0.005795
31419.0 0.10298 0.025175 0.005795
31420.0 0.10298 0.025175 0.005795
31421.0 0.10298 0.025175 0.005795
31422.0 0.10298 0.025175 0.005795
31423.0 0.10298 0.025175 0.005795
31424.0 0.10298 0.025175 0.005795
31425.0 0.10298 0.025175 0.005795
31426.0 0.10298 0.025175 0.005795
31427.0 0.10298 0.025175 0.005795
31428.0 0.10298 0.025175 0.005795
31429.0 0.10298 0.025175 0.005795
31430.0 0.10298 0.025175 0.005795
31431.0 0.10298 0.025175 0.005795
31432.0 0.10298 0.025175 0.005795
31433.0 0.10298 0.025175 0.005795
31434.0 0.10298 0.025175 0.005795
31435.0 0.10298 0.025175 0.005795
31436.0 0.10298 0.025175 0.005795
31437.0 0.10298 0.025175 0.005795
31438.0 0.10241 0.025175 0.005795
31439.0 0.10241 0.025555 0.005795
31440.0 0.10241 0.025555 0.005795
31441.0 0.10241 0.025555 0.005795
31442.0 0.10241 0.025555 0.005795
31443.0 0.10241 0.025555 0.005795
31444.0 0.10241 0.025555 0.005795
31445.0 0.10241 0.025555 0.005795
31446.0 0.10241 0.025555 0.005795
31447.0 0.10241 0.025555 0.005795
31448.0 0.10241 0.025555 0.005795
31449.0 0.10241 0.025555 0.005795
31450.0 0.10241 0.025555 0.005795
31451.0 0.10241 0.025555 0.005795
31452.0 0.10241 0.025555 0.005795
31453.0 0.10241 0.025555 0.005795
31454.0 0.10241 0.025555 0.005795
31455.0 0.10241 0.025555 0.005795
31456.0 0.10241 0.025555 0.005795
31457.0 0.10241 0.025555 0.005795
31458.0 0.10241 0.025555 0.005795
31459.0 0.10241 0.025555 0.005795
31460.0 0.10241 0.025555 0.005795
31461.0 0.10241 0.025555 0.005795
31462.0 0.10241 0.025555 0.005795
31463.0 0.10241 0.025555 0.005795
31464.0 0.10241 0.025555 0.005795
31465.0 0.10241 0.025555 0.005795
31466.0 0.10241 0.025555 0.005795
31467.0 0.10241 0.025555 0.005795
31468.0 0.10241 0.025555 0.005795
31469.0 0.10241 0.025555 0.005795
31470.0 0.10241 0.025555 0.005795
31471.0 0.10241 0.025555 0.005795
31472.0 0.10241 0.025555 0.005795
31473.0 0.10241 0.025555 0.005795
31474.0 0.10241 0.025555 0.005795
31475.0 0.10241 0.025555 0.005795
31476.0 0.10241 0.025555 0.005795
31477.0 0.10241 0.025555 0.005795
31478.0 0.10241 0.025555 0.005795
31479.0 0.10241 0.025555 0.005795
31480.0 0.10241 0.025555 0.005795
31481.0 0.10241 0.025555 0.005795
31482.0 0.10241 0.025555 0.005795
31483.0 0.10241 0.025555 0.005795
31484.0 0.10241 0.025555 0.005795
31485.0 0.10241 0.025555 0.005795
31486.0 0.10241 0.025555 0.005795
31487.0 0.10241 0.025555 0.005795
31488.0 0.10241 0.025555 0.005795
31489.0 0.10241 0.025555 0.005795
31490.0 0.10241 0.025555 0.005795
31491.0 0.10241 0.025555 0.005795
31492.0 0.10241 0.025555 0.005795
31493.0 0.10241 0.025555 0.005795
31494.0 0.10241 0.025555 0.005795
31495.0 0.10241 0.025555 0.005795
31496.0 0.10241 0.025555 0.005795
31497.0 0.10241 0.025555 0.005795
31498.0 0.10241 0.025555 0.005795
31499.0 0.10241 0.025555 0.005795
31500.0 0.10241 0.025555 0.005795
31501.0 0.10241 0.025555 0.005795
31502.0 0.10241 0.025555 0.005795
31503.0 0.10241 0.025555 0.005795
31504.0 0.10241 0.025555 0.005795
31505.0 0.10241 0.025555 0.005795
31506.0 0.10241 0.025555 0.005795
31507.0 0.10241 0.025555 0.005795
31508.0 0.10241 0.025555 0.005795
31509.0 0.10241 0.025555 0.005795
31510.0 0.10241 0.025555 0.005795
31511.0 0.10241 0.025555 0.005795
31512.0 0.10241 0.025555 0.005795
31513.0 0.10241 0.025555 0.005795
31514.0 0.10241 0.025555 0.005795
31515.0 0.10241 0.025555 0.005795
31516.0 0.10241 0.025555 0.005795
31517.0 0.10241 0.025555 0.005795
31518.0 0.10241 0.025555 0.005795
31519.0 0.10241 0.025555 0.005795
31520.0 0.10241 0.025555 0.005795
31521.0 0.10241 0.025555 0.005795
31522.0 0.10241 0.025555 0.005795
31523.0 0.10241 0.025555 0.005795
31524.0 0.10241 0.025555 0.005795
31525.0 0.10241 0.025555 0.005795
31526.0 0.10241 0.025555 0.005795
31527.0 0.10241 0.025555 0.005795
31528.0 0.10241 0.025555 0.005795
31529.0 0.10241 0.025555 0.005795
31530.0 0.10241 0.025555 0.005795
31531.0 0.10241 0.025555 0.005795
31532.0 0.10241 0.025555 0.005795
31533.0 0.10241 0.025555 0.005795
31534.0 0.10241 0.025555 0.005795
31535.0 0.10241 0.025555 0.005795
31536.0 0.10241 0.025555 0.005795
31537.0 0.10241 0.025555 0.005795
31538.0 0.10241 0.025555 0.005795
31539.0 0.10241 0.025555 0.005795
31540.0 0.10241 0.025555 0.005795
31541.0 0.10241 0.025555 0.005795
31542.0 0.10241 0.025555 0.005795
31543.0 0.10241 0.025555 0.005795
31544.0 0.10241 0.025555 0.005795
31545.0 0.10241 0.025555 0.005795
31546.0 0.10241 0.025555 0.005795
31547.0 0.10241 0.025555 0.005795
31548.0 0.10241 0.025555 0.005795
31549.0 0.10241 0.025555 0.005795
31550.0 0.10241 0.025555 0.005795
31551.0 0.10241 0.025555 0.005795
31552.0 0.10241 0.025555 0.005795
31553.0 0.10241 0.025555 0.005795
31554.0 0.10241 0.025555 0.005795
31555.0 0.10241 0.025555 0.005795
31556.0 0.101745 0.025555 0.005795
31557.0 0.101745 0.025555 0.005795
31558.0 0.101745 0.025555 0.005795
31559.0 0.101745 0.025555 0.005795
31560.0 0.101745 0.025555 0.005795
31561.0 0.101745 0.025555 0.005795
31562.0 0.101745 0.025555 0.005795
31563.0 0.101745 0.025555 0.005795
31564.0 0.101745 0.025555 0.005795
31565.0 0.101745 0.025555 0.005795
31566.0 0.101745 0.025555 0.005795
31567.0 0.101745 0.025555 0.005795
31568.0 0.101745 0.025555 0.005795
31569.0 0.101745 0.025555 0.005795
31570.0 0.101745 0.02508 0.005795
31571.0 0.101745 0.02508 0.005795
31572.0 0.101745 0.02508 0.005795
31573.0 0.101745 0.02508 0.005795
31574.0 0.101745 0.02508 0.005795
31575.0 0.101745 0.02508 0.005795
31576.0 0.101745 0.02508 0.005795
31577.0 0.101745 0.02508 0.005795
31578.0 0.101745 0.02508 0.005795
31579.0 0.101745 0.02508 0.005795
